time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,PR4,0.0016086208466823731,0.0021376779970829762
2019Q4,AB10,PR4,0.0012532645075021222,0.001665448988639962
2020Q1,AB10,PR4,0.0015136026061238915,0.002011409334966409
2021Q3,AB10,PR4,0.0017754128547081067,0.00235932600467982
2021Q4,AB10,PR4,0.0017442394335735352,0.0023178999989242628
2022Q1,AB10,PR4,0.0005060838335807125,0.0006725290660978887
2022Q2,AB10,PR4,0.0018905504780866629,0.002512331086418243
2022Q4,AB10,PR4,0.0014467360051981218,0.0019225510674426812
2023Q3,AB10,PR4,0.002117132436341503,0.0028134332806962104
2019Q4,AB12,PR4,0.0024528419615499194,0.0015184501629141515
2021Q3,AB12,PR4,0.003181232126796581,0.001969365542878125
2023Q3,AB12,PR4,0.0028455339649326346,0.0017615490848417528
2019Q2,AB15,PR4,0.0021355226034344013,0.0027496983240366656
2021Q3,AB15,PR4,0.005010838685521235,0.006451954530210653
2022Q2,AB15,PR4,0.001032709474073331,0.0013297164382664204
2022Q3,AB15,PR4,0.0014421628006417546,0.00185692843032203
2022Q4,AB15,PR4,0.0021394409446234873,0.0027547435790872595
2023Q2,AB15,PR4,0.002379419350918359,0.003063739709838946
2023Q3,AB15,PR4,0.00401302110679834,0.005167164886918569
2019Q3,AB25,PR4,0.0011967231187922087,0.0015958793832824515
2019Q4,AB25,PR4,0.0011247879577740095,0.0014999508943953068
2020Q3,AB25,PR4,0.0008014014467923737,0.0010687017126897712
2021Q4,AB25,PR4,0.003436699100508461,0.004582979266400469
2022Q4,AB25,PR4,0.0014010241235014984,0.0018683231560145282
2023Q3,AB25,PR4,0.0019804174490262567,0.002640967929476925
2021Q3,AB41,PR4,0.002603024392912263,0.0009700961496941481
2023Q3,AB43,PR4,0.005909429791038405,0.0032986358021264662
2019Q2,AB51,PR4,0.0019618661149701736,0.002194136803601528
2022Q3,AB51,PR4,0.002733428909047668,0.00305704702456775
2019Q1,AL1,PR4,0.0013618900180999039,0.00242762571590895
2019Q2,AL1,PR4,0.0016187029042252295,0.0028854053884587658
2019Q3,AL1,PR4,0.002446653940083313,0.0043612626158777675
2019Q4,AL1,PR4,0.0007953921371897731,0.001417819633605705
2020Q1,AL1,PR4,0.001364431576127235,0.002432156149015606
2020Q3,AL1,PR4,0.0017600096796993453,0.003137290604896245
2021Q2,AL1,PR4,0.0007261924436274385,0.0012944682958381207
2021Q3,AL1,PR4,0.0024876076819328077,0.004434264367528197
2022Q1,AL1,PR4,0.0015464802969485688,0.002756665581011296
2022Q2,AL1,PR4,0.0014349598113856748,0.002557875667725305
2022Q3,AL1,PR4,0.001863077559398616,0.0033210133959563114
2023Q2,AL1,PR4,0.0014060592159385226,0.0025063591518685604
2023Q3,AL1,PR4,0.0023261224760598807,0.004146410257940904
2019Q2,AL3,PR4,0.004041906023759914,0.0032276246953259285
2021Q3,AL3,PR4,0.002166247758993667,0.001729836053095162
2021Q4,AL3,PR4,0.0023602176432487103,0.001884728815294691
2019Q1,AL5,PR4,0.0020910911514411255,0.0024145835599958497
2019Q2,AL5,PR4,0.0015672186027694485,0.0018096677758685066
2019Q3,AL5,PR4,0.002710791507030107,0.0031301517406069693
2019Q4,AL5,PR4,0.0010952725983547594,0.0012647115874784946
2021Q4,AL5,PR4,0.0013214666463202324,0.0015258979203697904
2022Q2,AL5,PR4,0.0008778766368804532,0.0010136844076142461
2022Q3,AL5,PR4,0.002369003680807377,0.0027354892383839725
2022Q4,AL5,PR4,0.0017920453805369695,0.0020692753214650588
