time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,PR5,0.00210429632175668,0.0015764564320414147
2019Q2,AB10,PR5,0.0035988384599457634,0.00269610889844797
2019Q3,AB10,PR5,0.0012697939105892186,0.0009512798920088881
2019Q4,AB10,PR5,0.002693647023388641,0.0020179749076999283
2020Q1,AB10,PR5,0.0012524896917324145,0.000938316248611228
2021Q3,AB10,PR5,0.002899541400592286,0.0021722229154105934
2021Q4,AB10,PR5,0.0017805008115958532,0.00133388151073326
2022Q2,AB10,PR5,0.002612730429838839,0.0019573553632747506
2022Q3,AB10,PR5,0.002335191421129559,0.0017494340021534751
2023Q1,AB10,PR5,0.002152257417901583,0.0016123870078465711
2023Q3,AB10,PR5,0.0041974352964295695,0.0031445542163995627
2019Q2,AB11,PR5,0.0017792257601723933,0.0005018671379828444
2021Q3,AB12,PR5,0.0031296161088452466,0.0010922159793350903
2019Q1,AB15,PR5,0.0009211300440222002,0.0006686337684969213
2019Q2,AB15,PR5,0.003214026024193791,0.002333010790984556
2019Q3,AB15,PR5,0.0029891612196282537,0.0021697849765029737
2019Q4,AB15,PR5,0.0033165426242837692,0.0024074259738314217
2021Q3,AB15,PR5,0.005083634534415081,0.0036901301162261596
2022Q1,AB15,PR5,0.002493930873015745,0.0018103050799580106
2022Q4,AB15,PR5,0.0030129111652029213,0.002187024687349713
2023Q2,AB15,PR5,0.0030665417942671532,0.0022259543149856713
2023Q3,AB15,PR5,0.0052878947285101155,0.003838399368996709
2019Q2,AB22,PR5,0.0049516540297413645,0.0023709729825460613
2019Q3,AB22,PR5,0.0027306651165245554,0.0013075092033436918
2019Q2,AB24,PR5,0.0019114727414471593,0.0007284406666195589
2019Q3,AB24,PR5,0.0026401557202308827,0.0010061335174303301
2019Q4,AB24,PR5,0.0027878013516622565,0.0010623995995204724
2019Q2,AB25,PR5,0.0007583432985335375,0.0005701100786747053
2019Q3,AB25,PR5,0.0015533362104087265,0.0011677727367498105
2019Q4,AB25,PR5,0.001969479186617407,0.001480622214506176
2020Q3,AB25,PR5,0.0011434730836771267,0.0008596443470367717
2021Q2,AB25,PR5,0.001143112764444835,0.0008593734649359251
2021Q3,AB25,PR5,0.0030480175972179982,0.002291449737226088
2021Q4,AB25,PR5,0.002630845137488485,0.0019778263106101602
2022Q1,AB25,PR5,0.0020254058788866545,0.0015226669863018702
2022Q2,AB25,PR5,0.0018065634194456,0.001358144807480522
2022Q3,AB25,PR5,0.00166107166086389,0.0012487664849029519
2022Q4,AB25,PR5,0.0011141070662453682,0.0008375674558177718
