time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BB1,PR26,0.012461359910272814,0.13677002881696587
2019Q2,BB1,PR26,0.017809393613924678,0.19546753286382207
2019Q3,BB1,PR26,0.018472745609460724,0.20274817255311187
2019Q4,BB1,PR26,0.021120748406393167,0.2318114065381359
2020Q1,BB1,PR26,0.016409681197006754,0.18010494732133148
2020Q2,BB1,PR26,0.008373579721677578,0.09190447495950148
2020Q3,BB1,PR26,0.027139767969055484,0.2978733359714206
2020Q4,BB1,PR26,0.010262141187864256,0.1126324378795058
2021Q1,BB1,PR26,0.010088586070283382,0.11072757848985766
2021Q2,BB1,PR26,0.02033015681395318,0.2231342448431808
2021Q3,BB1,PR26,0.013116796255427684,0.14396379004848428
2021Q4,BB1,PR26,0.0103410415217608,0.11349841085664472
2022Q1,BB1,PR26,0.01607097333506516,0.17638744904089934
2022Q2,BB1,PR26,0.01768507435405457,0.19410306310471326
2022Q3,BB1,PR26,0.014602812316792831,0.16027360382473496
2022Q4,BB1,PR26,0.00913583892149108,0.1002706736308476
2023Q1,BB1,PR26,0.014360347492010104,0.15761242388037786
2023Q2,BB1,PR26,0.021093696863342924,0.2315145015174025
2023Q3,BB1,PR26,0.0177664339191375,0.19499602744737335
2020Q3,BB10,PR26,0.014870883983692724,0.0287938826499269
2020Q4,BB10,PR26,0.00820540676441504,0.015887792529924224
2021Q4,BB10,PR26,0.005952942162418755,0.01152643771778816
2022Q2,BB10,PR26,0.0043732256587366,0.008467697452108158
2022Q3,BB10,PR26,0.002183200444237632,0.004227241464702532
2023Q1,BB10,PR26,0.002744719308079796,0.0053144874071039076
2023Q2,BB10,PR26,0.0074587478562494315,0.014442067514194232
2023Q3,BB10,PR26,0.007438999584854931,0.014403829746372509
2019Q1,BB11,PR26,0.013998503995713162,0.10151986776637624
2019Q2,BB11,PR26,0.009824249546586427,0.07124736437399037
2019Q3,BB11,PR26,0.002970710703248679,0.021544170566963502
2019Q4,BB11,PR26,0.0041274603085110035,0.029933143202968124
2020Q1,BB11,PR26,0.003901010784619954,0.028290887307036792
2020Q3,BB11,PR26,0.00826445778238362,0.05993545178008434
2020Q4,BB11,PR26,0.01829406653596386,0.13267212097871914
2021Q1,BB11,PR26,0.00479572095622715,0.03477949911431348
2021Q2,BB11,PR26,0.017982015137607582,0.13040906367579996
2021Q3,BB11,PR26,0.015517200657138273,0.11253375069931884
2022Q2,BB11,PR26,0.017893776973530194,0.12976914338490114
2022Q3,BB11,PR26,0.013767634809825268,0.09984555962388847
2023Q1,BB11,PR26,0.00611894449670402,0.044375773037277376
2023Q2,BB11,PR26,0.009808897036492115,0.07113602499121538
2023Q3,BB11,PR26,0.006970582348324407,0.050552016020657516
2019Q2,BB12,PR26,0.010293278205680946,0.07163564641341533
2019Q3,BB12,PR26,0.016232074644705483,0.1129664560278308
2020Q1,BB12,PR26,0.005945825986989447,0.04137973146442269
2020Q3,BB12,PR26,0.010896970936943614,0.07583702115282669
2020Q4,BB12,PR26,0.0067481236481114,0.046963289046566194
2021Q1,BB12,PR26,0.0015147059876350964,0.010541534036321385
2021Q2,BB12,PR26,0.003970240210942081,0.02763072349199712
2021Q3,BB12,PR26,0.007047323833330655,0.049045560432504805
2021Q4,BB12,PR26,0.004848408510443964,0.03374229966214935
2022Q1,BB12,PR26,0.009203859869923123,0.06405388430252948
2022Q2,BB12,PR26,0.0068459313241059725,0.047643977545804295
2022Q3,BB12,PR26,0.00814829648355954,0.05670773431983925
2022Q4,BB12,PR26,0.008667675038944195,0.06032232801922174
2023Q1,BB12,PR26,0.0042757831492101364,0.0297571370069652
2023Q2,BB12,PR26,0.0044069609781875775,0.030670063713708742
2022Q2,BB18,PR26,0.015656837706916792,0.025602153677043424
2022Q3,BB18,PR26,0.004608380986182408,0.007535651861453759
2019Q1,BB2,PR26,0.029521144686405112,0.32337427202775954
2019Q2,BB2,PR26,0.04840552635533868,0.5302335669418212
2019Q3,BB2,PR26,0.05008635400876025,0.5486453333080364
2019Q4,BB2,PR26,0.02547478664637616,0.27905051360112193
2020Q1,BB2,PR26,0.029463983455830636,0.3227481285796789
2020Q2,BB2,PR26,0.014287509900408234,0.15650521557389308
2020Q3,BB2,PR26,0.0401660185924539,0.43997809571963137
2020Q4,BB2,PR26,0.028482745609565787,0.3119996607410282
2021Q1,BB2,PR26,0.020369829310171502,0.22313087092249068
2021Q2,BB2,PR26,0.026859284525670032,0.2942162871033538
2021Q3,BB2,PR26,0.03460330939901293,0.3790442445753196
2021Q4,BB2,PR26,0.027607231655863276,0.3024092911792721
2022Q1,BB2,PR26,0.026025685385406276,0.2850850519155157
2022Q2,BB2,PR26,0.02966406059652577,0.3249397712279899
2022Q3,BB2,PR26,0.029737520606361492,0.32574445131259105
2022Q4,BB2,PR26,0.03658714034248018,0.4007751054204715
2023Q1,BB2,PR26,0.030030231281472124,0.3289508006084652
2023Q2,BB2,PR26,0.041865121412543185,0.4585900480467955
