time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,TN28,0.0008761058587850171,0.02022339432851346
2020Q3,AL1,TN28,0.002331840981621376,0.05382653158844905
2021Q2,AL1,TN28,0.0017096021121572778,0.03946321932712934
2021Q3,AL1,TN28,0.002776883195589045,0.06409956434545447
2021Q4,AL1,TN28,0.0012932101886795233,0.02985152916519289
2022Q2,AL1,TN28,0.002043258620154411,0.047165104965536664
2022Q3,AL1,TN28,0.0030142878204147514,0.0695796410908848
2022Q4,AL1,TN28,0.0008307428988426519,0.019176268552987603
2023Q2,AL1,TN28,0.0008959377130891919,0.020681178517304482
2019Q2,AL10,TN28,0.001132911595229497,0.020393618934636728
2020Q3,AL10,TN28,0.0014542550497769946,0.02617814438814652
2021Q4,AL10,TN28,0.0010937775671497597,0.01968916462470104
2022Q3,AL10,TN28,0.00037704463268496566,0.006787206162162743
2023Q2,AL10,TN28,0.0025534150889276264,0.04596419925863051
2023Q3,AL10,TN28,0.0025341567028694593,0.04561752773702179
2019Q2,AL3,TN28,0.0016397396530498875,0.016956237462685538
2021Q3,AL4,TN28,0.002961303116196925,0.013391743099477807
2019Q2,AL5,TN28,0.0009694540168780383,0.014496203011269727
2020Q3,AL5,TN28,0.0012471882066532524,0.01864915005987484
2023Q2,AL5,TN28,0.0019075202657335352,0.028523066116361483
2022Q3,AL7,TN28,0.004079778249241961,0.04330905096364261
2023Q3,AL7,TN28,0.002709315404608765,0.028760847224131574
2021Q2,AL8,TN28,0.0018877143089253523,0.01975360997166676
2021Q3,AL8,TN28,0.006086641618964036,0.06369244753289857
2022Q2,AL8,TN28,0.0009018725533968037,0.009437465499794623
2023Q2,AL8,TN28,0.0014465893047066842,0.015137545326245882
2023Q3,AL8,TN28,0.0033870126575599557,0.03544271857780551
2022Q2,AL9,TN28,0.008633121069044484,0.016935792731923995
2021Q3,B13,TN28,0.0019265590462531027,0.027055934458886585
2021Q3,B28,TN28,0.0026910029848755306,0.026708818486609123
2019Q3,B31,TN28,0.001041640282299078,0.023047878328287173
2020Q3,B77,TN28,0.0008824436201987988,0.02567813738582624
2021Q3,B98,TN28,0.0005881397327000472,0.019758943379691512
2022Q2,B98,TN28,0.0017322055928383243,0.05819459276071906
2022Q3,B98,TN28,0.0011083596915133717,0.0372360770261276
2022Q2,BA1,TN28,0.0005336182342630287,0.011539717162883469
2021Q3,BA11,TN28,0.000741941761402391,0.01198061222626278
2019Q3,BA14,TN28,0.0006858028594504949,0.017042016441750258
2022Q2,BA2,TN28,0.0010269106949146658,0.028885737862044455
2022Q3,BA2,TN28,0.0009863348291997954,0.027744388544748026
2019Q2,BH12,TN28,0.00070557903300992,0.01639356291607444
2019Q3,BH12,TN28,0.0013877248461354114,0.032242673762955684
2021Q3,BH12,TN28,0.0012075090383548376,0.028055504012858425
2022Q3,BH12,TN28,0.0010555661277082931,0.02452523235114284
2021Q3,BH15,TN28,0.0006243388575964218,0.012411284924261318
2023Q2,BH15,TN28,0.0011497001638023565,0.02285498673805872
2021Q3,BH22,TN28,0.0008929104514885688,0.01154949507759551
2022Q2,BH22,TN28,0.0009030813702002064,0.011681052475539336
2022Q3,BH22,TN28,0.0026460882031952475,0.034226257097493835
2023Q2,BH22,TN28,0.002383087487590941,0.030824431679040983
2023Q2,BH24,TN28,0.0013098705189994256,0.01340018766218366
2023Q3,BH24,TN28,0.0022434628103022,0.022950988082504217
2019Q2,BN1,TN28,0.002389346933782425,0.12245104819223493
2019Q3,BN1,TN28,0.002410117378179959,0.12351550754384122
2020Q1,BN1,TN28,0.00038849837063729324,0.01991005660705942
2020Q2,BN1,TN28,0.00030470545465859984,0.015615774245798441
2020Q3,BN1,TN28,0.0022319598670072927,0.11438515745613845
2020Q4,BN1,TN28,0.00046331533256527784,0.023744332526185737
2021Q2,BN1,TN28,0.0018270012444006804,0.09363153347983108
2021Q3,BN1,TN28,0.003327928192808514,0.17055216626611516
2021Q4,BN1,TN28,0.0017828152676969504,0.09136705732265613
2022Q1,BN1,TN28,0.0015865844345516495,0.0813104720413218
2022Q2,BN1,TN28,0.001984310259401459,0.10169342415990903
2022Q3,BN1,TN28,0.0030265876368665077,0.1551088388797836
2022Q4,BN1,TN28,0.0011068695569526614,0.05672568330056925
2023Q2,BN1,TN28,0.0019230049268560872,0.09855160238266272
2023Q3,BN1,TN28,0.0023504771501541392,0.12045902029499088
2019Q3,BN10,TN28,0.001969961050377229,0.010719261228409473
2021Q3,BN10,TN28,0.0060201513084419634,0.032757792088012765
2022Q2,BN10,TN28,0.005803453959298138,0.031578664463874334
2022Q3,BN10,TN28,0.01803701173188289,0.098145818922113
2022Q4,BN10,TN28,0.003053039395513727,0.016612677095757908
2023Q1,BN10,TN28,0.0032744741914160678,0.017817582858682613
2023Q2,BN10,TN28,0.005457538665809973,0.02969641588180642
2023Q3,BN10,TN28,0.00913632943403039,0.049714029550698285
2021Q3,BN11,TN28,0.005265770554448268,0.0340822550808256
2022Q2,BN11,TN28,0.0038281281215036,0.024777235880312262
2022Q3,BN11,TN28,0.0027287464176707693,0.017661580673958684
2023Q2,BN11,TN28,0.002856950392752337,0.018491370072475997
2019Q2,BN12,TN28,0.004451324731198939,0.02657992779267767
2020Q3,BN12,TN28,0.0018347460809319414,0.010955708984173376
2019Q1,BN13,TN28,0.0006841836200530983,0.014104197521450625
2019Q2,BN13,TN28,0.0031232182381083985,0.06438401277344111
2020Q1,BN13,TN28,0.0010837542707887152,0.022341201765007836
2020Q3,BN13,TN28,0.001389690035853109,0.028647956754274374
2021Q3,BN13,TN28,0.0031219462007483698,0.06435779018398609
2021Q4,BN13,TN28,0.0004991560840571415,0.01028992188241712
2022Q1,BN13,TN28,0.0012326042018672616,0.025409689181913837
2022Q2,BN13,TN28,0.002752731967011391,0.056746572481999526
2022Q3,BN13,TN28,0.0015707074201716884,0.03237956456892425
2022Q4,BN13,TN28,0.0006845932592029378,0.014112642084156475
2023Q1,BN13,TN28,0.0012014069466136901,0.024766569064262764
2023Q2,BN13,TN28,0.0014385233345050362,0.02965463751894588
2023Q3,BN13,TN28,0.002901819057597739,0.05981994885626155
2019Q3,BN14,TN28,0.0014315867946857654,0.015042877333806576
2021Q2,BN14,TN28,0.0023728658979457373,0.02493368251570492
2021Q3,BN14,TN28,0.003251841409981573,0.034169811862565236
2022Q1,BN14,TN28,0.003129306784199955,0.032882238275256916
2022Q2,BN14,TN28,0.005366737448541018,0.05639278974969113
2022Q3,BN14,TN28,0.002669156907127732,0.028047059450152567
2023Q2,BN14,TN28,0.007849618038118785,0.08248248845476054
2023Q3,BN14,TN28,0.003869124920046103,0.04065612492199835
2021Q3,BN15,TN28,0.003994150276347806,0.019803388446564426
2022Q2,BN15,TN28,0.00379998708092241,0.0188407082980971
2022Q4,BN15,TN28,0.0016104071125656648,0.007984556263719054
2023Q3,BN15,TN28,0.0019084646494028944,0.009462354737243456
2019Q2,BN16,TN28,0.001863568790059591,0.014518869995374916
2019Q3,BN17,TN28,0.0021443981284446213,0.03224534046696805
2019Q4,BN17,TN28,0.0008716688289060156,0.013107294671491158
2020Q3,BN17,TN28,0.003743171945010871,0.05628612158919613
2020Q4,BN17,TN28,0.002509546706393993,0.037736084028447886
2021Q3,BN17,TN28,0.0038387596494862046,0.057723475051866174
2021Q4,BN17,TN28,0.002485368987698624,0.03737252338142745
2022Q1,BN17,TN28,0.001302936669351157,0.01959227437891808
2022Q2,BN17,TN28,0.004598466133137872,0.06914719059021134
2022Q3,BN17,TN28,0.001296877461120655,0.01950116199182861
2022Q4,BN17,TN28,0.0017543033468535734,0.026379480541080826
2023Q2,BN17,TN28,0.00217723608134261,0.03273912515992613
2019Q1,BN2,TN28,0.0007281720824020561,0.01947938390906088
2019Q3,BN2,TN28,0.0049772160129030185,0.1331458646338643
2019Q4,BN2,TN28,0.001907522431430703,0.051028270178130365
2020Q3,BN2,TN28,0.006157862278296259,0.16472941805509464
2020Q4,BN2,TN28,0.0021211326455277016,0.056742572425980964
2021Q2,BN2,TN28,0.002993084987150059,0.08006823242222384
2021Q3,BN2,TN28,0.005358132352531384,0.14333578511581735
2021Q4,BN2,TN28,0.0022247727260703686,0.05951505569751335
2022Q1,BN2,TN28,0.0018486080797788442,0.04945224810681683
2022Q2,BN2,TN28,0.0035327012385039064,0.09450354569187767
2022Q3,BN2,TN28,0.0060873012936754345,0.16284183606500194
2022Q4,BN2,TN28,0.00220267569062283,0.0589239363081036
2023Q1,BN2,TN28,0.0023531681320392264,0.06294977046545218
2023Q2,BN2,TN28,0.003489670169474488,0.0933524184598692
2023Q3,BN2,TN28,0.003053710612975676,0.08169003291241649
2019Q1,BN21,TN28,0.0015273836025260494,0.017111795196740734
2019Q2,BN21,TN28,0.002854784328235034,0.03198311457241786
2019Q3,BN21,TN28,0.005063918721894046,0.056732794511268926
2019Q4,BN21,TN28,0.0027888506759299442,0.031244437560990025
2020Q2,BN21,TN28,0.001992410240504553,0.02232164593558375
2020Q3,BN21,TN28,0.00813217415906632,0.0911074981321183
2020Q4,BN21,TN28,0.002927382754058329,0.03279645929619219
2021Q2,BN21,TN28,0.004917888773557682,0.05509677159967695
2021Q3,BN21,TN28,0.011446510489889905,0.12823912925109454
