time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NG19,AL1,0.0011185637120429623,0.000549180656157409
2019Q1,NG19,B1,0.010468155967983587,0.011284484369033256
2019Q1,NG19,B15,0.0015785929543761154,0.004377939406898632
2019Q1,NG19,B16,0.0026764798622131445,0.010175094148553438
2019Q1,NG19,B18,0.00417359118471846,0.008243718925266878
2019Q1,NG19,B19,0.0009632702380068137,0.002885857134787978
2019Q1,NG19,B2,0.007968199873991269,0.0042342347381968334
2019Q1,NG19,B24,0.003610217456354122,0.002753459065478291
2019Q1,NG19,B26,0.02673997064308493,0.03538965624381964
2019Q1,NG19,B29,0.0020745199753306603,0.001356395677737187
2019Q1,NG19,B3,0.005137217237711609,0.010228391252614565
2019Q1,NG19,B31,0.002742226564688225,0.0019182932401265284
2019Q1,NG19,B37,0.002475246719941251,0.0028887090490755485
2019Q1,NG19,B4,0.013587783628178196,0.005748505960467935
2019Q1,NG19,B40,0.010880347862153876,0.023176797350142088
2019Q1,NG19,B45,0.0013758179471634355,N/A
2019Q1,NG19,B48,0.007226562837472909,0.05069446668546875
2019Q1,NG19,B49,0.0008829746560904649,0.002560823345321872
2019Q1,NG19,B5,0.016336889282602237,0.005601591632957962
2019Q1,NG19,B61,0.0027572893991097557,0.002850071269190364
2019Q1,NG19,B69,0.001061475174235376,0.0006255067587014046
2019Q1,NG19,B75,0.0017916470611940394,0.0052057110502985535
2019Q1,NG19,B77,0.005584792955523024,0.0052219426295451316
2019Q1,NG19,B78,0.006738898631201042,0.002437136456153505
2019Q1,NG19,B80,0.0010397704600689183,0.00320141826480939
2019Q1,NG19,B91,0.0012656734413933975,0.0008484047186153546
2019Q1,NG19,B97,0.0010523821245845832,0.0007177554265584355
2019Q1,NG19,B98,0.000657308884756876,0.0003329738917622811
2019Q1,NG19,BA1,0.009159033563258792,0.0022149748480520715
2019Q1,NG19,BA14,0.002694784566510176,0.0012606177076258474
2019Q1,NG19,BA16,0.0013235526791706175,0.0020907186441481715
2019Q1,NG19,BA2,0.002553367876941106,0.001387350250655009
2019Q1,NG19,BB11,0.0014215994754052535,0.0010737673758733355
2019Q1,NG19,BB2,0.004720478818715926,0.0028311870061958158
2019Q1,NG19,BB5,0.003412186648959247,0.0021393967552923933
2019Q1,NG19,BB7,0.005882096144105468,0.004643578814150774
2019Q1,NG19,BD1,0.0045333201359035215,0.0019687346848753745
2019Q1,NG19,BD12,0.0027398939997778037,0.030744450770370014
2019Q1,NG19,BD21,0.003500389230571938,0.002165178696135703
2019Q1,NG19,BD23,0.0041824865593768435,0.003136890927653974
2019Q1,NG19,BH1,0.0038351320627165596,0.0025655844386905345
2019Q1,NG19,BL1,0.0008421350026588606,0.0002984563640691053
2019Q1,NG19,BL3,0.0006206994761628143,0.00036460444424840215
2019Q1,NG19,BL6,0.003551982403590567,0.0017243966739930465
2019Q1,NG19,BN1,0.0047629394070852794,0.0007345165123759454
2019Q1,NG19,BN2,0.0025313864177852765,0.0010205615848449443
2019Q1,NG19,BN21,0.0022261366945080093,0.0014929292433900562
2019Q1,NG19,BS1,0.005636741943527989,0.0009511321010824664
2019Q1,NG19,BS10,0.0018926589823148035,0.000996819564027649
2019Q1,NG19,BS20,0.000874276956424489,0.000908180445631052
2019Q1,NG19,BS34,0.0031181648652507856,0.0008159449793486975
2019Q1,NG19,BT1,0.002415983757217171,0.0007813330359744153
2019Q1,NG19,BT3,0.0015262486163863346,0.0018867068048348489
2019Q1,NG19,CA1,0.0020666129756343183,0.001677157692889724
2019Q1,NG19,CA10,0.006649312324641493,0.01789940471123
2019Q1,NG19,CA11,0.005051465826004784,0.003548809460193907
2019Q1,NG19,CA12,0.00832029857046936,0.01820063953159396
2019Q1,NG19,CA3,0.004838886139168641,0.0018526326082297523
2019Q1,NG19,CB1,0.008302310146160181,0.002334712093603225
2019Q1,NG19,CB2,0.001028186705513778,0.00037328761601977515
2019Q1,NG19,CB22,0.0007989627843168354,0.0011818859820785215
2019Q1,NG19,CB23,0.004292670600145364,0.006134988092312381
2019Q1,NG19,CB6,0.003921436964402127,0.006292425428230828
2019Q1,NG19,CB7,0.0017442841330129535,0.0011699622016291432
2019Q1,NG19,CF10,0.01070963573870986,0.0023284454625846483
2019Q1,NG19,CF11,0.0016516140965718302,0.00041881910451626187
2019Q1,NG19,CF23,0.000988256357047253,0.0005027919608957236
2019Q1,NG19,CF24,0.003010115714400278,0.0019295380744896254
2019Q1,NG19,CF32,0.0029924040350804725,0.002312054352554485
2019Q1,NG19,CH1,0.022128608420178518,0.004151302990740643
2019Q1,NG19,CH2,0.0074092145304584,0.014445970948196643
2019Q1,NG19,CH3,0.0053579806692334656,0.005513660177814368
2019Q1,NG19,CH65,0.011573673130527585,0.0034086526341445943
2019Q1,NG19,CH7,0.0041384050360697405,0.003056392848447993
2019Q1,NG19,CH8,0.0039942208966069525,0.006521677024504114
2019Q1,NG19,CM2,0.0016706699658400133,0.0004126955094656305
2019Q1,NG19,CM20,0.0010910473530996935,0.00037194368002192165
2019Q1,NG19,CM23,0.006491093260717697,0.003026523952798154
2019Q1,NG19,CM24,0.004971684199068698,0.005822916561817372
2019Q1,NG19,CM77,0.002276701957566114,0.0015460649390214491
2019Q1,NG19,CO10,0.002126508498334106,0.00118033976951015
2019Q1,NG19,CO12,0.003063448427352102,0.006089926415420772
2019Q1,NG19,CR0,0.003946383548444085,0.0004628442482297564
2019Q1,NG19,CR4,0.0005761039978754479,0.0007238563442567625
2019Q1,NG19,CT1,0.0017347957333773436,0.00043406195649156506
2019Q1,NG19,CV10,0.0031131834554420897,0.003494428551760882
2019Q1,NG19,CV21,0.002526207332984173,0.001196554502191684
2019Q1,NG19,CV3,0.00714298585068258,0.0032053398393648296
2019Q1,NG19,CV31,0.0009905889219576738,0.0009114075242439805
2019Q1,NG19,CV32,0.002833710551174897,0.0021990429512638385
2019Q1,NG19,CV34,0.005989749944971159,0.003406052509064259
2019Q1,NG19,CV37,0.009279575773629518,0.005163664454408743
2019Q1,NG19,CV5,0.003343316681604112,0.0044397816628599296
2019Q1,NG19,CV6,0.006559330668097125,0.0027318018124167964
2019Q1,NG19,CV7,0.0030830182516005467,0.004849285690678632
2019Q1,NG19,CV8,0.002069854845509818,0.002908328730164532
2019Q1,NG19,CW1,0.005192842980575372,0.002108156505493685
2019Q1,NG19,CW2,0.0010852357083228825,0.0015012352721655436
2019Q1,NG19,CW5,0.002520079408219508,0.0016801206411532293
2019Q1,NG19,DA1,0.0013454155333310026,0.0004388869471576722
2019Q1,NG19,DA11,0.001060961219255114,0.00044103545316310637
2019Q1,NG19,DE1,0.2618964346421956,0.08900773970071771
2019Q1,NG19,DE11,0.0037731411850972407,0.0028000912377095623
2019Q1,NG19,DE15,0.0024494699009311783,0.014360662314756538
