time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NG33,B40,0.019113847747889462,0.0014155794404906044
2019Q1,NG33,CB2,0.08026246828705039,0.0010131169719360096
2019Q1,NG33,CB23,0.03323005370554904,0.0016511734038961927
2019Q1,NG33,CM23,0.08825983227127948,0.0014307535943645275
2019Q1,NG33,CM24,0.040042538794347056,0.0016305499929054894
2019Q1,NG33,DE1,0.028070940895020484,0.00033168867044238093
2019Q1,NG33,DE74,0.030549862192563414,0.002139578149004861
2019Q1,NG33,DN21,0.19557324493780173,0.006240910365699045
2019Q1,NG33,DN22,0.25666842084348346,0.007958281057422674
2019Q1,NG33,LE1,0.20620076716112107,0.0014459501679336235
2019Q1,NG33,LE11,0.047003986584969897,0.0004887986559327875
2019Q1,NG33,LE12,0.0606266825228434,0.00205890176896016
2019Q1,NG33,LE13,3.836154587464764,0.1155258425605482
2019Q1,NG33,LE14,0.3611367596171377,0.08193114982799306
2019Q1,NG33,LE15,5.341961684218878,0.18683301720461407
2019Q1,NG33,LE19,0.1395632690516667,0.0020036505571516838
2019Q1,NG33,LE2,0.07864662096420245,0.0009287057689768283
2019Q1,NG33,LE3,0.1328724557880233,0.00230481561377256
2019Q1,NG33,LE4,0.2170716330347497,0.001956929040323764
2019Q1,NG33,LE7,0.05299547113393946,0.0025819671821730263
2019Q1,NG33,LN1,0.18143543370277826,0.006777004674654709
2019Q1,NG33,LN2,0.14022393569105776,0.002048956776444545
2019Q1,NG33,LN4,0.09519398918523213,0.008019760698023801
2019Q1,NG33,LN5,0.06614739944925208,0.002040504821531261
2019Q1,NG33,LN6,0.35795623536519844,0.0036092718666525625
2019Q1,NG33,LS1,0.36722603647417545,0.00235812473740415
2019Q1,NG33,M1,0.05526971085645591,0.00033443090117259063
2019Q1,NG33,MK44,0.08568653002525213,0.010476701616223438
2019Q1,NG33,N1C,0.04110460874476223,0.0013950439357711256
2019Q1,NG33,NG1,0.6963324038393915,0.004056722634965013
2019Q1,NG33,NG12,0.03748174486679354,0.003654554581890822
