time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB15,TA8,0.0006267746579604138,0.0015206157008022891
2019Q2,AL1,TA8,0.004749825376987296,0.01595307847371424
2019Q3,AL1,TA8,0.0015087805195431571,0.0050674903006961034
2019Q4,AL1,TA8,0.0017660747613554766,0.005931655802517188
2020Q3,AL1,TA8,0.0061462574791859275,0.020643227930054586
2020Q4,AL1,TA8,0.0018886086650368066,0.006343206296686864
2021Q3,AL1,TA8,0.004502370045417143,0.015121958588254047
2021Q4,AL1,TA8,0.0012758813839477204,0.004285259820262979
2022Q2,AL1,TA8,0.004536661824558633,0.0152371332315784
2022Q3,AL1,TA8,0.005224942694278382,0.017548839000761842
2023Q2,AL1,TA8,0.003225949543099989,0.010834888049286362
2023Q3,AL1,TA8,0.004324172170091765,0.014523451387823443
2019Q2,AL10,TA8,0.002242169941941399,0.005872678107563896
2019Q3,AL10,TA8,0.005370299713274104,0.014065856903734094
2019Q4,AL10,TA8,0.002352411857005139,0.006161423072439384
2020Q3,AL10,TA8,0.003468780992415441,0.00908541043791423
2021Q2,AL10,TA8,0.0018029305983839675,0.004722225044823712
2021Q3,AL10,TA8,0.004598334715204027,0.01204393079582883
2021Q4,AL10,TA8,0.0013064839721383644,0.003421935009269079
2022Q2,AL10,TA8,0.0020155135521798912,0.0052790210465209
2022Q3,AL10,TA8,0.0035302596863703603,0.009246435065582755
2023Q1,AL10,TA8,0.0012384870552099119,0.00324383789095618
2023Q3,AL10,TA8,0.00645857135723031,0.01691625148756766
2020Q3,AL2,TA8,0.0980669774592368,0.03186334638376721
2020Q4,AL2,TA8,0.03018350293407328,0.00980704651026486
2021Q2,AL2,TA8,0.06341479309295528,0.02060436214642856
2021Q3,AL2,TA8,0.11032818585714152,0.035847186208221755
2021Q4,AL2,TA8,0.02869394245667053,0.009323067267906932
2022Q2,AL2,TA8,0.08974084391418212,0.029158067970410824
2022Q3,AL2,TA8,0.09745335974787488,0.03166397332067402
2023Q3,AL2,TA8,0.01138327530519715,0.0036985869599381353
2019Q2,AL3,TA8,0.0028150346862770427,0.004235529724408722
2019Q3,AL3,TA8,0.004632583648248514,0.006970232316716589
2020Q3,AL3,TA8,0.004890680070794833,0.0073585668103509265
2021Q2,AL3,TA8,0.0033511703690152217,0.0050422049073553825
2021Q3,AL3,TA8,0.005372488713050324,0.008083500977485128
2021Q4,AL3,TA8,0.0020615908416081073,0.0031018904782122393
2022Q2,AL3,TA8,0.008959577693781905,0.013480671419488116
2022Q3,AL3,TA8,0.011140094896952987,0.01676149970684044
2023Q2,AL3,TA8,0.001344766172960732,0.0020233488154589615
2023Q3,AL3,TA8,0.004915565637598216,0.007396009886423245
