time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,SS3,0.0011002828293321134,N/A
2020Q3,AL1,SS3,0.0008567168517128773,N/A
2022Q3,AL1,SS3,0.0016238822914172904,N/A
2023Q3,AL1,SS3,0.0011118161115925024,N/A
2022Q1,AL10,SS3,0.0011802180922646874,N/A
2023Q2,AL10,SS3,0.0009048725521099672,N/A
2023Q3,AL10,SS3,0.0010202994172662906,N/A
2020Q3,AL3,SS3,0.0016039371018457106,N/A
2021Q2,AL3,SS3,0.0011554381560887035,N/A
2021Q3,AL3,SS3,0.0013221155793417627,N/A
2022Q2,AL3,SS3,0.0017795544178364274,N/A
2019Q3,AL4,SS3,0.003163761860326416,N/A
2023Q3,AL4,SS3,0.0034836663322397607,N/A
2020Q3,AL5,SS3,0.0017531376264256946,N/A
2022Q3,AL5,SS3,0.0009038844939067069,N/A
2022Q2,AL7,SS3,0.0017467299018756885,N/A
2022Q3,AL7,SS3,0.0012992455013184651,N/A
2023Q3,AL7,SS3,0.002242404286063279,N/A
2019Q3,AL8,SS3,0.0015602046894828189,N/A
2020Q3,AL8,SS3,0.0010538835672711164,N/A
2022Q2,AL8,SS3,0.0008795317338109168,N/A
2022Q3,AL8,SS3,0.0010057191387342428,N/A
2022Q2,AL9,SS3,0.006321968516221422,N/A
2022Q1,B94,SS3,0.06561120818244033,N/A
2023Q3,BA14,SS3,0.0008263116030307966,N/A
2023Q3,BA2,SS3,0.00042881168988935736,N/A
2021Q3,BN1,SS3,0.0021683910330056555,N/A
2021Q4,BN2,SS3,0.00146018207096079,N/A
2023Q2,BN2,SS3,0.0009161962554545355,N/A
2022Q3,BN21,SS3,0.0018733567564085374,N/A
2021Q3,BN3,SS3,0.0005427288729621645,N/A
2023Q3,BN3,SS3,0.0013236861619348287,N/A
2020Q2,BR1,SS3,0.0010663321741770386,N/A
2020Q3,BR1,SS3,0.0030750770803206397,N/A
2023Q2,BR1,SS3,0.0017577811658879173,N/A
2019Q1,BR2,SS3,0.001470289828974127,N/A
2019Q2,BR2,SS3,0.0008808124788861857,N/A
2021Q1,BR3,SS3,0.00388951104487536,N/A
2022Q1,BR3,SS3,0.0017712335504107622,N/A
2019Q1,BR5,SS3,0.001780650206688847,N/A
2019Q2,BR5,SS3,0.003016495954817297,N/A
2019Q3,BR5,SS3,0.0032787666085728638,N/A
2019Q4,BR5,SS3,0.0030778458153449158,N/A
2020Q3,BR5,SS3,0.0029793615921229373,N/A
2021Q2,BR5,SS3,0.0029153866654477428,N/A
2021Q4,BR5,SS3,0.002425502130109666,N/A
2022Q3,BR5,SS3,0.0010766900522596887,N/A
2023Q1,BR5,SS3,0.0009363522463027632,N/A
2023Q2,BR5,SS3,0.0024928984913142843,N/A
2023Q3,BR5,SS3,0.0022482954175856626,N/A
2019Q4,BR6,SS3,0.0012408835484446152,N/A
2020Q3,BR6,SS3,0.0009963285659568431,N/A
2021Q2,BR6,SS3,0.0011635240615748387,N/A
2023Q2,BR6,SS3,0.0010493664119988057,N/A
2023Q3,BR6,SS3,0.0010628531785637618,N/A
2021Q4,BR8,SS3,0.0018957519337499172,N/A
2023Q3,BR8,SS3,0.0024678045075628803,N/A
2023Q2,CB1,SS3,0.0005263161528696888,N/A
2023Q3,CB1,SS3,0.0006212513506445082,N/A
2022Q2,CB11,SS3,0.003545167176937149,N/A
2022Q3,CB11,SS3,0.002979779370250672,N/A
2023Q1,CB11,SS3,0.003211555408830953,N/A
2023Q2,CB22,SS3,0.0034021939556831216,N/A
2022Q2,CB23,SS3,0.0019968937572745205,N/A
2023Q3,CB3,SS3,0.0013816566685677391,N/A
2022Q1,CB7,SS3,0.0012504942042738305,N/A
2023Q3,CB7,SS3,0.0007319271973820905,N/A
2020Q1,CB9,SS3,0.0014810297840757575,N/A
2019Q1,CM0,SS3,0.04236889493351678,N/A
2019Q2,CM1,SS3,0.01273214248496958,N/A
2019Q3,CM1,SS3,0.016867415678250057,N/A
2020Q3,CM1,SS3,0.029174043576726358,N/A
2022Q4,CM1,SS3,0.01967008806757032,N/A
2023Q1,CM1,SS3,0.016994507428499544,N/A
2023Q2,CM1,SS3,0.013651585915266513,N/A
2023Q2,CM11,SS3,0.07407473645787081,N/A
2023Q3,CM11,SS3,0.09967166595695334,N/A
2019Q2,CM12,SS3,0.03475664063638161,N/A
2019Q3,CM12,SS3,0.0403808386491687,N/A
2020Q3,CM12,SS3,0.02401118359853037,N/A
2022Q2,CM12,SS3,0.038176090592812975,N/A
2022Q4,CM12,SS3,0.026667194246951825,N/A
2023Q1,CM12,SS3,0.015829087619475712,N/A
2023Q2,CM12,SS3,0.024802551573448847,N/A
2023Q3,CM12,SS3,0.033451797709577104,N/A
2020Q3,CM13,SS3,0.07382948917632261,N/A
2023Q3,CM13,SS3,0.10566817290821573,N/A
2020Q3,CM14,SS3,0.008857311206753914,N/A
2022Q2,CM14,SS3,0.010429817418700388,N/A
2022Q4,CM14,SS3,0.010466836331553334,N/A
2023Q2,CM14,SS3,0.007382330303110964,N/A
2021Q1,CM15,SS3,0.017435382511657226,N/A
2023Q3,CM15,SS3,0.02364472044305717,N/A
2019Q1,CM16,SS3,0.008211123276961779,N/A
2023Q3,CM16,SS3,0.00963471578089422,N/A
2022Q2,CM17,SS3,0.011292949278532421,N/A
2019Q1,CM18,SS3,0.0046181334171335,N/A
2020Q1,CM18,SS3,0.003574850014373208,N/A
2020Q3,CM18,SS3,0.009004582410367884,N/A
2020Q4,CM18,SS3,0.0064155636895897004,N/A
2023Q2,CM18,SS3,0.014741273218188413,N/A
