time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q1,AL1,SS8,0.0005797640436437003,0.001558667695329715
2020Q4,AL1,SS8,0.0006643863734173398,0.0017861707513881016
2021Q1,AL1,SS8,0.00045780776678676436,0.0012307941214790153
2021Q2,AL1,SS8,0.0011704644884959164,0.0031467373783366
2021Q3,AL1,SS8,0.0013796424158362625,0.003709102156725296
2021Q4,AL1,SS8,0.0014247165623664311,0.003830281827768
2022Q1,AL1,SS8,0.001753020395124185,0.004712910862774043
2022Q2,AL1,SS8,0.0015779994673329714,0.004242375531813693
2022Q3,AL1,SS8,0.001727373764121116,0.004643961131108565
2022Q4,AL1,SS8,0.001539953113832923,0.004140089743697339
2023Q1,AL1,SS8,0.0008053658270242999,0.002165187219296978
2023Q2,AL1,SS8,0.004984264850781114,0.013399955883870409
2023Q3,AL1,SS8,0.002642758246964888,0.007104928205312854
2019Q3,AL10,SS8,0.0047750674426455175,0.010011117983762462
2019Q4,AL10,SS8,0.004429379412901413,0.009286369340332777
2020Q2,AL10,SS8,0.0005832821951771089,0.0012228742198687915
2020Q3,AL10,SS8,0.002262835671596125,0.004744124592649631
2021Q1,AL10,SS8,0.000810457079947875,0.0016991553618012649
2021Q2,AL10,SS8,0.0020196862024924947,0.0042343521020778456
2021Q3,AL10,SS8,0.0029096211602881138,0.00610013598207068
2021Q4,AL10,SS8,0.0020003537457187193,0.0041938208408961114
2022Q1,AL10,SS8,0.0008976876926959586,0.0018820377957157765
2022Q4,AL10,SS8,0.003739830431064878,0.007840702594121481
2023Q1,AL10,SS8,0.003421746088004148,0.007173826172915519
2023Q2,AL10,SS8,0.0028222424061088137,0.0059169429637792965
2023Q3,AL10,SS8,0.003842294920989743,0.008055523454790945
2020Q3,AL2,SS8,0.005968591608278149,0.001552300715603849
2021Q2,AL2,SS8,0.007051130282328598,0.0018338454532378801
2020Q3,AL3,SS8,0.001766144578729941,0.002127088869067405
2020Q4,AL3,SS8,0.0011279307938189874,0.0013584443003732093
2021Q2,AL3,SS8,0.0014389359084809618,0.0017330090588802605
2021Q3,AL3,SS8,0.0026536008539566475,0.003195913238007924
2022Q2,AL3,SS8,0.0013111985949409693,0.001579166264203235
2020Q3,AL4,SS8,0.002862923891500993,0.0015078871497112216
2021Q3,AL4,SS8,0.007214607518960005,0.003799896322897403
2022Q1,AL4,SS8,0.008882042010659485,0.004678125412564433
2022Q2,AL4,SS8,0.006199561931887493,0.0032652770821758955
2022Q3,AL4,SS8,0.0018674362122351655,0.0009835689574892866
2023Q2,AL4,SS8,0.0019315153875615872,0.0010173191264426582
2023Q3,AL4,SS8,0.012646890122974229,0.006661051366700642
2019Q2,AL5,SS8,0.0008928868857927478,0.0015549924468700686
2022Q2,AL5,SS8,0.0011309702398273655,0.0019696225899935448
2022Q3,AL5,SS8,0.0014639897028241016,0.002549587149738294
2023Q2,AL5,SS8,0.0017295076306132699,0.0030119955228371732
2022Q1,AL6,SS8,0.00644922673111031,0.0010826971377741132
2019Q1,AL7,SS8,0.0013855352982447785,0.0017130281306348596
2019Q2,AL7,SS8,0.0034673342174913,0.004286892625831944
2019Q3,AL7,SS8,0.0021071290148993206,0.002605181753198296
2020Q1,AL7,SS8,0.0055509753255125706,0.006863034739792753
2020Q3,AL7,SS8,0.0021344687710336645,0.00263898368621448
2020Q4,AL7,SS8,0.0009478479925350842,0.0011718866179990506
2021Q2,AL7,SS8,0.0010481635449055096,0.00129591331249641
2021Q3,AL7,SS8,0.00612766414786242,0.007576032940964135
2021Q4,AL7,SS8,0.007335805040684205,0.009069736737464891
2022Q1,AL7,SS8,0.002630561834488243,0.003252336066472916
2022Q2,AL7,SS8,0.0055457837026019145,0.006856615996004074
2022Q3,AL7,SS8,0.005406237902914673,0.006684086374651946
2022Q4,AL7,SS8,0.003848960369351245,0.0047587220583625925
2023Q1,AL7,SS8,0.003851849256293464,0.004762293778696614
