time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,SS1,0.000999563997307514,0.000924402343687074
2019Q3,AB10,SS1,0.002965788148902291,0.0027427773740445987
2019Q4,AB10,SS1,0.000569541245119769,0.0005267149109345087
2021Q3,AB10,SS1,0.002083841185436398,0.0019271479173698484
2023Q3,AB10,SS1,0.0011659169430637466,0.0010782464730780214
2019Q3,AB11,SS1,0.0049636955223068355,0.0017283758563868545
2019Q2,AB15,SS1,0.0024239071838747218,0.002171994396237509
2019Q3,AB15,SS1,0.0007002102360279879,0.0006274385087673956
2019Q4,AB15,SS1,0.0009288334494891797,0.0008323012781799332
2021Q3,AB15,SS1,0.0006479923422224059,0.0005806475369498416
2023Q3,AB15,SS1,0.0015635514113567215,0.0014010540198438426
2019Q3,AB22,SS1,0.0009612445511999248,0.000568179498517599
2019Q2,AB25,SS1,0.0015211391132946776,0.0014116829031816734
2019Q3,AB25,SS1,0.0010770713965834043,0.0009995688512469732
2019Q4,AB25,SS1,0.00116359948650941,0.0010798706619925664
2021Q3,AB25,SS1,0.0008174871268053879,0.0007586634190101942
2022Q2,AB25,SS1,0.0031004183084283933,0.002877322317509777
2022Q3,AB25,SS1,0.0012734453781822806,0.0011818124015113619
2022Q2,AB39,SS1,0.0012213707456602127,0.0003633167291050614
2019Q2,AB51,SS1,0.0013018242497637965,0.0010132311462340282
2019Q3,AB51,SS1,0.0020554651334228173,0.00159980219569574
2021Q3,AB51,SS1,0.00139474812775547,0.001085555323193474
2019Q1,AL1,SS1,0.009576532884301357,0.011879819308735232
2019Q2,AL1,SS1,0.027493592774066974,0.03410617582061302
2019Q3,AL1,SS1,0.0259693126014026,0.032215285532247284
2019Q4,AL1,SS1,0.006582327223148017,0.008165466457088467
2020Q1,AL1,SS1,0.008791383996130827,0.010905831432892343
2020Q2,AL1,SS1,0.007841784751055484,0.00972784065235638
2020Q3,AL1,SS1,0.029440830561779718,0.03652175078377009
2020Q4,AL1,SS1,0.00781636917078217,0.009696312279309331
2021Q1,AL1,SS1,0.003960459812998692,0.004913004270580985
2021Q2,AL1,SS1,0.037600233049341666,0.04664360055869021
2021Q3,AL1,SS1,0.036106567098370144,0.04479068762876751
2021Q4,AL1,SS1,0.012520754570917182,0.015532166360056138
2022Q1,AL1,SS1,0.012742216695389628,0.0158068931379252
2022Q2,AL1,SS1,0.02921226362736723,0.03623821039252649
2022Q3,AL1,SS1,0.03748867405532382,0.04650521010911854
2022Q4,AL1,SS1,0.012013983303649334,0.014903509709602832
2023Q1,AL1,SS1,0.008861835214479348,0.010993227127573524
2023Q2,AL1,SS1,0.023866924248657776,0.029607244182716624
2023Q3,AL1,SS1,0.027826921960196958,0.034519675210151306
2019Q1,AL10,SS1,0.02213186070923857,0.02141017769718782
2019Q2,AL10,SS1,0.04728872006344451,0.04574671388602602
2019Q3,AL10,SS1,0.05217326402375915,0.05047198102619048
2019Q4,AL10,SS1,0.029580041517234788,0.028615485769338124
2020Q1,AL10,SS1,0.01625899119056191,0.01572881264437156
2020Q2,AL10,SS1,0.012755841386104205,0.012339894703911206
2020Q3,AL10,SS1,0.05000351055144417,0.04837297959058312
2020Q4,AL10,SS1,0.012792975504862516,0.012375817941079966
2021Q1,AL10,SS1,0.0032657778511715287,0.003159286290101009
2021Q2,AL10,SS1,0.043182807465604704,0.04177468824011291
2021Q3,AL10,SS1,0.04119287300054822,0.03984964221427953
2021Q4,AL10,SS1,0.011265785490449846,0.01089842704225251
2022Q1,AL10,SS1,0.017431431857687724,0.0168630219796081
2022Q2,AL10,SS1,0.04517158148944998,0.04369861166478476
2022Q3,AL10,SS1,0.04572812415629248,0.044237006404825335
