time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,HR2,AB11,0.0020101996019414228,0.0008968216145719762
2019Q1,HR2,AL1,0.002452397089435466,0.0009023154837639457
2019Q1,HR2,AL2,0.0016628566936068038,0.0013470726883927095
2019Q1,HR2,B1,0.023002024423737184,0.018581925184591692
2019Q1,HR2,B10,0.0020396899855621787,0.0036484564689341827
2019Q1,HR2,B14,0.0009094538877248633,0.0006149226766302477
2019Q1,HR2,B15,0.013068038347609385,0.027159583073541868
2019Q1,HR2,B16,0.003951131093517816,0.011256645980825559
2019Q1,HR2,B17,0.0009062885513791651,0.0012473839853112349
2019Q1,HR2,B2,0.03125432005500128,0.012446231624021966
2019Q1,HR2,B21,0.0015591391726794252,0.0034376608419237125
2019Q1,HR2,B26,0.04393054251861898,0.043570756145438386
2019Q1,HR2,B29,0.006025534267671153,0.002952415313178789
2019Q1,HR2,B3,0.006643407922351446,0.009912505319023606
2019Q1,HR2,B31,0.006663666074963914,0.003493317028731323
2019Q1,HR2,B32,0.015614815215752415,0.03999201867486104
2019Q1,HR2,B36,0.002268227269721591,0.003654344909471575
2019Q1,HR2,B37,0.0074162247911536685,0.0064860651342761155
2019Q1,HR2,B4,0.024307725666337703,0.007706617460069148
2019Q1,HR2,B40,0.021623151155945274,0.03451777069377394
2019Q1,HR2,B43,0.0011688532012548332,N/A
2019Q1,HR2,B45,0.01624424234809451,N/A
2019Q1,HR2,B48,0.0322970873584858,0.1697873170364592
2019Q1,HR2,B49,0.0055614959593917905,0.012087489794207562
2019Q1,HR2,B5,0.07389810059348817,0.018988404167591327
2019Q1,HR2,B6,0.0019794430837823886,0.0035818211707262827
2019Q1,HR2,B60,0.02008163235559024,0.038340979470679534
2019Q1,HR2,B61,0.008707259975352453,0.006744783174061918
2019Q1,HR2,B66,0.0008591250398282613,0.0011390831301721274
2019Q1,HR2,B7,0.0026590935528095602,N/A
2019Q1,HR2,B70,0.0013790842902149574,0.0012493641970020848
2019Q1,HR2,B71,0.0049978023118286965,N/A
2019Q1,HR2,B77,0.005904460152448194,0.0041373125188750035
2019Q1,HR2,B78,0.004368375179486604,0.0011839243849679961
2019Q1,HR2,B80,0.0021805474529457487,0.005031339206820019
2019Q1,HR2,B91,0.007193543379233798,0.0036135776164026774
2019Q1,HR2,B97,0.008425122995739219,0.004306182027003595
2019Q1,HR2,BA1,0.03264137044168625,0.005915625128029914
2019Q1,HR2,BA11,0.0035800481625904604,0.0019137628596013923
2019Q1,HR2,BA14,0.0038197168795655783,0.0013390711027103349
2019Q1,HR2,BA16,0.0048547291090031384,0.005746884574659394
2019Q1,HR2,BA2,0.00710048249067027,0.0028911704720315703
2019Q1,HR2,BA20,0.00541003461525013,0.0018520580695272125
2019Q1,HR2,BA3,0.0024513419773202327,0.0028947350385805488
2019Q1,HR2,BA5,0.007659586400532102,0.006885242851219725
2019Q1,HR2,BA6,0.0075093911909287206,0.0091860977008965
2019Q1,HR2,BH1,0.002909207879725482,0.001458457764175304
2019Q1,HR2,BH12,0.0020814724253253947,0.0005909190833445952
2019Q1,HR2,BH15,0.011274611529742526,0.0036532656014508906
2019Q1,HR2,BH2,0.0036915207575648,0.003588508480898772
2019Q1,HR2,BH20,0.0031701371058225395,0.005678596018367603
2019Q1,HR2,BH23,0.001071308086201566,0.0003309187611618748
2019Q1,HR2,BH24,0.0013912180795401336,0.0011585889309088367
2019Q1,HR2,BH8,0.0015442620918546435,0.0005008576848038327
2019Q1,HR2,BL9,0.0070494150642930065,0.0013321790080775564
2019Q1,HR2,BN1,0.009773398012189379,0.0011294973193364784
2019Q1,HR2,BN2,0.0030445260085040808,0.0009198427128551399
2019Q1,HR2,BS1,0.12854947904816974,0.016255342332815087
2019Q1,HR2,BS10,0.021495746368030918,0.008484179030750983
2019Q1,HR2,BS14,0.0017449971717776731,0.004201757994864633
2019Q1,HR2,BS16,0.015175624797786787,0.006913972307276663
2019Q1,HR2,BS2,0.009550874867086794,0.007714264054837298
2019Q1,HR2,BS20,0.011961225738730234,0.009311334189087585
2019Q1,HR2,BS22,0.006674269951722004,0.00515368331468929
2019Q1,HR2,BS23,0.014229558519663347,0.005812168036740236
2019Q1,HR2,BS27,0.004022245650084503,0.016865846228034442
2019Q1,HR2,BS3,0.011491806358663188,0.003900129737632829
2019Q1,HR2,BS31,0.004119368720291677,0.004736669441128147
2019Q1,HR2,BS34,0.10743410059768027,0.02106769709081508
2019Q1,HR2,BS35,0.0029448179136145874,0.0065363948267257
2019Q1,HR2,BS37,0.006388492835311215,0.0030234222187152148
2019Q1,HR2,BS39,0.0013405199424032005,0.0060651451005407
