time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q3,AB10,SM4,0.0009016272840164671,0.002913802825627029
2019Q4,AB25,SM4,0.0007101892068465786,0.0023031645709066808
2019Q1,AL1,SM4,0.001121346954194994,0.004860984324310872
2019Q2,AL1,SM4,0.0013831466852375824,0.005995873382461853
2019Q3,AL1,SM4,0.00048143270390445616,0.0020869872773411125
2019Q4,AL1,SM4,0.0008044993867877098,0.0034874655818726485
2020Q1,AL1,SM4,0.0011731985887980456,0.005085758629937157
2020Q3,AL1,SM4,0.0011113155016780276,0.004817498467188222
2020Q4,AL1,SM4,0.0022712864361974635,0.009845915861341772
2021Q3,AL1,SM4,0.0006866250061564875,0.002976485894147393
2021Q4,AL1,SM4,0.0013811634998071652,0.0059872763704011366
2022Q1,AL1,SM4,0.001715917498770646,0.007438418619795336
2022Q2,AL1,SM4,0.002681709549156485,0.011625080027227357
2022Q3,AL1,SM4,0.0013220145129892765,0.005730868399036879
2023Q1,AL1,SM4,0.0011742575713094333,0.0050903492674453064
2023Q2,AL1,SM4,0.0008089471133355393,0.003506746259406875
2023Q3,AL1,SM4,0.0006859125997397356,0.002973397647096456
2019Q1,AL10,SM4,0.0018595700055858086,0.006286335537522925
2019Q2,AL10,SM4,0.0032575806919775394,0.011012355119094212
2019Q3,AL10,SM4,0.00145948938034665,0.004933850261485676
2019Q4,AL10,SM4,0.002135434040749787,0.007218902680769295
2020Q1,AL10,SM4,0.001718169009489495,0.005808324973719832
2020Q2,AL10,SM4,0.00039400682655927466,0.0013319526064553462
2020Q3,AL10,SM4,0.0009083785659820949,0.00307080262840573
2020Q4,AL10,SM4,0.0019426279680212892,0.006567115620748629
2021Q1,AL10,SM4,0.00029457923597435177,0.000995834474722317
2021Q2,AL10,SM4,0.0008085065511035219,0.002733182106215488
2021Q3,AL10,SM4,0.0005033598930357145,0.0017016241250661195
2021Q4,AL10,SM4,0.0008852438124737582,0.00299259485849417
2022Q1,AL10,SM4,0.0008383817397322178,0.002834176131394769
2022Q2,AL10,SM4,0.0013354950024182955,0.004514683323923403
2022Q4,AL10,SM4,0.0012194015008214975,0.004122225550044907
2023Q1,AL10,SM4,0.0006516000852065308,0.002202754808682983
2023Q2,AL10,SM4,0.0008412951878794787,0.002844025135503162
2023Q3,AL10,SM4,0.0011238996581638162,0.003799378534017255
2019Q4,AL2,SM4,0.002420635292112807,0.0010151151522565431
2021Q2,AL2,SM4,0.003882530228847601,0.0016281739249357336
2022Q4,AL2,SM4,0.005080905914903447,0.002130723532873297
2019Q4,AL3,SM4,0.0012422152879989475,0.002412338277464119
2020Q1,AL3,SM4,0.0012284616068640895,0.002385629113780342
2021Q3,AL3,SM4,0.0012026734547362313,0.0023355494318732604
2021Q3,AL4,SM4,0.0029465609746340987,0.002502398238760354
2022Q3,AL4,SM4,0.004131632594397881,0.0035088329128196696
2023Q1,AL4,SM4,0.0016401123893363743,0.0013928828861089616
2019Q1,AL5,SM4,0.0018105926980048351,0.005084339705616456
2019Q2,AL5,SM4,0.0011409572569254466,0.003203931116142055
2019Q4,AL5,SM4,0.001192586568530707,0.003348911795263056
2020Q4,AL5,SM4,0.0010522333103844565,0.0029547846986543247
2021Q2,AL5,SM4,0.0004964082516519537,0.0013939679458836154
2021Q3,AL5,SM4,0.0019796289070428963,0.005559011623959077
2021Q4,AL5,SM4,0.0010104423995514137,0.002837431310718729
2022Q1,AL5,SM4,0.0009226695974959547,0.0025909558095993765
2022Q2,AL5,SM4,0.0009664816903607523,0.0027139848948177733
2023Q2,AL5,SM4,0.0005611157999332721,0.0015756737250698096
