time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q4,AB12,WS1,0.0011430924362197967,0.000682043884603235
2023Q3,AB15,WS1,0.0010220473211778574,0.0012683872668222836
2022Q2,AB25,WS1,0.0013148048786317428,0.0016899259816102856
2022Q3,AB25,WS1,0.0015152453201379092,0.0019475531895494645
2020Q3,AB39,WS1,0.002660100679309525,0.0010959080343884262
2020Q4,AB39,WS1,0.02231492770344983,0.009193301872828094
2021Q1,AB39,WS1,0.011335759410250884,0.00467010512429655
2021Q2,AB39,WS1,0.02262149489212452,0.009319601395158831
2021Q3,AB39,WS1,0.01633373601031794,0.006729171066537718
2021Q4,AB39,WS1,0.03089085975855725,0.012726413575953931
2022Q1,AB39,WS1,0.02747204944965445,0.011317932417808787
2022Q2,AB39,WS1,0.016060571637381508,0.006616632833177536
2022Q3,AB39,WS1,0.0054081246356224,0.002228038692389256
2022Q4,AB39,WS1,0.03943138161717292,0.016244936989570115
2021Q4,AB54,WS1,0.005321419371908954,0.0011569737541952732
2019Q2,AL1,WS1,0.0010548621067073083,0.0018123220613964898
2019Q3,AL1,WS1,0.0006304411703704851,0.0010831391460647843
2019Q4,AL1,WS1,0.0031396328413081285,0.005394094476242735
2020Q3,AL1,WS1,0.005944396158287897,0.010212861217447178
2020Q4,AL1,WS1,0.002329145389774207,0.004001624048534489
2021Q4,AL1,WS1,0.00195351466587115,0.0033562659078455533
2022Q1,AL1,WS1,0.0064925832688647565,0.011154682511391244
2022Q2,AL1,WS1,0.004977756921892947,0.008552111814856201
2022Q3,AL1,WS1,0.0070668020949942794,0.012141227994489615
2022Q4,AL1,WS1,0.004309750753709409,0.007404433546720365
2023Q2,AL1,WS1,0.011152760962706187,0.019161172450573482
2023Q3,AL1,WS1,0.002403543724756082,0.004129445251857165
2019Q1,AL10,WS1,0.0022524163909338857,0.0030177911272043514
2019Q2,AL10,WS1,0.0009006999017973642,0.001206759186648851
2019Q4,AL10,WS1,0.0024991953251023245,0.0033484259427349235
2020Q1,AL10,WS1,0.0017514267607976382,0.0023465644096524923
2020Q4,AL10,WS1,0.0030414670340709517,0.0040749624563415215
2021Q2,AL10,WS1,0.0005457530326022186,0.0007312007966471
2021Q3,AL10,WS1,0.0034489547308709434,0.004620915132231122
2021Q4,AL10,WS1,0.0011711567747219346,0.0015691177428591447
2022Q1,AL10,WS1,0.0016075814310862495,0.002153840204021565
2022Q2,AL10,WS1,0.002284834674131801,0.003061225195517672
2023Q3,AL10,WS1,0.0017548833941926935,0.0023511956126714287
