time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BS14,B1,0.004128231447638622,0.0039571257039719724
2019Q1,BS14,B2,0.004919900779758397,0.00232474504050969
2019Q1,BS14,B26,0.006846966030913482,0.008057825634125253
2019Q1,BS14,B3,0.0021138451491801986,0.003742457220694829
2019Q1,BS14,B31,0.0005488243421142598,0.00034138882610250376
2019Q1,BS14,B32,0.00529892925646968,0.016103332510227882
2019Q1,BS14,B4,0.006730300843477658,0.002531891641513556
2019Q1,BS14,B40,0.009310095369307034,0.017634739415713762
2019Q1,BS14,B45,0.0033984071138889803,N/A
2019Q1,BS14,B5,0.00861259405052151,0.002625912983218754
2019Q1,BS14,B69,0.0008068749320066094,0.00042279774505244485
2019Q1,BS14,B78,0.0024478792776883355,0.0007872001939904227
2019Q1,BS14,BA1,0.5458351968335824,0.11737752806955347
2019Q1,BS14,BA11,0.061655995431189874,0.0391080109604835
2019Q1,BS14,BA12,0.07139620475752975,0.0693954599495587
2019Q1,BS14,BA13,0.015648563020379234,0.02563974144582349
2019Q1,BS14,BA14,0.060030107763758216,0.024970816825830626
2019Q1,BS14,BA15,0.012036432752525309,0.047632686701723284
2019Q1,BS14,BA16,0.19013708996036224,0.2670702281548316
2019Q1,BS14,BA2,0.4670072329009534,0.2256319555837784
2019Q1,BS14,BA20,0.026913511652330448,0.01093241439004746
2019Q1,BS14,BA3,0.2500304362467757,0.35033937921312525
2019Q1,BS14,BA4,0.14453020506236006,0.3240236139610199
2019Q1,BS14,BA5,0.2496089476885091,0.2662350651149993
2019Q1,BS14,BA6,0.03770979879771115,0.054735830028852656
2019Q1,BS14,BA7,0.007009070174736279,0.12043935711514682
2019Q1,BS14,BB2,0.0007755745158652907,0.0004136283595986584
2019Q1,BS14,BH1,0.014612892716975997,0.008692535223388032
2019Q1,BS14,BH12,0.007175442557123798,0.002417114409398493
2019Q1,BS14,BH16,0.001431994038465334,0.006401494903293651
2019Q1,BS14,BH19,0.0017832789645059015,0.005902196551986189
2019Q1,BS14,BH2,0.021157213957159426,0.024403847468166054
2019Q1,BS14,BH20,0.007657042141843636,0.016274780021688248
2019Q1,BS14,BH22,0.001601167452410956,0.001316357155076021
2019Q1,BS14,BH23,0.007414241612656503,0.002717470906219189
2019Q1,BS14,BH24,0.002247049761054334,0.0022204347415013697
2019Q1,BS14,BH8,0.003437399251610481,0.0013228617855028258
2019Q1,BS14,BN2,0.0019293772137109774,0.0006916751780341152
2019Q1,BS14,BN3,0.0014736093644714054,0.0004707098355688877
2019Q1,BS14,BS1,6.895318282424969,1.0345971517291097
2019Q1,BS14,BS10,0.6756177039776304,0.3164094736292137
2019Q1,BS14,BS13,15.935628651426404,18.868917561645667
2019Q1,BS14,BS15,0.5766860696402352,0.6828176555291573
2019Q1,BS14,BS16,0.4894362041071274,0.26458688195860064
2019Q1,BS14,BS2,1.7600532998951306,1.6868183890144886
2019Q1,BS14,BS20,0.16693227747341266,0.15419408265819068
2019Q1,BS14,BS21,0.13049614773990653,0.35327992360265353
2019Q1,BS14,BS22,0.18681359932544786,0.1711644660782864
2019Q1,BS14,BS23,0.2345542033584473,0.1136792285289222
2019Q1,BS14,BS24,0.04785926995726245,0.1301859648147636
2019Q1,BS14,BS25,0.02466957414856289,0.4150228051576158
2019Q1,BS14,BS27,0.06709786621875947,0.3338408033741231
2019Q1,BS14,BS3,4.585955083818023,1.8467653319153319
2019Q1,BS14,BS30,1.9002513761967497,1.6317434384230418
2019Q1,BS14,BS31,1.671344052459434,2.280339092975117
2019Q1,BS14,BS34,1.2127905551049212,0.28219666758490675
2019Q1,BS14,BS35,0.050522517439195884,0.13306259091027994
2019Q1,BS14,BS36,0.03765595674664987,0.13898331384004564
2019Q1,BS14,BS37,0.27455364538122323,0.15417670660806515
2019Q1,BS14,BS39,0.9706865935593876,5.211204416323112
