time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AL1,HD5,0.00040861321557592267,0.002829177954549452
2023Q3,AL10,HD5,0.0005494565683826356,0.002966757430993474
2022Q4,AL5,HD5,0.003862122183500882,0.01732221594111476
2023Q3,AL5,HD5,0.0008159630755253834,0.003659720724167918
2020Q1,AL9,HD5,0.00787323422832607,0.0046327755677385745
2019Q3,B10,HD5,0.000855222590201781,0.002240332462831191
2022Q2,B11,HD5,0.002595686904894814,0.005165362785174492
2019Q1,B15,HD5,0.0004692781086735113,0.002537221507444405
2019Q2,B17,HD5,0.0016344271844752505,0.0066092807206058896
2020Q1,B23,HD5,0.0005938451844090247,0.001768669490293449
2021Q3,B23,HD5,0.0022890366236144656,0.0068175163235182565
2022Q3,B23,HD5,0.0008468795423998452,0.002522290401473736
2022Q1,B6,HD5,0.0010651740903931141,0.0029635579082854737
2022Q3,B6,HD5,0.0014426568382166392,0.004013801237186641
2020Q3,B77,HD5,0.0004938324037778894,0.0043102903414613545
2019Q2,B98,HD5,0.00027306818324812014,0.0027517228423266068
2019Q4,B98,HD5,0.0006075605017038863,0.006122420015205145
2020Q1,B98,HD5,0.0004684003728541709,0.004720095874977754
2019Q1,BB1,HD5,0.0007917443570586059,0.004120318680673825
2019Q3,BB1,HD5,0.002010728898768697,0.010464039016515672
2019Q4,BB1,HD5,0.0021721415623667897,0.011304047040811971
2020Q2,BB1,HD5,0.0003967815817284353,0.0020648919676758298
2020Q3,BB1,HD5,0.003262118934757725,0.016976400861758383
2020Q4,BB1,HD5,0.0021683502476211123,0.011284316650779305
2021Q1,BB1,HD5,0.000870260436082278,0.004528924393174724
2021Q3,BB1,HD5,0.003016221433110669,0.01569672509200434
2021Q4,BB1,HD5,0.002180492701603892,0.011347507224262313
2022Q1,BB1,HD5,0.00151975363920338,0.007908953507284931
2022Q2,BB1,HD5,0.001450126656238832,0.0075466075606038735
2022Q3,BB1,HD5,0.0012893544174288596,0.0067099323724617395
