time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q4,B15,HD4,0.0007678042783724501,N/A
2022Q3,B9,HD4,0.0018947891140923105,N/A
2021Q3,BB1,HD4,0.0019096698672031551,N/A
2023Q3,BB1,HD4,0.000701828716806375,N/A
2021Q2,BB11,HD4,0.0005284597603422174,N/A
2021Q3,BB11,HD4,0.00172886322006462,N/A
2021Q3,BB4,HD4,0.002500052911025653,N/A
2022Q2,BB4,HD4,0.0008477093580595131,N/A
2022Q3,BB4,HD4,0.0016510195844060445,N/A
2022Q2,BB5,HD4,0.0003704541430180587,N/A
2022Q3,BB5,HD4,0.0012266922989868396,N/A
2023Q2,BB5,HD4,0.0006123720796460155,N/A
2023Q3,BB5,HD4,0.00040433126697409714,N/A
2021Q4,BD1,HD4,0.01613784749411844,N/A
2019Q4,BD10,HD4,0.0020760903966991003,N/A
2020Q1,BD10,HD4,0.007476599340190628,N/A
2020Q2,BD10,HD4,0.003775254404469303,N/A
2020Q4,BD10,HD4,0.006467653763594508,N/A
2021Q2,BD10,HD4,0.006247591593360997,N/A
2021Q3,BD10,HD4,0.006025347447399553,N/A
2021Q4,BD10,HD4,0.006370059940126968,N/A
2022Q1,BD10,HD4,0.0020898963522140205,N/A
2022Q2,BD10,HD4,0.002160513021227118,N/A
2022Q3,BD10,HD4,0.003184891117062616,N/A
2022Q4,BD10,HD4,0.004285360657374025,N/A
2023Q3,BD10,HD4,0.0018479747524152183,N/A
2020Q2,BD11,HD4,0.05691788306155439,N/A
2021Q1,BD11,HD4,0.016428391476402626,N/A
2021Q2,BD11,HD4,0.04819005352971471,N/A
2019Q2,BD12,HD4,0.03337580838696472,N/A
2019Q3,BD12,HD4,0.02576727745646564,N/A
2019Q4,BD12,HD4,0.022854707962877183,N/A
2020Q1,BD12,HD4,0.02512990075288257,N/A
2020Q2,BD12,HD4,0.01907289275025797,N/A
2021Q4,BD12,HD4,0.04175080497367128,N/A
2022Q1,BD12,HD4,0.027134287370534558,N/A
2022Q2,BD12,HD4,0.03819700013932889,N/A
2022Q3,BD12,HD4,0.044904013112641125,N/A
2022Q4,BD12,HD4,0.028141742457320797,N/A
2023Q2,BD12,HD4,0.03874843446956147,N/A
2023Q3,BD12,HD4,0.04019963283099415,N/A
2019Q4,BD13,HD4,0.009478286236877449,N/A
2020Q2,BD13,HD4,0.012276633889347676,N/A
2020Q3,BD13,HD4,0.01531611319706281,N/A
2021Q1,BD13,HD4,0.01007464328301612,N/A
2021Q2,BD13,HD4,0.015747894190158557,N/A
2021Q3,BD13,HD4,0.012024592136204416,N/A
2021Q4,BD13,HD4,0.02041260825090091,N/A
2022Q1,BD13,HD4,0.0076276377662554936,N/A
2022Q2,BD13,HD4,0.009395073625788331,N/A
2022Q3,BD13,HD4,0.013508550367293664,N/A
2022Q4,BD13,HD4,0.018750759948994482,N/A
2023Q1,BD13,HD4,0.005185809923073749,N/A
2023Q2,BD13,HD4,0.014204947463652803,N/A
2020Q2,BD15,HD4,0.01718147549034925,N/A
2019Q2,BD16,HD4,0.0024611401092751767,N/A
2019Q4,BD16,HD4,0.0037574411921044953,N/A
2020Q2,BD16,HD4,0.002997882644111166,N/A
2020Q3,BD16,HD4,0.008310045239139505,N/A
2020Q4,BD16,HD4,0.0013611800421370818,N/A
2021Q2,BD16,HD4,0.00780373373587376,N/A
2021Q3,BD16,HD4,0.0024523151101198053,N/A
2022Q3,BD16,HD4,0.00170182500953441,N/A
2022Q4,BD16,HD4,0.0022800146093690746,N/A
2023Q1,BD16,HD4,0.002056163941138349,N/A
2023Q3,BD16,HD4,0.0017858755187314282,N/A
2020Q4,BD17,HD4,0.004303373725823807,N/A
2021Q2,BD17,HD4,0.011658636905155765,N/A
2022Q4,BD17,HD4,0.0041142753202090465,N/A
2023Q2,BD17,HD4,0.003122893688819551,N/A
2023Q3,BD17,HD4,0.001877318741679354,N/A
2019Q2,BD18,HD4,0.002843234163581072,N/A
2019Q3,BD18,HD4,0.003602861434491,N/A
2021Q1,BD18,HD4,0.0022598894993149893,N/A
2021Q4,BD18,HD4,0.003471742679678899,N/A
2023Q2,BD18,HD4,0.007169369884198356,N/A
2023Q3,BD18,HD4,0.0026957989883095263,N/A
2019Q4,BD19,HD4,0.017849671432853636,N/A
2020Q2,BD19,HD4,0.02647197572587024,N/A
2020Q3,BD19,HD4,0.02797003006697496,N/A
2020Q4,BD19,HD4,0.023423804972895555,N/A
2021Q1,BD19,HD4,0.015498386416753315,N/A
2021Q3,BD19,HD4,0.016615022599172448,N/A
2022Q2,BD19,HD4,0.03133771590668877,N/A
2022Q3,BD19,HD4,0.015815361890284374,N/A
2022Q4,BD19,HD4,0.0231929382597003,N/A
2023Q1,BD19,HD4,0.029311660107045705,N/A
2023Q2,BD19,HD4,0.014163978401743,N/A
2023Q3,BD19,HD4,0.01900821123320576,N/A
2019Q1,BD2,HD4,0.003700954613891375,N/A
2019Q3,BD2,HD4,0.006439575009469913,N/A
2020Q3,BD2,HD4,0.008157798563507805,N/A
2020Q4,BD2,HD4,0.003431541354029911,N/A
2021Q1,BD2,HD4,0.002860457821402643,N/A
2021Q2,BD2,HD4,0.005340551698974932,N/A
2021Q3,BD2,HD4,0.00614966510599215,N/A
2022Q2,BD2,HD4,0.014284211739364741,N/A
2022Q3,BD2,HD4,0.005661307371042473,N/A
2022Q4,BD2,HD4,0.007450025938698391,N/A
2023Q2,BD2,HD4,0.005520250141696199,N/A
2023Q3,BD2,HD4,0.00683855393783048,N/A
2019Q4,BD20,HD4,0.003635389079386664,N/A
2020Q1,BD20,HD4,0.0029383545377854106,N/A
2020Q4,BD20,HD4,0.005279589443584926,N/A
2021Q2,BD20,HD4,0.006595989400414668,N/A
2021Q3,BD20,HD4,0.008831499501318972,N/A
2022Q1,BD20,HD4,0.002915497186618623,N/A
2022Q2,BD20,HD4,0.0033066713201318505,N/A
2022Q3,BD20,HD4,0.005450293340425856,N/A
2022Q4,BD20,HD4,0.0024528460519651035,N/A
2023Q1,BD20,HD4,0.0019090092753746984,N/A
2023Q3,BD20,HD4,0.0060358696278425715,N/A
2019Q1,BD21,HD4,0.0021116611384159,N/A
2019Q2,BD21,HD4,0.006530877728722322,N/A
2020Q1,BD21,HD4,0.0011243062560503054,N/A
2020Q4,BD21,HD4,0.0029363771683982172,N/A
2021Q2,BD21,HD4,0.00560916053980179,N/A
2021Q3,BD21,HD4,0.004449949390600175,N/A
2022Q1,BD21,HD4,0.0068985070272638525,N/A
2022Q2,BD21,HD4,0.005645059943459845,N/A
2022Q3,BD21,HD4,0.004572759310006072,N/A
2022Q4,BD21,HD4,0.005839862721012432,N/A
2023Q1,BD21,HD4,0.005379258818267309,N/A
2023Q2,BD21,HD4,0.0081456717154277,N/A
2023Q3,BD21,HD4,0.0039975441354472285,N/A
2020Q2,BD23,HD4,0.005841597015503965,N/A
2021Q2,BD23,HD4,0.002998216718310027,N/A
2021Q3,BD23,HD4,0.001648798646479444,N/A
2021Q4,BD23,HD4,0.004528145329294212,N/A
2022Q2,BD23,HD4,0.0008232683048239724,N/A
2022Q4,BD23,HD4,0.004542848568698954,N/A
2023Q1,BD23,HD4,0.0011195574291364512,N/A
2023Q3,BD23,HD4,0.0005316917572437828,N/A
2019Q3,BD3,HD4,0.0034356563845767537,N/A
2020Q2,BD3,HD4,0.003024597060919891,N/A
2020Q3,BD3,HD4,0.003187971087138307,N/A
2020Q4,BD3,HD4,0.004916631323543694,N/A
2021Q1,BD3,HD4,0.012753224395248116,N/A
2022Q1,BD3,HD4,0.004610877335993439,N/A
2022Q2,BD3,HD4,0.013539608464031495,N/A
2022Q4,BD3,HD4,0.020597076053216517,N/A
2023Q1,BD3,HD4,0.02129300697009496,N/A
2023Q2,BD3,HD4,0.011268229316196513,N/A
2019Q1,BD4,HD4,0.004097130383480768,N/A
2019Q2,BD4,HD4,0.008693966119163307,N/A
2020Q2,BD4,HD4,0.0037724966927707507,N/A
2020Q3,BD4,HD4,0.012304051486459515,N/A
2020Q4,BD4,HD4,0.007584627795684937,N/A
2021Q2,BD4,HD4,0.0077457163994860394,N/A
2021Q4,BD4,HD4,0.012561887732660808,N/A
2022Q2,BD4,HD4,0.00989759560193405,N/A
2022Q3,BD4,HD4,0.012461927766196548,N/A
2022Q4,BD4,HD4,0.008754905796261083,N/A
2023Q1,BD4,HD4,0.01266935886862782,N/A
2023Q2,BD4,HD4,0.014927622685668229,N/A
2023Q3,BD4,HD4,0.010129308095084895,N/A
2019Q1,BD5,HD4,0.010110517510800957,N/A
2019Q3,BD5,HD4,0.013332834010580859,N/A
2020Q1,BD5,HD4,0.00734127438088872,N/A
2020Q3,BD5,HD4,0.008968121086400936,N/A
2021Q1,BD5,HD4,0.00570907514345832,N/A
2023Q1,BD5,HD4,0.012488241387904636,N/A
2023Q2,BD5,HD4,0.00832997008270709,N/A
2023Q3,BD5,HD4,0.006394429941568565,N/A
2019Q2,BD6,HD4,0.017946944327072802,N/A
2019Q3,BD6,HD4,0.015945714870440653,N/A
2019Q4,BD6,HD4,0.01873860462873848,N/A
