time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DT8,BA1,0.14070659137677788,0.002275151443512145
2019Q1,DT8,BA12,0.1026821137408998,0.007504524466893652
2019Q1,DT8,BA16,0.23137770764901036,0.02443726476393585
2019Q1,DT8,BA20,7.890221907450348,0.2409946383145543
2019Q1,DT8,BA21,3.509264832170154,0.33881020172556736
2019Q1,DT8,BA22,2.203342479718056,0.2629732639048267
2019Q1,DT8,BA5,0.03632036230556256,0.0029129144027561925
2019Q1,DT8,BA6,0.020964994153944254,0.0022881510160878047
2019Q1,DT8,BH1,0.03951986544655399,0.0017676576865793927
2019Q1,DT8,BH11,0.044829704331437216,0.004735177124966385
2019Q1,DT8,BH12,0.15438445252211402,0.003910430061230695
2019Q1,DT8,BH16,0.01932710398566736,0.006496499702218588
2019Q1,DT8,BH19,0.021164852232239413,0.005267227389907343
2019Q1,DT8,BH2,0.05752010100709017,0.00498875193650314
2019Q1,DT8,BH20,0.20440041485570165,0.032666928971415835
2019Q1,DT8,BH21,0.09778972989529584,0.006450902606661453
2019Q1,DT8,BH22,0.05687322308503424,0.003515744220249132
2019Q1,DT8,BH23,0.07532166108151045,0.002075823877079049
2019Q1,DT8,BN1,0.082732966268941,0.0008530644070805113
2019Q1,DT8,BS1,0.2917886552383047,0.003291984705121955
2019Q1,DT8,BS10,0.02099396766233616,0.0007392910120694688
2019Q1,DT8,BS20,0.03275070781246233,0.002274681130623709
2019Q1,DT8,BS3,0.0550260141010281,0.0016661819180195244
2019Q1,DT8,BS34,0.2161796242572338,0.0037822765311055
2019Q1,DT8,BS48,0.0599438236784862,0.004604997469473965
2019Q1,DT8,BS7,0.010075685367306242,0.0008361833835093497
2019Q1,DT8,BS8,0.031354066448754735,0.0013900136357456506
2019Q1,DT8,DT1,4.2165726232902445,0.17571162657683392
2019Q1,DT8,DT10,0.013439568821214998,0.005094684860466446
2019Q1,DT8,DT2,2.4006893235205538,0.5726346116880557
2019Q1,DT8,DT3,0.3704103397960439,0.027287880814136318
2019Q1,DT8,DT4,0.6304842379709192,0.029204068612430877
2019Q1,DT8,DT5,0.018493376499288148,0.017590171874471504
2019Q1,DT8,DT6,16.4324666042325,1.295530540935098
2019Q1,DT8,DT7,0.2092768337068856,0.10798547967846688
2019Q1,DT8,DT9,1.0321079157463855,0.12341374043481572
2019Q1,DT8,EX1,0.16964639589157068,0.006789021685728154
2019Q1,DT8,EX13,0.4848296809161121,0.1486460095853058
2019Q1,DT8,EX14,0.18561198160768785,0.015334349817664213
2019Q1,DT8,EX2,0.09420233651950667,0.0015652305335945873
2019Q1,DT8,EX3,0.00870565232763203,0.0020706519817016355
2019Q1,DT8,EX4,0.330483662639824,0.0072873128771843345
2019Q1,DT8,EX5,0.024173958032369783,0.004508876422956479
2019Q1,DT8,EX8,0.04494618966109445,0.002483420994762061
2019Q1,DT8,GL4,0.04254789272155254,0.001929787308585998
2019Q1,DT8,GU51,0.0673101903631048,0.0040916347518042675
2019Q1,DT8,KT11,0.011776252921083986,0.0007626450286427872
2019Q1,DT8,N1,0.017735926208471288,0.0003303659777166721
2019Q1,DT8,PL1,0.061158937142677186,0.0011780575358364145
2019Q1,DT8,PO19,0.0438339617164992,0.000915136093309296
2019Q1,DT8,RG1,0.02256977174120184,0.00029874222381401073
2019Q1,DT8,RH6,0.03856433096571087,0.0010778506099349695
2019Q1,DT8,SE1,0.16733738466156303,0.0016734291469598732
2019Q1,DT8,SO14,0.012133395759220896,0.0004163583809371291
2019Q1,DT8,SO15,0.05196132646847245,0.0007604601752826338
2019Q1,DT8,SO16,0.02831776102850136,0.0011072469648862738
2019Q1,DT8,SP1,0.06845375700045049,0.0020494448125363152
2019Q1,DT8,SP2,0.0278399937880798,0.0012676800164375273
2019Q1,DT8,SP4,0.04859034746148813,0.003231693107335605
2019Q1,DT8,SP8,0.021311493662467814,0.0023742505003773113
2019Q1,DT8,SW11,0.01099574208277153,0.00034164770089161026
2019Q1,DT8,SW18,0.02402613400996212,0.0007558680253787768
2019Q1,DT8,SW3,0.16591650015818055,0.004599528914971274
2019Q1,DT8,TA1,0.6502299795880451,0.010624312608090629
2019Q1,DT8,TA18,7.223453376235333,3.907123344379028
2019Q1,DT8,TA19,0.3513617362685925,0.1896405091273361
2019Q1,DT8,TA6,0.09184661289841818,0.002306496047744459
2019Q1,DT8,TQ12,0.03454647403667061,0.0008596004330837388
2019Q1,DT8,TW6,0.0720925931360375,0.0016342258545336142
2019Q1,DT8,UNKNOWN,48.171985965303485,0.005457185858231338
2019Q1,DT8,W1B,0.01730309747086165,0.00041542361435164974
2019Q1,DT8,W1D,0.04267324749255424,0.0008234464534791139
2019Q1,DT8,W6,0.020519156902362747,0.0006741951920147063
2019Q1,DT8,WC2N,0.018208371784086172,0.0010912721140432496
2019Q2,DT8,BA1,0.13111103843425173,0.002119996408379309
2019Q2,DT8,BA11,0.03729422696518423,0.001778707226253356
2019Q2,DT8,BA12,0.09016614941168788,0.006589794947667493
2019Q2,DT8,BA16,0.2712328379783849,0.028646617436482568
2019Q2,DT8,BA20,8.027107543495934,0.2451755985887025
2019Q2,DT8,BA21,1.888253802067856,0.18230589088713714
2019Q2,DT8,BA22,1.620103981900805,0.19336260064308225
2019Q2,DT8,BA5,0.03894157787089522,0.0031231374316111893
2019Q2,DT8,BA6,0.03396286479620516,0.0037067581809017173
2019Q2,DT8,BH1,0.12714817204154713,0.005687125730418136
2019Q2,DT8,BH12,0.0812026919889769,0.002056796799283064
2019Q2,DT8,BH13,0.029934364537551557,0.019393802262561998
2019Q2,DT8,BH16,0.017240420085360805,0.005795093979611679
2019Q2,DT8,BH19,0.04107497416228259,0.010222194162912876
2019Q2,DT8,BH2,0.05695186546495513,0.004939468536238132
2019Q2,DT8,BH20,0.16817584251665926,0.026877579020953137
2019Q2,DT8,BH21,0.16382449459306733,0.010807022990419891
2019Q2,DT8,BH22,0.052664377519043286,0.0032555651118762914
2019Q2,DT8,BH23,0.03836092511087792,0.0010572061628570338
