time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CB2,AB10,0.0009009957182832512,0.0006052085166580487
2019Q1,CB2,AB11,0.0015204081147433535,0.0011102003873441136
2019Q1,CB2,AB21,0.0012416612549532218,0.004065566544227131
2019Q1,CB2,AL1,0.039597074445964484,0.02384542292572601
2019Q1,CB2,AL10,0.01820463895556526,0.016966468201096145
2019Q1,CB2,AL3,0.010525240326402577,0.021987671068332784
2019Q1,CB2,AL5,0.006163793160361602,0.008358852393738778
2019Q1,CB2,AL6,0.0050937056258828104,0.010770384980135671
2019Q1,CB2,AL7,0.0044481204206635065,0.01500370841146766
2019Q1,CB2,AL8,0.016555880933827892,0.02050004318012596
2019Q1,CB2,B1,0.010603662055110876,0.014020220259754615
2019Q1,CB2,B10,0.0016451479791498998,0.004816419268406503
2019Q1,CB2,B13,0.0006353352628727209,0.0028657447146281205
2019Q1,CB2,B14,0.0014783124395715322,0.0016359889576523972
2019Q1,CB2,B15,0.0026461289840970033,0.009001150432250825
2019Q1,CB2,B16,0.0009487643175211072,0.004424051998739575
2019Q1,CB2,B17,0.0008834612257155092,0.001990194286826685
2019Q1,CB2,B2,0.0239559847503077,0.01561407148203705
2019Q1,CB2,B24,0.0022341328738012733,0.00208997785960442
2019Q1,CB2,B26,0.0022618206111462928,0.003671647664921021
2019Q1,CB2,B27,0.0008090685623950162,0.0023666973978723593
2019Q1,CB2,B29,0.0036682545241993243,0.002941817058307288
2019Q1,CB2,B3,0.0043853314656599005,0.010709501351320743
2019Q1,CB2,B31,0.0034720229235515065,0.002979076601596687
2019Q1,CB2,B32,0.0009731643375096744,0.004079406413290598
2019Q1,CB2,B37,0.004073933059966971,0.005831585141605148
2019Q1,CB2,B4,0.010863456191316758,0.005637178730484884
2019Q1,CB2,B40,0.007788086697064205,0.02034833336725688
2019Q1,CB2,B42,0.0016244869318412186,0.002715198704804694
2019Q1,CB2,B5,0.025930968138365144,0.010905566600213398
2019Q1,CB2,B69,0.0013016459804469124,0.0009408111824141988
2019Q1,CB2,B7,0.0014836952709296439,N/A
2019Q1,CB2,B70,0.0009282644328279381,0.0013763987418026484
2019Q1,CB2,B72,0.0011746820719462962,0.0024804761331518608
2019Q1,CB2,B73,0.001618781775252082,0.004030703556488739
2019Q1,CB2,B76,0.0027906596176884638,N/A
2019Q1,CB2,B78,0.0038952037193637924,0.001727859887810099
2019Q1,CB2,B79,0.0021709893610435413,0.002678768266603137
2019Q1,CB2,B91,0.00472428867860544,0.0038842328732034076
2019Q1,CB2,B97,0.0009963395216203476,0.0008334850291276081
2019Q1,CB2,B98,0.0028525782945683018,0.0017724160604451987
2019Q1,CB2,BA1,0.05640114580768136,0.016729944462113292
2019Q1,CB2,BA11,0.0007653934935911741,0.0006696661243438006
2019Q1,CB2,BA12,0.004211533701091399,0.005646500387943932
2019Q1,CB2,BA14,0.004667301577760279,0.0026780127443726764
2019Q1,CB2,BA15,0.0021048159911141767,0.011489590995527602
2019Q1,CB2,BA16,0.0029778983443906927,0.0057696790159376685
2019Q1,CB2,BA2,0.013356480690677044,0.008901274437039126
2019Q1,CB2,BA22,0.0007743219024905572,0.0016953596292040515
2019Q1,CB2,BA5,0.009782345133936922,0.014392334242339197
2019Q1,CB2,BB7,0.0020297464448085323,0.001965395310485829
2019Q1,CB2,BD21,0.0017804923436571575,0.0013508431989952465
2019Q1,CB2,BD23,0.00459635779441175,0.004228303144693897
2019Q1,CB2,BD5,0.0017095163277855256,0.004302554625604505
2019Q1,CB2,BH1,0.006611116115977636,0.0054246059776354
2019Q1,CB2,BH15,0.0024503808712957225,0.0012995337579826292
2019Q1,CB2,BH2,0.003434504266660236,0.00546445726517975
2019Q1,CB2,BH20,0.0015512224068293119,0.004547904211611709
2019Q1,CB2,BH23,0.002619053664690931,0.0013241150311817664
2019Q1,CB2,BH24,0.001880735490505829,0.002563516951560416
2019Q1,CB2,BL0,0.002938639131251888,0.00948881595092921
2019Q1,CB2,BL1,0.0022425133298079147,0.0009748136058109883
2019Q1,CB2,BL6,0.003539872384682199,0.002107858242374987
2019Q1,CB2,BL9,0.0639623155421042,0.019783721638074955
2019Q1,CB2,BN1,0.06667213599185169,0.012611254780453222
2019Q1,CB2,BN11,0.006827912066364826,0.005376105568632367
2019Q1,CB2,BN16,0.001071151207741173,0.0013725896665429539
2019Q1,CB2,BN2,0.01922093040898604,0.009504791654349157
2019Q1,CB2,BN20,0.002196162961586568,0.013791002965835795
2019Q1,CB2,BN21,0.004870463170875128,0.004006314917830699
2019Q1,CB2,BN22,0.0006751101963811647,0.0009354250969480912
2019Q1,CB2,BN23,0.001435829974122481,0.0008332029104054858
2019Q1,CB2,BN26,0.0008022030349741909,0.0030387074778136995
2019Q1,CB2,BN27,0.0007746119951984794,0.001207421852509526
2019Q1,CB2,BN3,0.00697037981847773,0.0030712169343253284
2019Q1,CB2,BN7,0.01414008555982111,0.014526238748130232
2019Q1,CB2,BN9,0.0003766370324523233,0.0017393519260463107
2019Q1,CB2,BR1,0.007198715012135603,0.002689968364358671
2019Q1,CB2,BR2,0.0012609040712453945,0.0019253916650807247
2019Q1,CB2,BR3,0.0023347628109271746,0.0017605885093677051
2019Q1,CB2,BR4,0.0017110634888944439,0.0032160588833464424
2019Q1,CB2,BR6,0.005414677090937174,0.0035587150133496595
2019Q1,CB2,BR7,0.0011797103455502807,0.0032561432923754663
2019Q1,CB2,BS1,0.05330521196368944,0.011032394554057143
2019Q1,CB2,BS16,0.0018612992790750414,0.001387942824163326
2019Q1,CB2,BS2,0.003736458543084144,0.004939532245718346
2019Q1,CB2,BS20,0.00406610055685307,0.005180702497780212
2019Q1,CB2,BS3,0.001820654067442831,0.0010113290956300543
2019Q1,CB2,BS34,0.002202867326391881,0.000707029551085038
2019Q1,CB2,BS4,0.0014291578418402706,0.0009539450518424588
2019Q1,CB2,BS48,0.00271691160483002,0.003828874810848912
2019Q1,CB2,BS5,0.003685112133781914,0.002207867461097376
2019Q1,CB2,BS6,0.002047055309714557,0.007951834455795106
2019Q1,CB2,BS7,0.002663985801895769,0.0040557347689943795
2019Q1,CB2,BS8,0.014252190275171491,0.011590909163247896
2019Q1,CB2,BS9,0.001611593922600232,0.004219376164385984
2019Q1,CB2,BT1,0.013075155229038715,0.0051865247484218216
2019Q1,CB2,BT2,0.004665077533666209,0.018060959632700862
2019Q1,CB2,BT29,0.0036338624220489924,0.023599920953069668
2019Q1,CB2,BT3,0.002462468067459148,0.0037336806053352655
2019Q1,CB2,BT7,0.0031085689930480925,0.01127624618250202
2019Q1,CB2,BT8,0.0011952141891625671,0.0010759189059713222
2019Q1,CB2,BT9,0.005201168857906434,0.012842636404248231
2019Q1,CB2,CA10,0.003857233807149086,0.01273577105612875
2019Q1,CB2,CA11,0.008958643006053386,0.007719602133075902
2019Q1,CB2,CA13,0.0026577004598907885,0.0060642111677327
2019Q1,CB2,CA3,0.0018725484296378023,0.0008793552953560805
2019Q1,CB2,CB1,16.34172711559193,5.636632984870007
2019Q1,CB2,CB10,0.4690121559466364,1.349719820420351
2019Q1,CB2,CB2,35.63811083130367,15.86988194529164
2019Q1,CB2,CB21,0.2995215912077955,4.774109448533931
2019Q1,CB2,CB22,5.138763921183072,9.323846638063243
2019Q1,CB2,CB23,2.16471294744746,3.794668993850641
2019Q1,CB2,CB24,0.6316544698970347,2.2535122482628016
2019Q1,CB2,CB25,0.18759131827244688,1.6903360436635917
2019Q1,CB2,CB3,3.522305047173416,18.276387539233138
2019Q1,CB2,CB4,2.301312317474235,3.7210769489732938
2019Q1,CB2,CB5,3.71876279120332,3.814858849848553
2019Q1,CB2,CB6,0.13786875125159662,0.2713476751235463
2019Q1,CB2,CB7,0.4250504110823206,0.34968939784071434
2019Q1,CB2,CB8,0.3829739787267913,0.295480142189282
2019Q1,CB2,CB9,0.2757323775320199,0.28700736377959113
2019Q1,CB2,CF11,0.004914589495002403,0.001528595493175699
2019Q1,CB2,CF14,0.0013172465216285062,0.0007715384830053356
2019Q1,CB2,CF23,0.002481130698335476,0.0015483023555590359
2019Q1,CB2,CF24,0.004721355519003116,0.003712139510823654
2019Q1,CB2,CF31,0.0019345960366100512,0.0008993849722497742
2019Q1,CB2,CF32,0.0019387540320902688,0.0018373332970247024
2019Q1,CB2,CH1,0.010083461364760168,0.002320210517200233
2019Q1,CB2,CH2,0.005822063950429251,0.01392319682864705
2019Q1,CB2,CH3,0.001032407714972008,0.0013030993211244726
2019Q1,CB2,CH65,0.006173591847384753,0.002230164357975769
2019Q1,CB2,CM12,0.002494184870191975,0.004229620152419723
2019Q1,CB2,CM14,0.004681902910725696,0.0043539044898603
2019Q1,CB2,CM15,0.0031390609599030264,0.00865476278937758
2019Q1,CB2,CM17,0.013020198777149009,0.05230043003769845
2019Q1,CB2,CM2,0.03197044045712053,0.009686683758771486
2019Q1,CB2,CM20,0.032402356266693584,0.013548699180054248
2019Q1,CB2,CM22,0.019698519703795287,N/A
2019Q1,CB2,CM23,0.1729813792233611,0.09892659151700617
