time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,ZE1,AB10,0.5319201118120498,0.1568060776725504
2019Q1,ZE1,AB11,2.4973259416425684,0.8002959162051562
2019Q1,ZE1,AB15,0.0478049714493867,0.061689435268760126
2019Q1,ZE1,AB21,0.22858719831650046,0.3284762890691649
2019Q1,ZE1,AB23,0.0458713943246329,0.07271939548755445
2019Q1,ZE1,AB24,0.2347967225754954,0.12426378891953015
2019Q1,ZE1,AB25,0.4267946074797584,0.2673100293382517
2019Q1,ZE1,AB31,0.0141383141735284,0.02026615126944904
2019Q1,ZE1,AB35,0.0038021557401671244,0.04700346786426952
2019Q1,ZE1,AB39,0.007182225115159327,0.0328258528738366
2019Q1,ZE1,AB42,0.017339839620603387,0.011875440305650518
2019Q1,ZE1,AB43,0.01691261213039589,0.017818023478612777
2019Q1,ZE1,AB45,0.008053866142111815,0.02712192381007669
2019Q1,ZE1,B2,0.00117658318602788,0.00033655724941906274
2019Q1,ZE1,B26,0.005545511238715425,0.003950741443702996
2019Q1,ZE1,B40,0.002265914135788524,0.002598218626808028
2019Q1,ZE1,BA1,0.0038695044780939383,0.0005037280121400423
2019Q1,ZE1,CA10,0.011138614606303887,0.01614041262459356
2019Q1,ZE1,CA11,0.0045753075004240215,0.0017302431998578688
2019Q1,ZE1,CA3,0.00939195409880607,0.0019356260686727747
2019Q1,ZE1,CH1,0.008156321419546827,0.0008236567480529823
2019Q1,ZE1,CM24,0.0021678655369528677,0.0013667559533308154
2019Q1,ZE1,DD1,0.07858128823192782,0.02173607505254935
2019Q1,ZE1,DD10,0.014389421409048331,0.017114616058394712
2019Q1,ZE1,DD11,0.011277645316113548,0.008330397013914118
2019Q1,ZE1,DD2,0.023037968828143157,0.014770258080799778
2019Q1,ZE1,DD9,0.00653958448608667,0.020241870356913997
2019Q1,ZE1,DG16,0.010618920310153246,0.022372663069161098
2019Q1,ZE1,DH1,0.00684195608264577,0.0009508921922375914
2019Q1,ZE1,DL1,0.005625492455293725,0.0010856993549035528
2019Q1,ZE1,E16,0.0021992998442949352,0.00110047001576889
2019Q1,ZE1,EH1,0.1631841558805881,0.028137656998815624
2019Q1,ZE1,EH10,0.016475910281199768,0.01548997213586496
2019Q1,ZE1,EH11,0.04814582803904685,0.01663036435213469
2019Q1,ZE1,EH12,0.21962673149721454,0.052207645597639685
2019Q1,ZE1,EH14,0.00660597844365029,0.00345659970102751
2019Q1,ZE1,EH15,0.034551885561825466,0.00825120438152591
2019Q1,ZE1,EH16,0.011759662510239702,0.01017830304953595
2019Q1,ZE1,EH2,0.3531770754667877,0.06922329252831194
2019Q1,ZE1,EH21,0.004986156835170585,0.008662781227880934
2019Q1,ZE1,EH3,0.043041645662056864,0.027482634840820145
2019Q1,ZE1,EH30,0.009230963440642951,N/A
2019Q1,ZE1,EH4,0.022971648315222856,0.01134510756834859
2019Q1,ZE1,EH49,0.002315929937891207,0.0029536371640492736
2019Q1,ZE1,EH54,0.03611721124495981,0.006295030075119
2019Q1,ZE1,EH6,0.05316158306547643,0.021300474896711268
2019Q1,ZE1,EH8,0.014196335441753248,0.010217355919721014
2019Q1,ZE1,EH9,0.006220834734066633,0.013576698307293428
2019Q1,ZE1,FK1,0.020731953917100497,0.0058459499301856425
2019Q1,ZE1,FK10,0.0064424172229708854,0.004030042551714113
2019Q1,ZE1,FK13,0.0043563690186793815,0.018294423722398825
2019Q1,ZE1,FK15,0.009091932730833292,0.02791476636615954
2019Q1,ZE1,FK2,0.012312480340528831,0.006108022595746471
2019Q1,ZE1,FK3,0.002544269333981137,0.003684618142494947
2019Q1,ZE1,FK5,0.0021921757138926444,0.006231494457343725
2019Q1,ZE1,FK8,0.05133435378425373,0.017839754673958427
2019Q1,ZE1,FK9,0.008154044635603826,0.022720196647545283
