time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,W3,AB10,0.0012499130211952962,0.0011992451521371345
2019Q1,W3,AB11,0.0039030277285611492,0.004070883815904176
2019Q1,W3,AB15,0.0014189525308861061,0.0059596025477646345
2019Q1,W3,AL1,0.03656161444745037,0.03144945830087212
2019Q1,W3,AL10,0.022760173705090786,0.0302991764927582
2019Q1,W3,AL2,0.02098766209826881,0.03974847383545075
2019Q1,W3,AL3,0.007976494038979817,0.0238015440069186
2019Q1,W3,AL4,0.005067461953506439,0.019345759819596776
2019Q1,W3,AL5,0.009941378068724522,0.019257107962802708
2019Q1,W3,AL6,0.006444803370272954,0.019464933816975942
2019Q1,W3,AL7,0.0014470919339810784,0.0069721075427757635
2019Q1,W3,AL8,0.008907869919767228,0.015755138425011073
2019Q1,W3,B1,0.020189333467399564,0.038130000865236685
2019Q1,W3,B10,0.0012342975705603955,0.005161608564719807
2019Q1,W3,B11,0.000723884452192163,0.002295065189520576
2019Q1,W3,B13,0.0014551253160996116,0.009375205833193637
2019Q1,W3,B14,0.002663088737973693,0.004209646712832454
2019Q1,W3,B15,0.00459863738357769,0.02234405804784656
2019Q1,W3,B16,0.002515238401904519,0.01675278097283877
2019Q1,W3,B17,0.002316299366070293,0.00745329902440435
2019Q1,W3,B2,0.021243624607736544,0.01977773844240625
2019Q1,W3,B24,0.0010359452424089843,0.0013842526449399056
2019Q1,W3,B26,0.0029355918909607748,0.006806822042655768
2019Q1,W3,B27,0.0013077939906729259,0.005464401724779593
2019Q1,W3,B28,0.0007015444288850074,0.004400123663728342
2019Q1,W3,B29,0.0039525142650385136,0.004527677878713525
2019Q1,W3,B30,0.0014632715266186857,0.0045419712849788145
2019Q1,W3,B31,0.0023211509872935643,0.002844777821658761
2019Q1,W3,B32,0.0014431203742820288,0.008640904840446486
2019Q1,W3,B40,0.006432369680533316,0.024005731161359237
2019Q1,W3,B42,0.002927084629559969,0.0069882197026733895
2019Q1,W3,B48,0.001538099321857602,0.01890368426846383
2019Q1,W3,B5,0.03243870673191455,0.019486727385441046
2019Q1,W3,B61,0.0010238726035510773,0.001854182981761243
2019Q1,W3,B66,0.0004758650621225204,0.0014750374607964273
2019Q1,W3,B69,0.003515326778621513,0.0036292857791359904
2019Q1,W3,B70,0.0019102299525225526,0.004045796947500879
2019Q1,W3,B72,0.002023509666665907,0.0061033162060145345
2019Q1,W3,B73,0.0013605751164460947,0.004839059381046794
2019Q1,W3,B74,0.0018238033977080017,0.008508943119042829
2019Q1,W3,B78,0.0020629093441348906,0.001307086607229171
2019Q1,W3,B90,0.0033699361016841373,0.001985833279817046
2019Q1,W3,B91,0.004290051708097536,0.005038221236797636
2019Q1,W3,B97,0.0014196295012893533,0.001696333883324608
2019Q1,W3,B98,0.00046656800191792637,0.00041408445724028166
2019Q1,W3,BA1,0.0605524075172439,0.025655699651831745
2019Q1,W3,BA11,0.0035961119134090046,0.004494202514430926
2019Q1,W3,BA12,0.004798637006377002,0.009189732211578459
2019Q1,W3,BA14,0.00382425093930329,0.0031342889608105343
2019Q1,W3,BA15,0.00373166395381919,0.0290963717759208
2019Q1,W3,BA16,0.00661032263386688,0.018294069163654725
2019Q1,W3,BA2,0.008311616954267258,0.007912095963826886
2019Q1,W3,BA20,0.00304526109628681,0.002437245497672009
2019Q1,W3,BA21,0.0005835710532791397,0.0014763545120919936
2019Q1,W3,BA22,0.0038375421248870423,0.012001604874581451
2019Q1,W3,BA5,0.004640677245619337,0.00975248958495102
2019Q1,W3,BA6,0.00319035841938278,0.009124015083639154
2019Q1,W3,BB5,0.0009254862382791602,0.0010166274172128532
2019Q1,W3,BB8,0.0012463927750984108,0.0023703552979345466
2019Q1,W3,BD1,0.004028470344282843,0.003065097355914757
2019Q1,W3,BD20,0.0035320253819016096,0.023686605802804985
2019Q1,W3,BD21,0.007777893488347215,0.008428934849350703
2019Q1,W3,BD23,0.006288107287601351,0.008262626211038652
2019Q1,W3,BD4,0.0009724905499446196,0.0018480261153867785
2019Q1,W3,BD5,0.001663022926936807,0.0059785690790047545
2019Q1,W3,BD7,0.0015448464602099653,0.0056022671011625525
2019Q1,W3,BH1,0.01500362735012596,0.017584724044776956
2019Q1,W3,BH11,0.0015281929882900855,0.0042296568700138934
2019Q1,W3,BH12,0.005511193487154829,0.003657827317353115
2019Q1,W3,BH13,0.002755427500976602,0.04677765951357348
2019Q1,W3,BH14,0.0016052096544995015,0.004060651754809038
2019Q1,W3,BH15,0.006994255115228439,0.005298358209734996
2019Q1,W3,BH17,0.0011786731690935893,0.002400441202499286
2019Q1,W3,BH19,0.002654242991371264,0.01730868545798378
2019Q1,W3,BH2,0.01083488873829031,0.0246236996397957
2019Q1,W3,BH20,0.004580472011090558,0.01918197623924264
2019Q1,W3,BH21,0.001627459415086224,0.00281315709626822
2019Q1,W3,BH22,0.0011032135348116416,0.0017870042749704711
2019Q1,W3,BH23,0.006060193918508147,0.0043763668025858455
2019Q1,W3,BH24,0.005216575967661675,0.010156402067611715
2019Q1,W3,BH25,0.007388432415359137,0.03913670902532488
2019Q1,W3,BH4,0.004500679766227828,0.03421853742839367
2019Q1,W3,BH5,0.000778245175572908,0.013429590517852415
2019Q1,W3,BH8,0.0058658131500557865,0.00444776407552089
2019Q1,W3,BH9,0.002341211876909788,0.00755687740003223
2019Q1,W3,BL1,0.0035200204400840274,0.0021856348636749325
2019Q1,W3,BL3,0.0010123866723759842,0.0010418862284560708
2019Q1,W3,BL9,0.0044053172020904145,0.0019462869717634316
2019Q1,W3,BN1,0.06572294949748478,0.017757296707938342
2019Q1,W3,BN11,0.008582427681246221,0.009652413018856916
2019Q1,W3,BN12,0.0009918293377973798,0.003112073650582973
2019Q1,W3,BN14,0.002287437861211857,0.004532742733160178
