time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,TW11,0.0012146528549783573,0.003476685387801227
2019Q2,AB10,TW11,0.004799441322300088,0.013737379734844018
2020Q3,AB10,TW11,0.0007519070501166259,0.0021521739675751032
2022Q1,AB10,TW11,0.0023651767914172448,0.0067698153892977436
2023Q2,AB10,TW11,0.0004810056298345083,0.0013767762845505007
2023Q3,AB10,TW11,0.0014839271621440884,0.004247425805688014
2019Q1,AB15,TW11,0.0018084610633657488,0.005015504929210334
2019Q2,AB15,TW11,0.0016284839224901555,0.004516364386186012
2020Q3,AB15,TW11,0.002114917992963898,0.00586541885443999
2021Q3,AB15,TW11,0.002938622614903709,0.008149844366960372
2022Q2,AB15,TW11,0.0018667563843217509,0.005177178561851655
2022Q3,AB15,TW11,0.002091088081242515,0.005799330044389079
2023Q2,AB15,TW11,0.0035539354585014883,0.009856325453330848
2023Q3,AB15,TW11,0.0014241704176306432,0.003949730461085089
2023Q3,AB25,TW11,0.0004881810855789629,0.0014022064306998439
2019Q3,AL1,TW11,0.005756667440360028,0.022102197546578488
2020Q1,AL1,TW11,0.0047346337915057475,0.018178192931016576
2019Q3,AL10,TW11,0.0030270973152429345,0.009063407582406842
2019Q4,AL10,TW11,0.002557513668524621,0.00765743098469067
2020Q1,AL10,TW11,0.001738415005089107,0.0052049743029916355
2021Q1,AL10,TW11,0.0006390821342687218,0.001913470648051179
2019Q2,AL4,TW11,0.0027103918667976106,0.0020386993328680037
2021Q4,AL4,TW11,0.008067784391672677,0.006068416474573993
2019Q2,AL7,TW11,0.001805135659620573,0.00318726962566553
2019Q3,AL7,TW11,0.003338715946672457,0.0058950627166664046
2020Q1,AL7,TW11,0.0013938251477311492,0.0024610319635400947
2020Q3,AL7,TW11,0.000905184575228964,0.0015982551155488524
2021Q2,AL7,TW11,0.0015388975137426368,0.002717181546119964
2021Q4,AL7,TW11,0.0010190234679231156,0.0017992567649095055
2022Q2,AL7,TW11,0.001075084621772865,0.001898242130298956
2022Q3,AL7,TW11,0.0009952424855581732,0.001757267453825706
2023Q1,AL7,TW11,0.0012275257428833487,0.0021674024853273266
2023Q2,AL7,TW11,0.0015026817571481385,0.002653236556529318
2022Q2,AL8,TW11,0.002126582691721981,0.003701342987068247
2022Q3,AL8,TW11,0.0017277183633359315,0.003007114782159861
2023Q2,AL8,TW11,0.0017744811815185578,0.0030885060348064524
2019Q4,AL9,TW11,0.007057386728795058,0.0023027588736978144
2019Q4,B1,TW11,0.0007699055979961654,0.0008556061381758749
2020Q3,B1,TW11,0.0018219236585032808,0.0020247275374545566
2019Q4,B11,TW11,0.0009350127014818797,0.0010317690401348439
2019Q2,B13,TW11,0.0015284931787578823,0.003570348164461745
2020Q1,B13,TW11,0.0013834830177733778,0.0032316245317399665
2020Q3,B13,TW11,0.0021996794498533373,0.00513814624450615
2022Q2,B13,TW11,0.0032094970440684338,0.007496940149544671
