time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AB10,TW16,0.0009218499756058368,0.005947630038562082
2022Q1,AL1,TW16,0.00268128595615193,0.023204805319811724
2019Q3,AL10,TW16,0.0012379685602006535,0.008354976329630538
2019Q4,AL10,TW16,0.002003909140067919,0.0135242638385615
2021Q3,AL10,TW16,0.0012981633617516945,0.00876122747226395
2021Q4,AL10,TW16,0.0012860898351075359,0.008679743957601219
2022Q2,AL10,TW16,0.0017394519951076234,0.011739458264834484
2023Q1,AL10,TW16,0.0016939231952470331,0.011432187097067458
2023Q2,AL10,TW16,0.0011371830064962447,0.007674780610094202
2019Q2,AL3,TW16,0.0007948768090876942,0.003081709857203573
2022Q1,AL5,TW16,0.0012847286905665759,0.007202376184595547
2019Q4,AL7,TW16,0.0017727298843556694,0.007055405918884854
2021Q2,AL8,TW16,0.0017579166955138128,0.006896771346371726
2021Q3,AL8,TW16,0.0023224258839473115,0.009111489942245669
2021Q4,AL8,TW16,0.0015362923673785335,0.006027280590727289
2022Q4,AL8,TW16,0.0009965874349111142,0.003909875640176525
2021Q3,B13,TW16,0.0006283035194293693,0.003308164042125151
2022Q4,B15,TW16,0.0009784517606337892,0.00661232889334661
2023Q1,B15,TW16,0.0005521020455710693,0.003731078480190614
2023Q3,B31,TW16,0.0009128036590723912,0.007572301343187087
2019Q2,B77,TW16,0.000553461307166139,0.00603811173275812
2021Q3,B77,TW16,0.00044011445981875184,0.004801528578745591
2022Q3,B77,TW16,0.0005418226738716088,0.005911137421565889
2023Q2,B77,TW16,0.00024806173666202847,0.002706285811119457
2022Q3,B78,TW16,0.00180240653182598,0.004221645897710204
2019Q4,B90,TW16,0.0006464600618275613,0.007088232610885995
2021Q2,B95,TW16,0.007136178090891125,0.003529619238417113
2019Q3,B98,TW16,0.00020770168485032152,0.002616137382832059
2022Q4,B98,TW16,0.0006269680413010469,0.007897068971157767
2021Q4,BA11,TW16,0.0011141787543244095,0.006745301990894379
