time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB10,TW4,0.0010901657879786616,0.00545483182528621
2022Q3,AB25,TW4,0.002113426719917868,0.010611915900620763
2023Q2,AB25,TW4,0.000710266418110641,0.0035663822289131383
2023Q3,AB25,TW4,0.0007259917788913637,0.003645342244199797
2019Q2,AL1,TW4,0.002150600938354193,0.014434433563737109
2019Q3,AL1,TW4,0.0011944167474807644,0.008016703090495255
2020Q1,AL1,TW4,0.0019171434301618426,0.012867510183457664
2021Q1,AL1,TW4,0.0007226496657711588,0.004850290169785407
2021Q3,AL1,TW4,0.0018177531079112106,0.01220042082353993
2021Q4,AL1,TW4,0.003927746880510544,0.026362306642204104
2022Q2,AL1,TW4,0.004119827053848843,0.02765151304564061
2023Q1,AL1,TW4,0.003424768696056213,0.022986410604015246
2023Q3,AL1,TW4,0.0039905349163221115,0.026783728262252872
2019Q1,AL10,TW4,0.002480949238824138,0.012985497898607777
2019Q2,AL10,TW4,0.0037434105156526148,0.01959332687019116
2019Q3,AL10,TW4,0.0027901944764889396,0.014604113596587162
2019Q4,AL10,TW4,0.0036128979147507273,0.018910212891786446
2020Q1,AL10,TW4,0.0032512353006737588,0.017017240217614627
2020Q2,AL10,TW4,0.0010167193326785543,0.005321594876414614
2020Q4,AL10,TW4,0.0035569745244664326,0.01861750514281053
2021Q1,AL10,TW4,0.0022467376360705803,0.01175961458435369
2021Q2,AL10,TW4,0.0064656821459287105,0.033841926551796984
2021Q3,AL10,TW4,0.006457929411028371,0.033801348082402524
2022Q2,AL10,TW4,0.008980827365125364,0.0470064091004408
2022Q4,AL10,TW4,0.013646566431532977,0.0714272815206294
2023Q1,AL10,TW4,0.010516757723979815,0.05504559834913552
2023Q2,AL10,TW4,0.013591828172698415,0.07114077684977747
2023Q3,AL10,TW4,0.012119648009744204,0.06343526151183586
2022Q1,AL2,TW4,0.013622790870634852,0.008845201712431052
2022Q3,AL2,TW4,0.011253107941191085,0.007306579876092325
2023Q1,AL2,TW4,0.011022628113180343,0.007156930616350997
2023Q2,AL2,TW4,0.017329376222140917,0.011251866793746026
2023Q3,AL2,TW4,0.012794217879262906,0.008307213915968923
2019Q2,AL3,TW4,0.0010901081706981284,0.003277680634558971
2021Q2,AL3,TW4,0.0013447231927071856,0.004043243859695088
2022Q2,AL3,TW4,0.0037188234578513922,0.011181565241674107
2022Q3,AL3,TW4,0.002755979817904246,0.008286536988888945
2023Q3,AL3,TW4,0.0009756517555039828,0.0029335390294716176
2022Q1,AL4,TW4,0.004311486721464371,0.005669225712946713
2022Q4,AL4,TW4,0.009686569816214827,0.012736987081265314
2023Q2,AL4,TW4,0.005629335896237346,0.007402081433042966
2023Q3,AL4,TW4,0.006057251125334338,0.00796475231120682
2019Q3,AL5,TW4,0.0012952507264377688,0.005631490321025757
2022Q3,AL5,TW4,0.002285748815058193,0.009937977308607793
2023Q1,AL5,TW4,0.0026169551588793843,0.011377996048933879
2023Q2,AL5,TW4,0.0014001738524979687,0.006087675024727731
2023Q3,AL5,TW4,0.001930258563590774,0.008392377009379573
2019Q3,AL7,TW4,0.0006252556173205066,0.0019299326813272746
2023Q1,AL7,TW4,0.0010891103772169774,0.003361680650821374
2023Q2,AL7,TW4,0.0023798148214888787,0.007345607575955779
2021Q2,AL8,TW4,0.0007544061549135361,0.0022953973674658536
2023Q2,AL9,TW4,0.013756579928915158,0.007846764596056703
2023Q3,AL9,TW4,0.003964370882197622,0.0022612804377838925
