time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,AL5,0.7364823263856383,1.6719725119946158
2019Q2,AL1,AL5,0.7208600815980504,1.6365066726598358
2019Q3,AL1,AL5,0.6183598357791116,1.4038091762745393
2019Q4,AL1,AL5,0.7559941369206442,1.716268498069229
2020Q1,AL1,AL5,0.6815939535329305,1.5473641577273538
2020Q2,AL1,AL5,0.273650091921115,0.6212442786540523
2020Q3,AL1,AL5,0.6553155335635675,1.4877065199629156
2020Q4,AL1,AL5,0.6246660573801994,1.4181256490449186
2021Q1,AL1,AL5,0.3440507101598186,0.7810687500710416
2021Q2,AL1,AL5,0.7021857914499601,1.5941120371200412
2021Q3,AL1,AL5,0.6094111062360159,1.3834936448934163
2021Q4,AL1,AL5,0.7497390160392876,1.7020680348698507
2022Q1,AL1,AL5,0.6890972874733464,1.5643983317288663
2022Q2,AL1,AL5,0.6758475293415898,1.5343185448918983
2022Q3,AL1,AL5,0.6320723692683448,1.4349395622219117
2022Q4,AL1,AL5,0.7242539087505466,1.6442113866850618
2023Q1,AL1,AL5,0.6088671550554846,1.3822587592904192
2023Q2,AL1,AL5,0.6789524083022969,1.5413672846774809
2023Q3,AL1,AL5,0.6225449154098893,1.4133102027791524
2019Q1,AL10,AL5,0.4339754093917712,0.7683033698503895
2019Q2,AL10,AL5,0.4749664890727638,0.8408733449484062
2019Q3,AL10,AL5,0.4282820132170136,0.7582238690945972
2019Q4,AL10,AL5,0.4633771873867753,0.8203558240316401
2020Q1,AL10,AL5,0.4730391937428734,0.8374612910287452
2020Q2,AL10,AL5,0.14082884919871586,0.24932122205534654
2020Q3,AL10,AL5,0.2258229460694828,0.39979345995178
2020Q4,AL10,AL5,0.24396279025124865,0.4319079602478789
2021Q1,AL10,AL5,0.14774784412416758,0.2615705039320609
2021Q2,AL10,AL5,0.22335693442497295,0.39542767097949105
2021Q3,AL10,AL5,0.2645333143461791,0.4683256987641557
2021Q4,AL10,AL5,0.27389832182292634,0.4849053635270584
2022Q1,AL10,AL5,0.2744201993948642,0.485829287529414
2022Q2,AL10,AL5,0.29259357292056204,0.5180031476587531
2022Q3,AL10,AL5,0.2483837256025707,0.4397347159921085
2022Q4,AL10,AL5,0.27196860684965946,0.4814890259080914
2023Q1,AL10,AL5,0.29096470850385764,0.5151194312239041
2023Q2,AL10,AL5,0.2760193861448481,0.4886604630809384
2023Q3,AL10,AL5,0.22401112698522585,0.3965858433959368
2019Q1,AL2,AL5,0.27446107152945715,0.060276676025372365
2019Q2,AL2,AL5,0.4402313989505157,0.09668287478025343
2019Q3,AL2,AL5,0.4441376140666978,0.09754075113310534
2019Q4,AL2,AL5,0.453118167019783,0.09951304497377746
2020Q1,AL2,AL5,0.35709744440664154,0.07842513638105275
2020Q2,AL2,AL5,0.11754152776281103,0.025814271397413296
2020Q3,AL2,AL5,0.5418913141085866,0.1190092532958026
2020Q4,AL2,AL5,0.3157269123767136,0.06933941015303421
2021Q1,AL2,AL5,0.15065897123635436,0.03308746828438642
2021Q2,AL2,AL5,0.3514697957563793,0.07718920170883795
2021Q3,AL2,AL5,0.5601087740894356,0.12301014102516852
2021Q4,AL2,AL5,0.41752853879345775,0.091696911055378
2022Q1,AL2,AL5,0.5374311910810454,0.11802972862490388
2022Q2,AL2,AL5,0.4595433395654157,0.1009241304941466
2022Q3,AL2,AL5,0.581082438438413,0.12761634169320216
2022Q4,AL2,AL5,0.6103820372997785,0.13405107000785255
2023Q1,AL2,AL5,0.7350352012755874,0.16142718691447566
2023Q2,AL2,AL5,0.7280485575772621,0.15989279204979814
2023Q3,AL2,AL5,0.9197426908001952,0.2019923331608704
2019Q1,AL3,AL5,2.8460854695898865,2.8944887584006858
2019Q2,AL3,AL5,3.0781860164429564,3.1305366321778805
2019Q3,AL3,AL5,3.211540204417664,3.2661587707618165
2019Q4,AL3,AL5,3.1831832084958425,3.2373195082748913
2020Q1,AL3,AL5,2.4513159668702587,2.4930054227839085
2020Q2,AL3,AL5,0.9490388123105682,0.9651790864575516
2020Q3,AL3,AL5,2.05811348121468,2.0931157544426124
2020Q4,AL3,AL5,1.7824114442304193,1.8127248613208733
2021Q1,AL3,AL5,1.04114962176491,1.0588564216400396
2021Q2,AL3,AL5,2.022047117214235,2.0564360108891915
2021Q3,AL3,AL5,2.377425862262362,2.4178586714196815
2021Q4,AL3,AL5,1.77680918308191,1.8070273226878115
2022Q1,AL3,AL5,1.5745230065879143,1.6013008713574166
2022Q2,AL3,AL5,1.594479425993579,1.6215966889794888
2022Q3,AL3,AL5,1.4016844929297352,1.4255228983668964
2022Q4,AL3,AL5,1.0327722545856683,1.0503365808325866
2023Q1,AL3,AL5,0.7658337623587644,0.7788582738067126
2023Q2,AL3,AL5,1.1688385825196632,1.1887169846574095
2023Q3,AL3,AL5,1.1264571298656412,1.1456147519302124
2019Q1,AL4,AL5,1.7427334195646502,0.7750943008756987
2019Q2,AL4,AL5,2.100611387682131,0.9342633225876532
2019Q3,AL4,AL5,2.1331947638071225,0.9487550336286218
2019Q4,AL4,AL5,2.004636311432265,0.8915776577623553
2020Q1,AL4,AL5,1.5333693580461882,0.6819779991686441
2020Q2,AL4,AL5,1.7141040823686964,0.7623611795334939
2020Q3,AL4,AL5,2.1476124799746232,0.9551674255111768
2020Q4,AL4,AL5,2.312664808945428,1.028575738047864
2021Q1,AL4,AL5,1.621468002901867,0.7211605596084198
2021Q2,AL4,AL5,2.3339839112641503,1.0380575753280348
2021Q3,AL4,AL5,2.203029271199671,0.9798144762701408
2021Q4,AL4,AL5,2.102148993047133,0.9349471845840032
2022Q1,AL4,AL5,1.95553839520482,0.8697409760154294
2022Q2,AL4,AL5,2.1028348957535803,0.9352522451702946
2022Q3,AL4,AL5,1.5708135130872751,0.6986315796001838
2022Q4,AL4,AL5,1.9532589652763757,0.8687271817500827
2023Q1,AL4,AL5,1.7714153370655112,0.7878508077192171
2023Q2,AL4,AL5,2.038183823615465,0.9064981758460976
2023Q3,AL4,AL5,1.755304338518104,0.7806853152719375
2019Q1,AL5,AL5,39.40193014571268,57.94472191674444
2019Q2,AL5,AL5,41.518024478093956,61.0566633162135
2019Q3,AL5,AL5,40.64537494490353,59.77333952104664
2019Q4,AL5,AL5,43.803961768376595,64.41837681894549
2020Q1,AL5,AL5,38.972273095162265,57.3128656035729
2020Q2,AL5,AL5,30.984591845059146,45.56613220535686
2020Q3,AL5,AL5,38.5407997747702,56.67833827275044
2020Q4,AL5,AL5,40.100795297146725,58.9724773263752
2021Q1,AL5,AL5,29.357361880735887,43.173117765997866
2021Q2,AL5,AL5,39.43177563295193,57.988612874678545
2021Q3,AL5,AL5,38.55781753301228,56.703364693165284
2021Q4,AL5,AL5,40.99839442023018,60.292492142589566
2022Q1,AL5,AL5,36.19568165040921,53.22959306977461
2022Q2,AL5,AL5,36.015309850008904,52.964337185680435
2022Q3,AL5,AL5,32.77844951252023,48.20419037445807
2022Q4,AL5,AL5,33.28554122709654,48.949922582975425
2023Q1,AL5,AL5,30.499209943918572,44.85232658261196
2023Q2,AL5,AL5,31.474207676707266,46.28616427246545
2023Q3,AL5,AL5,30.199362447382907,44.41136900160164
2019Q1,AL6,AL5,1.029591482080082,0.1459583116083483
2019Q2,AL6,AL5,1.3621389084998807,0.1931013404064051
2019Q3,AL6,AL5,1.4058376922067628,0.19929622527113716
2019Q4,AL6,AL5,1.3578745747032055,0.1924968142696507
2020Q1,AL6,AL5,1.0926721716528496,0.1549008398881378
2020Q2,AL6,AL5,0.325857078283844,0.04619458280273525
2020Q3,AL6,AL5,1.2170155817408872,0.1725281751098785
2020Q4,AL6,AL5,1.5158889547790029,0.2148974581435763
2021Q1,AL6,AL5,0.8052526820236342,0.1141552974474997
2021Q2,AL6,AL5,1.7046796146268552,0.2416610497606593
2021Q3,AL6,AL5,1.7495392961460643,0.2480205073589329
2021Q4,AL6,AL5,1.5472294956391217,0.21934039741459055
2022Q1,AL6,AL5,1.2955675086659302,0.1836639574343382
2022Q2,AL6,AL5,1.620354340918808,0.2297068186014498
2022Q3,AL6,AL5,1.5216471929317796,0.21571376512867307
2022Q4,AL6,AL5,1.3616730076779882,0.19303529275690146
2023Q1,AL6,AL5,1.2025550809168477,0.1704782064358721
2023Q2,AL6,AL5,1.3605790195138086,0.1928802053575374
2023Q3,AL6,AL5,1.7384868706260486,0.2464536787709386
2019Q1,AL7,AL5,0.20990757191987985,0.2191490297047778
2019Q2,AL7,AL5,0.2458469583302391,0.2566706950166969
2019Q3,AL7,AL5,0.2292027408824548,0.2392936939370525
2019Q4,AL7,AL5,0.2077831095833272,0.2169310351110546
2020Q1,AL7,AL5,0.17973976294080932,0.1876530431350039
2020Q2,AL7,AL5,0.10133470144212868,0.10579609536402168
2020Q3,AL7,AL5,0.1574139841041387,0.16434434243064186
2020Q4,AL7,AL5,0.11645467515051496,0.12158174586270573
2021Q1,AL7,AL5,0.07940411396556843,0.08289998484077495
2021Q2,AL7,AL5,0.12050849528520365,0.12581404077703026
2021Q3,AL7,AL5,0.14003448212766928,0.146199684950876
2021Q4,AL7,AL5,0.13548996989207018,0.14145509456852826
2022Q1,AL7,AL5,0.11403889577999178,0.11905960861825678
2022Q2,AL7,AL5,0.1583978385136348,0.16537151232851546
2022Q3,AL7,AL5,0.16598455803902518,0.17329224719017258
2022Q4,AL7,AL5,0.16674747539933146,0.17408875299378346
2023Q1,AL7,AL5,0.19556801636515994,0.20417815629858124
2023Q2,AL7,AL5,0.15273984876747998,0.15946442211919853
2023Q3,AL7,AL5,0.1259797959462083,0.13152622266792433
2019Q1,AL8,AL5,0.8122216900923896,0.835899620364405
2019Q2,AL8,AL5,0.8014922778845419,0.8248574237564161
2019Q3,AL8,AL5,0.8065113171439796,0.8300227783175346
2019Q4,AL8,AL5,0.9487915874243666,0.9764508106681504
2020Q1,AL8,AL5,0.7612454188196899,0.7834372860975184
2020Q2,AL8,AL5,0.3533959610751331,0.3636981790863229
2020Q3,AL8,AL5,0.4752567222540197,0.489111431710938
2020Q4,AL8,AL5,0.3536394590194029,0.3639487754957237
2021Q1,AL8,AL5,0.21457783826190185,0.22083322291151292
2021Q2,AL8,AL5,0.3891797105146911,0.4005250983087572
2021Q3,AL8,AL5,0.40207189244522507,0.41379311381838535
2021Q4,AL8,AL5,0.4792640112028958,0.4932355413621774
2022Q1,AL8,AL5,0.4144248791197841,0.4265062154230173
2022Q2,AL8,AL5,0.4059196526519632,0.41775304413703984
2022Q3,AL8,AL5,0.377506334969778,0.3885114198938727
2022Q4,AL8,AL5,0.4254474402568749,0.4378501068535571
2023Q1,AL8,AL5,0.2968289634106269,0.3054821372720045
2023Q2,AL8,AL5,0.28425333305494765,0.2925399014657191
2023Q3,AL8,AL5,0.2415305930088789,0.2485717058104494
2019Q1,AL9,AL5,0.17372612702107246,0.03351754295246498
2019Q2,AL9,AL5,0.18606080778112985,0.03589731276181565
2019Q3,AL9,AL5,0.2298730192812153,0.044350144272981916
2019Q4,AL9,AL5,0.17777364592668798,0.034298443851461184
2020Q1,AL9,AL5,0.12686485258050156,0.024476445877420157
2020Q2,AL9,AL5,0.08021495989973694,0.01547613136821711
2020Q3,AL9,AL5,0.4469321805012044,0.08622806951179494
2020Q4,AL9,AL5,0.31214696892706106,0.060223523185004076
2021Q1,AL9,AL5,0.1859867222125804,0.0358830191937232
2021Q2,AL9,AL5,0.6097443931242187,0.11763995569927566
2021Q3,AL9,AL5,0.5410047667016397,0.10437779749278016
2021Q4,AL9,AL5,0.44010588637155457,0.08491105053128807
2022Q1,AL9,AL5,0.3594513974106985,0.0693501194012992
2022Q2,AL9,AL5,0.5206634070653184,0.10045327326022628
2022Q3,AL9,AL5,0.5204434159733872,0.10041082966812298
2022Q4,AL9,AL5,0.22096439958417027,0.042631375493276925
2023Q1,AL9,AL5,0.17954331680112195,0.034639872170636056
2023Q2,AL9,AL5,0.2898123223424271,0.055914427661693474
2023Q3,AL9,AL5,0.21465239976830414,0.041413580976286515
2020Q1,B1,AL5,0.0028767355703250533,0.0018903353080318734
2021Q2,B11,AL5,0.002074754128028503,0.0013537364031297027
2021Q3,B11,AL5,0.0015284982300645244,0.0009973151363838327
2022Q1,B11,AL5,0.0022950250861479,0.0014974588859676251
2022Q3,B11,AL5,0.006913413036814899,0.004510866502866514
2019Q1,B13,AL5,0.0019869113764576967,0.0027442776513170487
2019Q2,B13,AL5,0.003551483032632065,0.004905229106322639
2019Q3,B13,AL5,0.001695720086362012,0.002342090739944869
2019Q4,B13,AL5,0.0015596978969444214,0.0021542199275247378
2020Q1,B13,AL5,0.0010514344343928845,0.0014522177759502134
2020Q3,B13,AL5,0.001337213952876096,0.0018469300691456032
2021Q2,B13,AL5,0.0015866934594323705,0.0021915055959738712
2021Q3,B13,AL5,0.004887969086402389,0.006751153817467855
2021Q4,B13,AL5,0.003976291280317575,0.005491964777591931
2022Q1,B13,AL5,0.002174076390002516,0.0030027857910687136
2022Q2,B13,AL5,0.003949010887744758,0.005454285708186126
2022Q3,B13,AL5,0.002649837575092009,0.0036598965223650906
2022Q4,B13,AL5,0.0024730530357512308,0.0034157256619232928
2023Q1,B13,AL5,0.0014434872223186902,0.0019937123372020947
2023Q2,B13,AL5,0.002239808844032375,0.0030935739896253947
2023Q3,B13,AL5,0.0025626795691227108,0.0035395158296231094
2022Q3,B14,AL5,0.00329033515613567,0.004166684376994919
2023Q2,B14,AL5,0.0025825832804980404,0.003270429575258677
2023Q3,B14,AL5,0.0021648495115277615,0.0027414364221855204
2019Q1,B15,AL5,0.0034373536538267573,0.006093562262779986
2019Q2,B15,AL5,0.004600044907315133,0.008154721008442823
2019Q3,B15,AL5,0.0030290777541096487,0.005369791924936216
2019Q4,B15,AL5,0.004473404913297311,0.007930220195834682
2020Q1,B15,AL5,0.003940436947819278,0.00698540223155801
2020Q3,B15,AL5,0.0022976923369452053,0.004073229794176343
2020Q4,B15,AL5,0.005415659728600464,0.009600600657868856
2021Q1,B15,AL5,0.0018584468436754532,0.0032945581672679638
2021Q2,B15,AL5,0.005325487910430065,0.009440748735807336
2021Q3,B15,AL5,0.0026041828209096736,0.0046165602265593655
2021Q4,B15,AL5,0.0049643321486740255,0.008800510534430496
2022Q1,B15,AL5,0.005139818293032442,0.009111603268724138
2022Q2,B15,AL5,0.002418710462069712,0.0042877644492154325
2022Q3,B15,AL5,0.0020895105866546183,0.003704175985599525
2022Q4,B15,AL5,0.0065177679475674636,0.011554360942359924
2023Q1,B15,AL5,0.010521549549715356,0.01865205729143941
2023Q2,B15,AL5,0.006455952047060711,0.01144477692031775
2023Q3,B15,AL5,0.0037188169582880928,0.006592525809493761
2019Q1,B16,AL5,0.002516891274948751,0.0020147811439928122
2019Q2,B16,AL5,0.003327278609500948,0.0026634993215468297
2019Q4,B16,AL5,0.0010365051131641938,0.0008297263288410727
2019Q1,B17,AL5,0.0023186995414344914,0.003074341053965818
2019Q3,B17,AL5,0.0017738794907933074,0.0023519694750791065
2019Q4,B17,AL5,0.0029812463499626213,0.003952805390216953
2020Q1,B17,AL5,0.002372930993891513,0.003146246006602188
2022Q4,B17,AL5,0.001275312770120027,0.0016909247342159971
2019Q3,B18,AL5,0.0010709142932338953,0.0006602579389497631
2019Q4,B18,AL5,0.0013271396660076318,0.0008182302786627351
2019Q3,B23,AL5,0.002720130538670117,0.002656330681891897
2020Q3,B23,AL5,0.002508231608769436,0.002449401778681822
2021Q3,B23,AL5,0.0015311420986718555,0.001495229613879811
2021Q4,B23,AL5,0.003360348196965306,0.003281532224480341
2022Q3,B23,AL5,0.002775768555118478,0.002710663725130199
2019Q2,B27,AL5,0.002419608798041065,0.0020697261442748282
2020Q3,B28,AL5,0.0024932549704113514,0.0024337531628497123
2021Q2,B28,AL5,0.0056685525151668826,0.005533271878042611
2021Q3,B28,AL5,0.006174744443496384,0.006027383479624082
2021Q4,B28,AL5,0.004524650108127156,0.004416668829352
2022Q1,B28,AL5,0.0015625496414658161,0.0015252592202391944
2022Q2,B28,AL5,0.0025838894770407665,0.002522224666883762
2022Q3,B28,AL5,0.003267902366746457,0.0031899135127929066
2023Q2,B28,AL5,0.004280107103827138,0.004177961871086215
2019Q1,B29,AL5,0.004244443010644845,0.0049036992137133535
2019Q2,B29,AL5,0.004956415560868716,0.005726256902899494
2019Q3,B29,AL5,0.00181674449551758,0.002098925237503457
2019Q4,B29,AL5,0.007422478416835975,0.00857535405356123
2020Q1,B29,AL5,0.005078810671931221,0.005867662691214786
2020Q2,B29,AL5,0.0013622746117207293,0.001573866093997032
2020Q3,B29,AL5,0.002275224852814469,0.002628617770055144
2020Q4,B29,AL5,0.005085620909950155,0.005875530710348248
2021Q1,B29,AL5,0.004501794338449222,0.005201022914523436
2021Q2,B29,AL5,0.002875925680740093,0.0033226207688439808
2021Q4,B29,AL5,0.006257889880942631,0.007229879070521666
2022Q1,B29,AL5,0.0036230087914171337,0.004185742467784863
2022Q2,B29,AL5,0.003703634442630178,0.004278891072081582
2022Q3,B29,AL5,0.0025882309590958,0.0029902406716725807
2022Q4,B29,AL5,0.003134941733393543,0.003621867763220021
2023Q1,B29,AL5,0.0021598291530492016,0.0024952985569603554
2023Q2,B29,AL5,0.0021466626928792628,0.002480087053302327
2023Q3,B29,AL5,0.004268392347678096,0.0049313684143326994
2019Q2,B30,AL5,0.012267341078899137,0.004129442419763195
2020Q3,B30,AL5,0.009784032647815872,0.0032935090980501683
2021Q3,B30,AL5,0.003676527484274234,0.0012375956984763087
2021Q4,B30,AL5,0.012079184107729945,0.004066104865738818
2022Q2,B30,AL5,0.00822631627366429,0.002769149334022273
2022Q3,B30,AL5,0.0118415531503527,0.003986113337881946
2023Q2,B30,AL5,0.010980238319596828,0.003696176832813837
2023Q3,B30,AL5,0.003908574763418022,0.001315707643984632
2019Q4,B31,AL5,0.0006563958799191866,0.0014283951624627842
2020Q1,B31,AL5,0.0016302030975727199,0.003547514982408796
2020Q3,B31,AL5,0.0009943158226292817,0.00216374897291971
2021Q4,B31,AL5,0.0011141736540595335,0.002424573807194005
2022Q1,B31,AL5,0.0016353854874686484,0.003558792476500093
2023Q1,B31,AL5,0.00130791067168058,0.002846168499095393
2019Q4,B42,AL5,0.0025660485264038524,0.00197072023684542
2021Q3,B49,AL5,0.005270433878436899,0.0025051772920945924
2019Q1,B5,AL5,0.004428650831692092,0.0018318496991397992
2020Q4,B5,AL5,0.0042506932102219785,0.001758240009024513
2021Q4,B5,AL5,0.0035099076244111183,0.0014518243749935403
2022Q1,B5,AL5,0.006844393840484714,0.002831088129089589
2022Q3,B5,AL5,0.0053536288962573505,0.0022144539851131377
2022Q4,B5,AL5,0.0077174852113790545,0.003192230207315537
2023Q2,B5,AL5,0.0016778106627559262,0.0006940029987888374
2023Q3,B5,AL5,0.004092496916076636,0.0016928043165645465
2021Q3,B6,AL5,0.003036249276286553,0.002769805002283395
2022Q3,B6,AL5,0.002120621219906795,0.0019345273488314907
2019Q1,B60,AL5,0.0008972847161762852,0.001325979780075542
2019Q2,B60,AL5,0.0007630247746327162,0.001127574564260052
2020Q1,B60,AL5,0.0008881743257829344,0.0013125167251138387
