time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB15,AL2,0.0013659550628213574,0.002190061545580089
2019Q1,AL1,AL2,8.40319915008063,18.651912947068613
2019Q2,AL1,AL2,8.16438888963199,18.121844801687093
2019Q3,AL1,AL2,7.3937181600522015,16.41124826550502
2019Q4,AL1,AL2,8.787858527825051,19.505710780468014
2020Q1,AL1,AL2,7.12574211568133,15.81644314875882
2020Q2,AL1,AL2,6.534238519238249,14.503529650971673
2022Q4,AL1,AL2,8.886026245139172,19.723605856480567
2023Q1,AL1,AL2,6.680899375510352,14.829061091447356
2023Q2,AL1,AL2,7.933953987086326,17.610366772250327
2023Q3,AL1,AL2,7.604059716630287,16.87812669268209
2019Q1,AL10,AL2,1.872769061443874,3.241632385760864
2019Q2,AL10,AL2,2.0904405005704207,3.6184064371133435
2019Q3,AL10,AL2,2.0649888644583325,3.574351433434493
2019Q1,AL2,AL2,28.145963927484328,6.043612170627372
2019Q2,AL2,AL2,28.184771316832805,6.051945046032918
2019Q3,AL2,AL2,24.15306749754025,5.1862417312195275
2019Q4,AL2,AL2,31.468994024137192,6.7571462740332695
2020Q1,AL2,AL2,27.934736927386485,5.998256677674798
2020Q3,AL2,AL2,30.80768888197037,6.61514823069054
2021Q2,AL2,AL2,28.561444818203025,6.132825863016093
2021Q3,AL2,AL2,20.416060600030765,4.383816899520917
2022Q2,AL2,AL2,22.53215302337271,4.838192594623457
2022Q4,AL2,AL2,25.670728800052967,5.512119940343483
2023Q1,AL2,AL2,31.304772966993536,6.7218840821899315
2023Q2,AL2,AL2,24.515664413559808,5.264099968383965
2023Q3,AL2,AL2,27.27132542250824,5.855806347839008
2019Q1,AL3,AL2,4.106617394361195,4.083382765174228
2019Q2,AL3,AL2,5.188446794581717,5.159091335878907
2019Q3,AL3,AL2,4.926732294291861,4.898857577227032
2019Q4,AL3,AL2,4.629632838941284,4.603439066316568
2020Q1,AL3,AL2,2.5653342843400053,2.550820005284183
2020Q2,AL3,AL2,2.2225372778532857,2.2099624931713633
2020Q3,AL3,AL2,2.7216729365432317,2.7062741166931974
2020Q4,AL3,AL2,1.6763006767883983,1.6668164173868485
2021Q1,AL3,AL2,1.3545397106961763,1.3468759268870831
2021Q2,AL3,AL2,2.368635239945271,2.355233854767563
2021Q3,AL3,AL2,2.3339675823359882,2.320762341598334
2021Q4,AL3,AL2,1.6960392722690898,1.6864433348360544
2022Q1,AL3,AL2,1.4137433337264964,1.4057445846417185
2022Q2,AL3,AL2,1.6835765460297525,1.6740511208443951
2022Q3,AL3,AL2,1.576774183327916,1.5678530299934197
2022Q4,AL3,AL2,1.3052137235753896,1.2978290188501198
2023Q1,AL3,AL2,0.7506050419024465,0.7463582304418956
2023Q2,AL3,AL2,1.8165081951318456,1.8062306624873563
2023Q3,AL3,AL2,1.7386709989395126,1.7288338575506017
2019Q1,AL5,AL2,1.2881938585436934,1.852207039704429
2019Q2,AL5,AL2,1.582729867039497,2.2757004951064808
2019Q3,AL5,AL2,1.341526283520093,1.9288901354439705
2019Q4,AL5,AL2,1.5842359746090708,2.277866025569474
2020Q1,AL5,AL2,1.0114686844513023,1.4543225814624046
2020Q2,AL5,AL2,0.7395701822205365,1.063378069053185
2020Q3,AL5,AL2,1.0168846200449797,1.4621097898601652
2021Q1,AL5,AL2,0.7510798924701584,1.0799271049051404
2021Q2,AL5,AL2,1.1490058415620148,1.6520779805677754
2022Q2,AL5,AL2,0.7161015242914702,1.0296340691572587
2022Q3,AL5,AL2,0.6725249585799027,0.9669782652642376
2023Q2,AL5,AL2,1.3458549717970123,1.9351140642773683
2023Q3,AL5,AL2,1.334926737783967,1.9194010938760169
2019Q1,AL6,AL2,0.8220457703510611,0.11393884404530065
2019Q2,AL6,AL2,1.0355384239409984,0.14352978294376734
2019Q3,AL6,AL2,0.961460809938844,0.13326232824299694
2019Q4,AL6,AL2,0.7629374171703805,0.1057461889916143
2020Q1,AL6,AL2,0.5612794461389382,0.07779558460856285
2020Q2,AL6,AL2,0.7763757729086661,0.10760879904802988
2020Q3,AL6,AL2,0.6942804096863425,0.09623005211641317
2021Q2,AL6,AL2,0.7650776008929201,0.10604282704777336
2021Q3,AL6,AL2,0.6964782528752579,0.09653468200609792
2022Q4,AL6,AL2,0.5926452708292326,0.0821430138352998
2023Q2,AL6,AL2,0.828562831748496,0.11484213491909087
2023Q3,AL6,AL2,0.9440815684264944,0.13085349559678605
2019Q1,AL7,AL2,0.6520409583695043,0.6655769053755541
2019Q2,AL7,AL2,0.77473835073045,0.7908214159496432
2019Q3,AL7,AL2,0.6595217101724198,0.6732129527295696
2019Q4,AL7,AL2,0.708621190774466,0.7233317066746827
2020Q1,AL7,AL2,0.4143032731577838,0.4229039401525692
2020Q2,AL7,AL2,0.3993741334592908,0.4076648812055829
2020Q3,AL7,AL2,0.33825889283809063,0.34528092786366776
2023Q1,AL7,AL2,0.3511334477696913,0.3584227501977893
2023Q2,AL7,AL2,0.3923698805301347,0.4005152245326143
2023Q3,AL7,AL2,0.2840006556478467,0.28989632489252964
