time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AL1,RM13,0.00041452426341221564,N/A
2021Q2,AL1,RM13,0.0008522883793925274,N/A
2022Q4,AL1,RM13,0.002624447476631615,N/A
2023Q2,AL1,RM13,0.0017480335502069214,N/A
2020Q2,AL10,RM13,0.0020545241290669484,N/A
2021Q1,AL10,RM13,0.0037972352356613385,N/A
2021Q3,AL10,RM13,0.002840982297157723,N/A
2022Q3,AL10,RM13,0.0015052897728311376,N/A
2022Q4,AL10,RM13,0.002393200131066796,N/A
2019Q3,AL3,RM13,0.003514839174520031,N/A
2021Q2,AL3,RM13,0.003255238443099588,N/A
2021Q4,AL3,RM13,0.0054248816421234225,N/A
2022Q1,AL3,RM13,0.002594030222541294,N/A
2019Q3,AL5,RM13,0.0006908875756779839,N/A
2022Q4,AL5,RM13,0.0011168814121354292,N/A
2021Q3,AL7,RM13,0.006889074262807561,N/A
2022Q3,AL7,RM13,0.0012236738936270554,N/A
2023Q3,AL7,RM13,0.0010734099047049117,N/A
2022Q4,AL8,RM13,0.002565923828217062,N/A
2023Q3,AL9,RM13,0.0345419998537898,N/A
2022Q4,B19,RM13,0.003858908627562425,N/A
2023Q2,B20,RM13,0.00409668753209652,N/A
2022Q3,B6,RM13,0.0012823296899280487,N/A
2021Q3,B77,RM13,0.0008370957169816593,N/A
2023Q3,B8,RM13,0.014081050747315357,N/A
2021Q3,B94,RM13,0.8984561714767768,N/A
2022Q3,B94,RM13,0.7771330661621604,N/A
2023Q1,B95,RM13,0.3138425900878572,N/A
2021Q2,BA11,RM13,0.0037303244168684024,N/A
2022Q3,BA6,RM13,0.004084734676862741,N/A
2023Q2,BH1,RM13,0.0024081176884227515,N/A
2021Q3,BH15,RM13,0.0010872998145972854,N/A
2021Q4,BN1,RM13,0.0017345705987268124,N/A
2023Q3,BN1,RM13,0.0012654794348593394,N/A
2019Q4,BN17,RM13,0.0011052291383568762,N/A
2021Q4,BN17,RM13,0.0006997942149529966,N/A
2019Q1,BN2,RM13,0.0006449676060702706,N/A
2019Q3,BN2,RM13,0.0005886617014599628,N/A
2022Q4,BN2,RM13,0.0013868797247994806,N/A
2023Q1,BN2,RM13,0.001274849416511695,N/A
2023Q2,BN2,RM13,0.001203158658649943,N/A
2019Q2,BN22,RM13,0.0015542794480547398,N/A
2021Q4,BN22,RM13,0.0007195299343455835,N/A
2020Q4,BN27,RM13,0.0007034080967395835,N/A
2019Q4,BN3,RM13,0.0011023294467749306,N/A
2020Q2,BN3,RM13,0.0002514108382751036,N/A
2020Q3,BN3,RM13,0.0010151140011778858,N/A
2023Q2,BR1,RM13,0.011176574336740115,N/A
2019Q2,BR2,RM13,0.005109660734078934,N/A
