time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q4,AB39,RM10,0.002185555869181864,0.0019522848654036512
2019Q2,AL1,RM10,0.0015205255983058235,0.005664201039927687
2019Q4,AL1,RM10,0.0026392924860185268,0.009831786627358494
2020Q2,AL1,RM10,0.0009636933395905429,0.003589911818888208
2021Q1,AL1,RM10,0.0013252492232058795,0.0049367653110278815
2021Q2,AL1,RM10,0.0038225802900159773,0.014239722947144188
2021Q3,AL1,RM10,0.0006802326026332001,0.002533975238247018
2021Q4,AL1,RM10,0.0010693797942270637,0.003983610765440272
2022Q1,AL1,RM10,0.001033817236071907,0.003851134548591727
2022Q2,AL1,RM10,0.0016094031123524946,0.00599528399443385
2022Q3,AL1,RM10,0.0013687252688552266,0.005098720534440991
2022Q4,AL1,RM10,0.0015357171837873712,0.005720792125522437
2023Q1,AL1,RM10,0.0012935760190016393,0.004818777559692821
2023Q2,AL1,RM10,0.0008540982767756269,0.0031816526817458595
2023Q3,AL1,RM10,0.0009997950161151333,0.0037243963378871367
2019Q1,AL10,RM10,0.004188229853119208,0.012166796502563896
2019Q2,AL10,RM10,0.005197640875191072,0.01509913281735494
2019Q3,AL10,RM10,0.00394804321263991,0.011469054955459052
2019Q4,AL10,RM10,0.0075807180084580626,0.02202196550495901
2020Q1,AL10,RM10,0.008065856505454126,0.02343129153899098
2020Q2,AL10,RM10,0.0013678145246620664,0.003973497529611553
2020Q3,AL10,RM10,0.0034378935040067647,0.009987071418629258
2020Q4,AL10,RM10,0.0025039605411397944,0.007273998663614066
2021Q1,AL10,RM10,0.0013631727598172776,0.00396001321517326
2021Q2,AL10,RM10,0.0034680402852593573,0.01007464773740136
2021Q3,AL10,RM10,0.0019194932145129519,0.005576122645617989
2021Q4,AL10,RM10,0.003666204139750193,0.010650313203793577
2022Q1,AL10,RM10,0.002897843916506389,0.008418228813795352
2022Q2,AL10,RM10,0.004013422964283535,0.011658982958823942
2022Q3,AL10,RM10,0.0029247315862722147,0.008496337422429931
2022Q4,AL10,RM10,0.004754228881321038,0.013811022163113999
2023Q1,AL10,RM10,0.004563990593400296,0.013258380446374405
2023Q3,AL10,RM10,0.002750467882684336,0.007990101830379563
2022Q2,AL2,RM10,0.002376251007444072,0.0008563256919083798
2022Q3,AL2,RM10,0.019226555600896,0.006928642418824817
2022Q4,AL2,RM10,0.01561172430872754,0.005625971573993592
2023Q2,AL2,RM10,0.02199748838635846,0.007927198938026464
2019Q1,AL3,RM10,0.0008100058583360379,0.001351730797362034
2019Q3,AL3,RM10,0.0026993748239835962,0.0045046934483881215
2022Q2,AL3,RM10,0.0006219672490704024,0.001037933586364533
2019Q3,AL4,RM10,0.008567149866877502,0.0062522749446062035
2019Q4,AL4,RM10,0.004931541195596871,0.0035990209036417353
2022Q4,AL4,RM10,0.005214885156434404,0.003805804300054489
2019Q3,AL5,RM10,0.0006537037709467347,0.0015774496140498362
