time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,RM11,0.005934788298775486,0.012075625578035177
2019Q2,AL1,RM11,0.0028770821953938287,0.0058540533545190935
2019Q3,AL1,RM11,0.0024645026089570705,0.005014569895946723
2019Q4,AL1,RM11,0.0024707024702055602,0.005027184870450191
2020Q1,AL1,RM11,0.0028409420104142783,0.005780518239168136
2022Q3,AL1,RM11,0.00701558584989806,0.014274744720280973
2023Q1,AL1,RM11,0.003254773121637222,0.006622548198804872
2019Q1,AL10,RM11,0.005199122289503239,0.00824964484811548
2019Q2,AL10,RM11,0.0054271366423842326,0.008611443883952508
2019Q3,AL10,RM11,0.003058527988899405,0.004853082551526557
2019Q4,AL10,RM11,0.004269559498857161,0.006774672254696065
2020Q1,AL10,RM11,0.004530214347082894,0.007188263204488325
2020Q2,AL10,RM11,0.0012527580130837846,0.001987798730842988
2020Q3,AL10,RM11,0.0025277619310886067,0.004010895884132014
2020Q4,AL10,RM11,0.0021187187492608395,0.0033618515282346608
2021Q1,AL10,RM11,0.0011717246502082653,0.0018592200155623027
2021Q2,AL10,RM11,0.0025982525621092056,0.004122746046266796
2021Q3,AL10,RM11,0.004855829212897139,0.007704928681978172
2023Q1,AL10,RM11,0.0020118593968765468,0.003192293734287432
2020Q4,AL2,RM11,0.006195488848288722,0.0012194997712544693
2021Q4,AL2,RM11,0.0036729488308378344,0.000722971240642829
2022Q2,AL2,RM11,0.018097244250176704,0.0035622023965909758
2022Q3,AL2,RM11,0.0047861385355563784,0.0009420878629965377
2022Q4,AL2,RM11,0.029433746878705012,0.005793642513884476
2023Q2,AL2,RM11,0.02207948984502895,0.004346054601141843
2019Q1,AL3,RM11,0.0016928202661797298,0.0015430229372471258
2019Q4,AL3,RM11,0.0037542821670271975,0.003422066484172021
2020Q1,AL3,RM11,0.0018466465936224066,0.0016832372035449847
2022Q1,AL3,RM11,0.0027185010368117584,0.0024779414203239913
2023Q2,AL3,RM11,0.001517417851456745,0.0013831418473444824
2023Q3,AL3,RM11,0.0016184644275444042,0.0014752468319955765
2019Q2,AL4,RM11,0.0018011948561461968,0.0007179957693324551
2019Q3,AL4,RM11,0.005610564235980681,0.002236493942482777
2020Q4,AL4,RM11,0.002031565388301306,0.0008098265154073869
2021Q2,AL4,RM11,0.006425804664405011,0.0025614666552351496
2022Q1,AL4,RM11,0.007938741512526064,0.0031645564611555844
2022Q2,AL4,RM11,0.0061069812828729395,0.002434376663653631
2022Q3,AL4,RM11,0.001601193135610511,0.0006382706975481178
2023Q1,AL4,RM11,0.0024541734464356784,0.0009782873550499666
2023Q3,AL4,RM11,0.011118916290459092,0.004432243867935721
2019Q1,AL5,RM11,0.0022805472436529424,0.003005889856375945
2019Q2,AL5,RM11,0.0013777327872924589,0.0018159294974681047
2019Q3,AL5,RM11,0.0006880341422213893,0.0009068677944294033
2019Q4,AL5,RM11,0.0022902073048341218,0.0030186223616977684
2020Q2,AL5,RM11,0.00230099685009187,0.0030328435907187577
2020Q3,AL5,RM11,0.0015840419708572876,0.0020878566342027896
2021Q2,AL5,RM11,0.0025509695101956324,0.0033623216515080824
2021Q4,AL5,RM11,0.002408981472464875,0.0031751734117470122
2022Q1,AL5,RM11,0.003779105103873081,0.004981073612715466
