time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,SG17,0.007614507849884142,0.04403014482617881
2019Q2,AL1,SG17,0.007531425858308886,0.04354973135841128
2019Q3,AL1,SG17,0.007321689558371627,0.042336951774542976
2019Q4,AL1,SG17,0.006291030015606404,0.036377264053539915
2020Q4,AL1,SG17,0.005343240667914161,0.03089676510780253
2021Q1,AL1,SG17,0.0037435224319839954,0.021646551305717326
2021Q2,AL1,SG17,0.006371801499884086,0.036844317239469175
2021Q3,AL1,SG17,0.006117491663331133,0.03537379555180438
2022Q1,AL1,SG17,0.012091423806573015,0.06991747225872473
2022Q2,AL1,SG17,0.0049722694670612105,0.02875166052298745
2022Q4,AL1,SG17,0.005702220335892703,0.03297252982987702
2023Q1,AL1,SG17,0.004572051094666472,0.02643743703723637
2023Q2,AL1,SG17,0.007137792431712233,0.041273584675899234
2023Q3,AL1,SG17,0.008207307005531655,0.0474579478031491
2019Q1,AL10,SG17,0.012054836133586912,0.05435886737965778
2023Q3,AL10,SG17,0.012372449880701145,0.055791082912578636
2019Q2,AL2,SG17,0.010863003914506241,0.0060765901870878675
2019Q3,AL2,SG17,0.01244093489591311,0.0069592594738690965
2020Q3,AL2,SG17,0.013295382133952928,0.007437223556632947
2020Q4,AL2,SG17,0.0065485727989718434,0.003663166608687683
2021Q2,AL2,SG17,0.0155557961293916,0.008701662896942533
2021Q3,AL2,SG17,0.01710725576613057,0.009569524538019684
2022Q1,AL2,SG17,0.009431560975772864,0.005275863962247986
2022Q2,AL2,SG17,0.007935233387703132,0.004438842305080823
2022Q4,AL2,SG17,0.006017766609233775,0.003366242138330032
2023Q1,AL2,SG17,0.016874188513453042,0.009439150454414638
2019Q1,AL3,SG17,0.013005137039093263,0.03368839599790754
2019Q2,AL3,SG17,0.011992651206299993,0.031065661337374567
2019Q4,AL3,SG17,0.026139687621614838,0.06771202373427349
2020Q2,AL3,SG17,0.008703759224673547,0.022546143616160357
2021Q1,AL3,SG17,0.004190875582551844,0.010856008343362408
2021Q3,AL3,SG17,0.013465197673054263,0.034880133137880576
2021Q4,AL3,SG17,0.01446341406167012,0.03746590435199435
2022Q1,AL3,SG17,0.0235209007730308,0.06092834063089556
2022Q2,AL3,SG17,0.0200959762889299,0.05205644547619717
2022Q3,AL3,SG17,0.024111922239547768,0.06245931759387849
2022Q4,AL3,SG17,0.01406434240749151,0.03643215254475877
2023Q1,AL3,SG17,0.007488019772859201,0.019396902515517844
2023Q2,AL3,SG17,0.005599510412282572,0.014504923984755941
2023Q3,AL3,SG17,0.011444309131554623,0.029645240706603262
2019Q3,AL4,SG17,0.0261340823150296,0.029605493868134432
2019Q4,AL4,SG17,0.015322687097571074,0.01735801217131696
2020Q1,AL4,SG17,0.01068362999058069,0.012102745310236295
2020Q3,AL4,SG17,0.01948282116565709,0.02207074025408217
2020Q4,AL4,SG17,0.04041164985674,0.04577956239721735
2021Q1,AL4,SG17,0.022154490340616336,0.025097289433176625
2021Q2,AL4,SG17,0.025534273715310047,0.02892601220097678
2021Q3,AL4,SG17,0.03165570229691456,0.035860555153445085
2021Q4,AL4,SG17,0.02081718153898043,0.023582344808399616
2022Q3,AL4,SG17,0.02776279411489072,0.03145054878999852
2022Q4,AL4,SG17,0.034331695833398915,0.03889200310254692
2023Q1,AL4,SG17,0.015415071184698126,0.01746266771238335
2023Q2,AL4,SG17,0.028304420395908983,0.032064119733420736
2023Q3,AL4,SG17,0.032693745624825084,0.03703648262657619
2019Q1,AL5,SG17,0.008416320873286663,0.031525366368292784
2019Q2,AL5,SG17,0.015753568327737773,0.05900880213778315
2019Q3,AL5,SG17,0.018851564810174744,0.07061309759977026
2019Q4,AL5,SG17,0.020085853119742977,0.0752364231299011
2020Q1,AL5,SG17,0.014850932210968329,0.05562776014724678
2020Q3,AL5,SG17,0.014747822204083674,0.055241536666439016
2021Q1,AL5,SG17,0.009442338263788656,0.03536856277475107
2021Q2,AL5,SG17,0.01923909674149851,0.07206469222149751
2021Q3,AL5,SG17,0.018193194486595867,0.06814701224379092
2021Q4,AL5,SG17,0.015298297075085062,0.0573034734968109
2022Q1,AL5,SG17,0.013286477871859959,0.04976771786162077
2022Q2,AL5,SG17,0.01411840234078317,0.052883892264713565
2022Q3,AL5,SG17,0.017553165498257216,0.0657496287970944
2022Q4,AL5,SG17,0.019838169151057523,0.07430866289191572
2023Q1,AL5,SG17,0.011582205293378445,0.04338395252793484
