time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,L24,B2,0.01778644658028821,0.0018261907280275567
2019Q1,L24,B37,0.007982273054593831,0.00179992379232197
2019Q1,L24,B40,0.004261331897028303,0.0017538733671043688
2019Q1,L24,B5,0.00961858685371682,0.0006372290695214915
2019Q1,L24,BB1,0.005580286348590986,0.0004348987409754804
2019Q1,L24,BB7,0.0028987942468644947,0.00044216088680132024
2019Q1,L24,BL1,0.010000809459289123,0.0006848201140904932
2019Q1,L24,BL9,0.05442231963162915,0.002651646764918068
2019Q1,L24,BS1,0.010065058869433506,0.0003281491138217268
2019Q1,L24,BT29,0.0061079908987895825,0.006248780283398671
2019Q1,L24,CA10,0.013963606676697516,0.007262759981142941
2019Q1,L24,CA12,0.012323200558457051,0.005208509776149553
2019Q1,L24,CF10,0.0340063534024064,0.001428544140055809
2019Q1,L24,CH1,1.2236318577433467,0.04435303403429695
2019Q1,L24,CH2,0.23313307702800534,0.08782551250620761
2019Q1,L24,CH3,0.29043270623113226,0.057746624689396224
2019Q1,L24,CH4,0.15120894061524287,0.017424111659292932
2019Q1,L24,CH41,0.06507053397530306,0.009434880585215714
2019Q1,L24,CH42,0.0051260389265510905,0.0016363055255830556
2019Q1,L24,CH44,0.024713105918528967,0.0060994659709425894
2019Q1,L24,CH45,0.019694899600723386,0.012328114757597158
2019Q1,L24,CH46,0.009237591943879755,0.006450889366109971
2019Q1,L24,CH48,0.012654883022928524,0.014201327019371953
2019Q1,L24,CH49,0.017108144686566476,0.0060284523613919295
2019Q1,L24,CH5,0.13235010181021994,0.031873252008326754
2019Q1,L24,CH6,0.016425136625859642,0.006679400438151628
2019Q1,L24,CH60,0.011712831162085428,0.003973938210247431
2019Q1,L24,CH62,0.08714327559923618,0.009974244207987959
2019Q1,L24,CH63,0.0077676309168821876,0.005044372642904957
2019Q1,L24,CH64,0.034386734464375845,0.01986603869849016
2019Q1,L24,CH65,0.6278759283242761,0.03572955408196713
2019Q1,L24,CH66,0.044876371442247535,0.037433193368770885
2019Q1,L24,CH7,0.07080100843550544,0.010103174498955128
2019Q1,L24,CH8,0.05915038052400565,0.018660659153158957
