time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,BB11,0.0020247485694000283,0.002341038633933089
2021Q4,AB15,BB11,0.0010438780792313396,0.0011694442953988425
2019Q3,AB24,BB11,0.0032505394138581077,0.0019118064113177234
2020Q3,AB25,BB11,0.0021410683524522318,0.002484195672698782
2022Q1,AB25,BB11,0.0006422175573835862,0.0007451392549687788
2021Q4,AB41,BB11,0.002671081531647879,0.000866109043045504
2019Q2,AB42,BB11,0.0025720368908185172,0.0013059720344970373
2021Q3,AB42,BB11,0.004950115358764225,0.002513460148708456
2019Q1,AL1,BB11,0.0007470640262155216,0.0011586343563013911
2019Q2,AL1,BB11,0.0009293052893116534,0.0014412754434764599
2019Q3,AL1,BB11,0.0008246585629590411,0.0012789770484636232
2019Q4,AL1,BB11,0.0013480654827694206,0.002090737778919732
2020Q1,AL1,BB11,0.001118612853892865,0.0017348757783000495
2021Q3,AL1,BB11,0.0009772290615088297,0.0015156012401989901
2021Q4,AL1,BB11,0.0009531035144766633,0.0014781845173009065
2022Q1,AL1,BB11,0.0009122267895370873,0.0014147881065166832
2022Q2,AL1,BB11,0.001012945653483824,0.0015709947126458733
2022Q3,AL1,BB11,0.0014237153425374824,0.0022080644383503547
2022Q4,AL1,BB11,0.0008944936460282086,0.0013872854714096325
2019Q1,AL10,BB11,0.0012580911046075848,0.0015216034439519946
2019Q2,AL10,BB11,0.0015378808876988055,0.0018599963440965143
2019Q3,AL10,BB11,0.0021418288125306397,0.002590443637640028
2020Q1,AL10,BB11,0.000822579987069106,0.0009948727374880708
2021Q2,AL10,BB11,0.000796556475652044,0.000963398494922564
2021Q3,AL10,BB11,0.0006460941620129777,0.0007814212328787322
2021Q4,AL10,BB11,0.0013211993543058868,0.0015979299752588597
2019Q2,AL3,BB11,0.0014850107402827359,0.0010317519496023033
2019Q3,AL3,BB11,0.0013405970883667282,0.0009314166032834199
2019Q4,AL5,BB11,0.0012169596459724527,0.0012226280012898932
2020Q4,AL5,BB11,0.0003874427615282447,0.0003892473926388823
2021Q4,AL5,BB11,0.0016269920890320721,0.0016345702936913801
2022Q1,AL5,BB11,0.0016778188724776645,0.0016856338181572405
2022Q4,AL5,BB11,0.0006928790344445657,0.0006961063267974673
2023Q2,AL5,BB11,0.0015568749064892927,0.0015641265192966641
2019Q2,AL8,BB11,0.0017176947256510092,0.0012076672844727027
2019Q3,AL8,BB11,0.0018811734606055304,0.0013226050070862091
2019Q4,AL8,BB11,0.003046973491011269,0.002142249229038801
2019Q3,B10,BB11,0.0026561518982684646,0.0015585722411968685
2019Q4,B10,BB11,0.0010270304726487439,0.0006026391738277933
2020Q1,B10,BB11,0.0009445362257747726,0.0005542333415709747
2020Q3,B10,BB11,0.0035145806189779945,0.002062279569085834
2021Q2,B10,BB11,0.0011337997076528105,0.0006652890418566673
2021Q3,B10,BB11,0.004210361830119842,0.002470548871131005
2021Q4,B10,BB11,0.001735381751019383,0.0010182843182958102
2022Q1,B10,BB11,0.003106893134889541,0.001823057408561854
2022Q3,B10,BB11,0.0019912615001139713,0.0011684289972515678
2022Q4,B10,BB11,0.003047299820213773,0.0017880893459013144
2023Q2,B10,BB11,0.003722673756219,0.00218438410215069
