time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,CM21,0.002332630404948047,0.0314375507685604
2019Q2,AL1,CM21,0.003293012017412068,0.04438089817369807
2019Q4,AL1,CM21,0.002832585675688053,0.0381755960124868
2020Q3,AL1,CM21,0.005600053554039485,0.07547358018583937
2020Q4,AL1,CM21,0.0035501329711770703,0.04784619341314169
2021Q1,AL1,CM21,0.000573005809798297,0.007722568992499794
2021Q2,AL1,CM21,0.0019065728592754425,0.02569544704994361
2021Q3,AL1,CM21,0.0039343125720811495,0.053023895668092916
2021Q4,AL1,CM21,0.003978655057967086,0.05362151248226385
2022Q1,AL1,CM21,0.0031906565441295488,0.043001423148021696
2022Q2,AL1,CM21,0.002688737342186605,0.03623690942166132
2022Q3,AL1,CM21,0.004656711932895071,0.06275988579005527
2022Q4,AL1,CM21,0.0037746565178188017,0.05087216374316656
2023Q1,AL1,CM21,0.00468135734406919,0.06309203929510902
2023Q2,AL1,CM21,0.0023617427968974764,0.03182990709640514
2023Q3,AL1,CM21,0.0038110277535281095,0.05136234965804667
2019Q1,AL10,CM21,0.006199076950215773,0.06515242900614558
2019Q2,AL10,CM21,0.011994419119889044,0.12606159698522948
2019Q3,AL10,CM21,0.009459694541533257,0.09942158840528924
2019Q4,AL10,CM21,0.009885502395327045,0.10389683789603693
2020Q1,AL10,CM21,0.005257440632925536,0.05525581152509865
2020Q2,AL10,CM21,0.0012842380672173275,0.013497369071770302
2020Q3,AL10,CM21,0.013609284171343449,0.14303386260869885
2020Q4,AL10,CM21,0.0044198489808264735,0.04645270566147086
2021Q1,AL10,CM21,0.0017030092030283224,0.017898662508658368
2021Q2,AL10,CM21,0.005397705878049188,0.05673000219870051
2021Q3,AL10,CM21,0.004279731877134038,0.044980071957423935
2021Q4,AL10,CM21,0.0026569906395866164,0.027925027452616942
2022Q1,AL10,CM21,0.0037110663031703077,0.03900338482586295
2022Q2,AL10,CM21,0.00266350886256015,0.02799353411303428
2022Q3,AL10,CM21,0.0025754881621789104,0.027068434702474404
2022Q4,AL10,CM21,0.0036720804165217866,0.03859364233798805
2023Q1,AL10,CM21,0.0077802645163069185,0.08177074355079207
2023Q2,AL10,CM21,0.0046364811337423215,0.04872951414064402
2023Q3,AL10,CM21,0.0061325120671224176,0.06445283068612613
2019Q2,AL2,CM21,0.01271002706125898,0.01657108646814665
