time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AB25,CM14,0.000966298969741784,0.0011253896214342117
2019Q1,AL1,CM14,0.009682565915032512,0.01507353663142459
2019Q2,AL1,CM14,0.0102264400786539,0.015920224090118215
2019Q3,AL1,CM14,0.01246971161386828,0.0194124838854054
2019Q4,AL1,CM14,0.008396113960198393,0.013070825693443358
2020Q1,AL1,CM14,0.006059055082929996,0.009432560495412644
2020Q3,AL1,CM14,0.005544524361987795,0.00863155405371371
2020Q4,AL1,CM14,0.004012388464511664,0.006246369508874026
2021Q1,AL1,CM14,0.0039058163154110726,0.006080461090851964
2021Q2,AL1,CM14,0.007519045390039386,0.011705430886263407
2021Q3,AL1,CM14,0.007821721846021552,0.012176628778098428
2021Q4,AL1,CM14,0.008415888051820128,0.013101609423399756
2022Q1,AL1,CM14,0.006476294192416861,0.010082106189818805
2022Q2,AL1,CM14,0.005633555909854305,0.008770155774569001
2022Q3,AL1,CM14,0.009489657809912582,0.014773222911431263
2022Q4,AL1,CM14,0.006446007292591164,0.010034956426214705
2023Q1,AL1,CM14,0.00470091963918865,0.007318254789536896
2023Q3,AL1,CM14,0.006870466737382948,0.010695742528345938
2019Q1,AL10,CM14,0.011665866115689004,0.014162584014964156
2019Q2,AL10,CM14,0.01071104521102048,0.013003413221513523
2019Q3,AL10,CM14,0.010490388549223248,0.01273553182460961
2019Q4,AL10,CM14,0.015149066207409531,0.01839125537555685
2020Q1,AL10,CM14,0.009222050995623178,0.011195745838377742
2020Q3,AL10,CM14,0.009616551626953173,0.011674677130727609
2020Q4,AL10,CM14,0.006264901126153048,0.007605709483092737
2021Q2,AL10,CM14,0.009058873209138014,0.010997644892631072
2021Q3,AL10,CM14,0.008022944870878365,0.009740008127508814
2021Q4,AL10,CM14,0.008462455807059692,0.010273582788612831
2022Q2,AL10,CM14,0.007130219916128164,0.008656223001867669
2022Q3,AL10,CM14,0.00661599631813656,0.008031945744027469
2022Q4,AL10,CM14,0.005829464079330178,0.00707708060138775
2023Q1,AL10,CM14,0.005512392036049428,0.006692149092040083
2023Q2,AL10,CM14,0.012074143900122151,0.014658241034008932
2023Q3,AL10,CM14,0.007659751462012156,0.009299084400479987
2019Q2,AL2,CM14,0.014887842500027141,0.0022421166353149675
2019Q3,AL2,CM14,0.0095868064557801,0.0014437779170494516
2019Q4,AL2,CM14,0.011111993780517842,0.0016734719021087234
2020Q3,AL2,CM14,0.03248352443018047,0.004892035262895548
2020Q4,AL2,CM14,0.016850901691451956,0.0025377543456946623
2021Q2,AL2,CM14,0.025116927371170505,0.003782622007641239
2021Q3,AL2,CM14,0.03484862960829069,0.005248221302887632
2022Q1,AL2,CM14,0.025351188819848085,0.003817901900687665
2022Q2,AL2,CM14,0.02405090840845416,0.00362207901090661
2022Q3,AL2,CM14,0.027678875856623233,0.004168452749606912
2022Q4,AL2,CM14,0.016653262253442744,0.002507989746038671
2023Q2,AL2,CM14,0.019335227436901064,0.0029118950636262595
2023Q3,AL2,CM14,0.020566841578291792,0.003097376778300248
2019Q1,AL3,CM14,0.011032945124861734,0.007694373819228106
2019Q2,AL3,CM14,0.007911504211052186,0.005517481523139156
2019Q3,AL3,CM14,0.011921776768201928,0.008314244837240078
2019Q4,AL3,CM14,0.011416973690299096,0.00796219526729082
