time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,CM4,0.0032456466178118052,0.030690833310380625
2019Q3,AL1,CM4,0.001218349752238133,0.01152071484137532
2019Q4,AL1,CM4,0.00220722762137223,0.02087154363443117
2020Q1,AL1,CM4,0.0015178685149136136,0.014352964159017347
2020Q4,AL1,CM4,0.0013490667025983696,0.012756774279371705
2021Q2,AL1,CM4,0.002030435304652877,0.0191997955478672
2021Q4,AL1,CM4,0.0019174707520289984,0.018131602776807438
2022Q1,AL1,CM4,0.002059605459284745,0.01947562852011121
2022Q2,AL1,CM4,0.002927046915703861,0.027678154635977014
2023Q1,AL1,CM4,0.0015140946863275765,0.014317278837195682
2023Q2,AL1,CM4,0.0016380148943874505,0.01548906828231937
2019Q3,AL10,CM4,0.0031279322494244147,0.0230656447225582
2019Q4,AL10,CM4,0.0027993792452243736,0.020642866266022943
2020Q3,AL10,CM4,0.0015648179379417035,0.011539103706191588
2020Q4,AL10,CM4,0.0013944552920425312,0.01028283472369416
2021Q2,AL10,CM4,0.0014094175765954153,0.01039316791259176
2022Q2,AL10,CM4,0.0013779622127004087,0.010161213320750932
2023Q1,AL10,CM4,0.0029316695433008627,0.021618386441127468
2023Q2,AL10,CM4,0.0018865317460672426,0.013911449335458471
2019Q3,AL3,CM4,0.005419895932712037,0.02295913496099864
2021Q3,AL3,CM4,0.0036080203642086936,0.015283877681844787
2021Q4,AL3,CM4,0.0056848262155722385,0.02408140191869634
2019Q3,AL4,CM4,0.00572820652565204,0.010611649474765226
2022Q2,AL4,CM4,0.006540400244820052,0.012116259166266493
2019Q3,AL5,CM4,0.0009480235426884055,0.005807057854602239
2020Q3,AL5,CM4,0.0010718506653985447,0.00656555301128112
2021Q2,AL5,CM4,0.002390315261936318,0.014641723957023275
2021Q3,AL5,CM4,0.0029833241254000704,0.01827416199612562
2021Q4,AL5,CM4,0.0017717741136890786,0.010852889532998428
2022Q1,AL5,CM4,0.002424794249536837,0.014852922800457628
2022Q2,AL5,CM4,0.003985860136415503,0.024415132504916302
2022Q3,AL5,CM4,0.0016893514993647346,0.010348015056409244
2023Q2,AL5,CM4,0.0014759681786887646,0.009040949110706485
2023Q3,AL5,CM4,0.0025439548196148376,0.01558283328608548
2019Q2,AL7,CM4,0.003924615712896052,0.01706668722918027
2019Q3,AL7,CM4,0.00407801979632061,0.01773378426568325
