time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q3,KW6,IV1,N/A,0.0031584890977143128
2022Q2,KW6,IV2,N/A,0.0026863779990284964
2021Q2,KW6,KW1,N/A,0.08044762571785324
2022Q3,KW6,KW1,N/A,0.2710520003713152
2022Q2,KW6,KW14,N/A,0.017110773009880027
2022Q3,KW6,KW14,N/A,0.027917024442081908
2020Q4,KW6,UNKNOWN,N/A,0.00011639330734576533
2021Q2,KW6,UNKNOWN,N/A,4.9853975361365864e-05
2021Q3,KW6,UNKNOWN,N/A,0.0002034999923094337
2021Q4,KW6,UNKNOWN,N/A,0.00019566961721142594
2022Q1,KW6,UNKNOWN,N/A,9.940055539757575e-05
2022Q2,KW6,UNKNOWN,N/A,0.00021840340723715263
2022Q3,KW6,UNKNOWN,N/A,0.00021415895367794956
2022Q4,KW6,UNKNOWN,N/A,0.00013126550714567364
