time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q4,AB25,OL8,0.00029342854052539835,0.0013334661458285055
2023Q1,AB25,OL8,0.0018494671451763113,0.00840477828604828
2019Q4,AL1,OL8,0.00047480924965141133,0.002884244816781945
2022Q4,AL1,OL8,0.00048258795755324316,0.002931496840544309
2023Q3,AL8,OL8,0.001270878333933275,0.0034996907302412552
2019Q4,B10,OL8,0.00098031257096441,0.0022530092419168943
2021Q4,B10,OL8,0.003066943730943787,0.0070486218119774485
2022Q1,B10,OL8,0.0047483810638962905,0.010912995240463885
2022Q2,B10,OL8,0.0023024088322468896,0.005291524898655667
2022Q4,B10,OL8,0.0022950296429830237,0.005274565632701352
2023Q2,B10,OL8,0.00279661094908411,0.006427327875775272
2023Q3,B10,OL8,0.00184220187698389,0.0042338515053807636
2019Q3,B11,OL8,0.0031690077259367232,0.005532697356571497
2021Q3,B11,OL8,0.005014245946873665,0.008754256125162
2021Q4,B11,OL8,0.010545405127582263,0.018410979120003224
2022Q2,B11,OL8,0.005200216804458655,0.009078938347845972
2022Q3,B11,OL8,0.0064069506148615426,0.011185747021191194
2022Q4,B11,OL8,0.008712895459578013,0.015211642837835609
2023Q2,B11,OL8,0.005478101212694438,0.009564090314594207
2023Q3,B11,OL8,0.006778423383344528,0.01183429274337513
2021Q3,B12,OL8,0.0032145145935758355,0.003131148336985784
2022Q4,B12,OL8,0.004824473566743249,0.0046993541157129655
2023Q1,B12,OL8,0.008275895160174344,0.00806126543013228
2023Q3,B12,OL8,0.002847927127504825,0.002774068068306333
2021Q2,B13,OL8,0.0019373192939036333,0.00715973424409192
2021Q4,B13,OL8,0.001410478580261327,0.005212693552081821
2022Q3,B13,OL8,0.002853649324707943,0.010546207254031272
2022Q4,B13,OL8,0.0007304625765349957,0.002699564258562209
2021Q4,B15,OL8,0.0014344395739849475,0.006804174461325614
2022Q3,B15,OL8,0.0002683456103769349,0.0012728806302124052
2023Q1,B15,OL8,0.00023777053393961065,0.0011278496661893062
2023Q3,B15,OL8,0.0008466090721576824,0.004015837217526685
2019Q3,B16,OL8,0.0012090011437450436,0.0025896214309963114
2019Q4,B16,OL8,0.004077764663411425,0.008734372847836255
2022Q4,B18,OL8,0.001909070451764918,0.003149394167943529
2020Q1,B19,OL8,0.0028045865916529705,0.0043019224901077345
2020Q3,B19,OL8,0.0019664360298017576,0.0030162931703158788
2021Q4,B19,OL8,0.0028728312016290287,0.00440660209720505
2022Q1,B19,OL8,0.003755359822704897,0.005760302401723876
2022Q2,B19,OL8,0.009393050865375134,0.014407890592055984
2022Q3,B19,OL8,0.004653062384993318,0.007137277836759311
2022Q4,B19,OL8,0.005837621062063786,0.00895425850296805
2023Q2,B19,OL8,0.003228770686956673,0.0049525735004791035
2023Q3,B19,OL8,0.003631452011295852,0.005570241662580702
2020Q1,B20,OL8,0.0028229856728881238,0.004439000143200532
2021Q4,B20,OL8,0.003244652096612277,0.00510204896178678
2022Q1,B20,OL8,0.0037653197568820024,0.005920772145788143
2022Q3,B20,OL8,0.003936321892733444,0.0061896642315051615
2022Q4,B20,OL8,0.0024246005316874604,0.0038125599469846336
2023Q1,B20,OL8,0.0022352262655379288,0.0035147786289178515
2023Q2,B20,OL8,0.003550135251001957,0.0055824055498858655
2023Q3,B20,OL8,0.005898792685384362,0.009275548872461157
2020Q3,B23,OL8,0.00028588898717271736,0.0007470264251738151
2020Q4,B23,OL8,0.003358110143206321,0.008774724204762038
2021Q3,B23,OL8,0.00141718040126435,0.0037030849612381647
2021Q4,B23,OL8,0.0014566596695728413,0.0038062440824223366
2022Q2,B23,OL8,0.002956692820994809,0.007725822845601435
2023Q3,B25,OL8,0.0012757730355554,0.0019623625115964102
2023Q3,B27,OL8,0.0016194260278504626,0.003706593774883885
2021Q4,B28,OL8,0.0006364118617674148,0.0016622419844324813
2021Q4,B31,OL8,0.00042993749353663845,0.0025034215757664536
2022Q4,B31,OL8,0.00046191565134407294,0.002689622619899335
2022Q4,B33,OL8,0.002057691665258747,0.0025428372490533765
2023Q3,B33,OL8,0.0027294866811276852,0.0033730225576307587
2019Q4,B42,OL8,0.0017874973942606052,0.003673260045249544
2019Q1,B6,OL8,0.0010759072886049026,0.0026262300533666577
2019Q3,B6,OL8,0.003224846902007979,0.007871672532808533
2019Q4,B6,OL8,0.0018003023357737328,0.004394438209899888
2020Q1,B6,OL8,0.0017602445067333085,0.0042966592696391534
2020Q3,B6,OL8,0.0018327894267897715,0.0044737373982931625
2022Q1,B6,OL8,0.002639552187021389,0.006443000576726156
2022Q2,B6,OL8,0.0022018389474468907,0.005374566821604376
2022Q3,B6,OL8,0.003598160952311747,0.00878291143660205
2022Q4,B6,OL8,0.0017934024226375833,0.004377595904400431
2023Q1,B6,OL8,0.002090194519618913,0.00510204896178678
2023Q2,B6,OL8,0.004224759313988344,0.010312403304771454
2023Q3,B6,OL8,0.008372421681892903,0.02043661723767745
2021Q2,B7,OL8,0.004947865272848878,0.0045447323943915655
2022Q2,B7,OL8,0.004571844320363542,0.00419934817119785
2023Q3,B77,OL8,0.00038624377788986985,0.002957695982432353
2020Q3,B8,OL8,0.008451306639196349,0.007608745430289239
2021Q1,B8,OL8,0.005055922030685945,0.004551866982137864
2021Q3,B8,OL8,0.010706971735521958,0.009639529807977193
2021Q4,B8,OL8,0.005889828282676621,0.005302636141867114
2022Q1,B8,OL8,0.015227655604780644,0.013709519716102826
2022Q2,B8,OL8,0.012754517527331434,0.011482943536983687
2022Q3,B8,OL8,0.01668734880424586,0.01502368738687987
2022Q4,B8,OL8,0.015652988066070173,0.014092448245305747
2023Q1,B8,OL8,0.011242729545649631,0.01012187472380885
2023Q2,B8,OL8,0.030658363939248374,0.027601848623147664
2023Q3,B8,OL8,0.018605372157476943,0.0167504915423936
2019Q3,B9,OL8,0.003355435039093212,0.0062880279740401826
2020Q3,B9,OL8,0.0029623594489699076,0.005551411029348671
2021Q1,B9,OL8,0.0020280403660632943,0.0038005130201343275
2021Q2,B9,OL8,0.004026559494570487,0.007545703745121134
2021Q3,B9,OL8,0.005030780873593027,0.009427597463775696
2021Q4,B9,OL8,0.0045116314994035,0.008454720400272361
2022Q1,B9,OL8,0.0031949718218485285,0.005987322644601968
2022Q2,B9,OL8,0.0038426914906798475,0.007201138245111419
2022Q4,B9,OL8,0.0060489202990743635,0.011335573363863444
2023Q1,B9,OL8,0.005814934845379179,0.010897088618603284
2023Q3,B9,OL8,0.010901824794158112,0.020429833531295728
2022Q3,B98,OL8,0.0008591441285063426,0.0075956458593452155
2019Q1,BB1,OL8,0.033487299831032505,0.1528942154031574
2021Q1,BB1,OL8,0.008144307647530151,0.03718476957097391
2021Q4,BB1,OL8,0.017698318338672917,0.0808058729727471
2022Q1,BB1,OL8,0.01754236209426962,0.08009381772357563
2022Q3,BB1,OL8,0.02998458611187337,0.1369017445686942
2023Q1,BB1,OL8,0.03108457972795052,0.14192402650026828
2019Q1,BB10,OL8,0.004434793798966514,0.0035720892517979476
2019Q2,BB10,OL8,0.012238700780986005,0.00985789497719584
2019Q4,BB10,OL8,0.011566243098427676,0.00931625111075151
2023Q2,BB10,OL8,0.07547600556736896,0.060793588265292076
2023Q3,BB10,OL8,0.06424461183538037,0.05174704796344158
2019Q2,BB11,OL8,0.11003395982862592,0.3319568120947309
2019Q3,BB11,OL8,0.0154616834994235,0.046645700764383936
2019Q4,BB11,OL8,0.014684598367276234,0.04430134540722347
2019Q2,BB12,OL8,0.0070730180431334425,0.020476968594603236
2022Q4,BB12,OL8,0.02174380584501104,0.06295010513195166
2023Q2,BB12,OL8,0.00834387143584774,0.024156193623050503
2022Q2,BB18,OL8,0.01507962947728414,0.01025766581189822
2019Q1,BB2,OL8,0.006864224469031521,0.03127873444249779
2021Q4,BB2,OL8,0.01836300040415611,0.08367608253494617
2022Q1,BB2,OL8,0.01844649635523773,0.08405655489459707
2022Q2,BB2,OL8,0.026764443597527814,0.1219595786188499
2022Q4,BB2,OL8,0.018000808161391633,0.08202565355645428
2019Q3,BB3,OL8,0.007272118043164371,0.01280506451869103
2021Q1,BB3,OL8,0.02160360140217487,0.03804056921916504
2021Q2,BB3,OL8,0.01322740098826939,0.02329138801983535
2021Q3,BB3,OL8,0.013749883958324112,0.024211398957743168
2022Q1,BB3,OL8,0.0211178503266587,0.03718523741279334
2022Q4,BB3,OL8,0.014338258500498625,0.025247434666869458
2023Q2,BB3,OL8,0.01587017112932802,0.027944893637244242
2019Q1,BB4,OL8,0.022733710195573343,0.08635751792300549
2019Q3,BB4,OL8,0.023469282495589397,0.08915170318954728
2019Q4,BB4,OL8,0.02027482346977672,0.07701705599809851
2023Q3,BB4,OL8,0.027042427319556,0.10272484701528646
2020Q3,BB6,OL8,0.02710572540670899,0.00769693361325167
2021Q4,BB7,OL8,0.010097425617948037,0.02987754819330688
2023Q3,BB7,OL8,0.009048194591904531,0.02677294987957372
2019Q2,BB8,OL8,0.003395221674951883,0.007101721858482681
2019Q3,BB8,OL8,0.0017976183139767309,0.0037600447027536883
2019Q4,BB8,OL8,0.0028384006232354373,0.0059370296490133135
2019Q1,BB9,OL8,0.008319218127386039,0.024112801294298433
2019Q2,BB9,OL8,0.0106916007824202,0.030989023395816162
2019Q4,BB9,OL8,0.012872267188469526,0.03730956637630668
2021Q4,BB9,OL8,0.027158134022947825,0.07871637444672076
2022Q4,BB9,OL8,0.026485008628438042,0.07676535709924552
2023Q2,BB9,OL8,0.020330557895924733,0.05892701636622383
2023Q3,BB9,OL8,0.011039078917551412,0.0319961698725927
2019Q3,BD1,OL8,0.002575112966515304,0.0019955792807758942
2020Q1,BD1,OL8,0.0038128636076120103,0.0029547719710609197
2020Q3,BD1,OL8,0.006127778780534982,0.004748711427662763
2021Q2,BD1,OL8,0.002881192505613477,0.0022327750832265747
2021Q4,BD1,OL8,0.005780194372969353,0.004479351500126315
2022Q2,BD1,OL8,0.008021306343417469,0.00621609729430292
2022Q4,BD1,OL8,0.007514645094525669,0.0058234610473468385
2023Q1,BD1,OL8,0.008215850981434009,0.006366859320614028
2023Q2,BD1,OL8,0.009684519618004187,0.0075050015068307795
2023Q3,BD1,OL8,0.017099703955002394,0.013251385614426634
2019Q2,BD10,OL8,0.0015659444715084155,0.004616663074128829
2020Q3,BD10,OL8,0.000834427190647459,0.002460029247014381
2021Q1,BD10,OL8,0.0011285575187727985,0.0033271740593266825
2021Q4,BD10,OL8,0.001812309367335008,0.005342987498792896
2022Q1,BD10,OL8,0.002722431279598753,0.008026177293675076
2022Q2,BD10,OL8,0.0025124458699996946,0.007407105606115187
2023Q3,BD10,OL8,0.0018492442655660161,0.005451877682265078
2021Q1,BD11,OL8,0.14675487944411286,0.02175499548482936
2021Q3,BD11,OL8,0.016459162164500774,0.002439912048778919
2022Q3,BD11,OL8,0.01990626822349622,0.0029509122760506268
2023Q2,BD11,OL8,0.015552610353609097,0.0023055244861478388
2023Q3,BD11,OL8,0.16767815835885305,0.02485666978719109
2021Q2,BD12,OL8,0.006202934644721765,0.0020682117232423006
2022Q1,BD12,OL8,0.02727284752348741,0.00909344144424828
2022Q3,BD12,OL8,0.01542121884585524,0.005141815516438274
2022Q4,BD13,OL8,0.0041820809164254714,0.0026451776470535465
2019Q2,BD16,OL8,0.0012420729845711409,0.002386928962728545
2021Q4,BD16,OL8,0.0019136249892633187,0.0036774706216244077
2021Q4,BD17,OL8,0.0014031877295544533,0.001777448032466959
2020Q1,BD18,OL8,0.0019291230237611172,0.003457117124673184
