time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,OL3,0.00044230811366554034,0.006056330959283409
2019Q4,AL1,OL3,0.0006537002771660613,0.008950831116081795
2021Q3,AL1,OL3,0.0012297867633611233,0.01683893064166771
2022Q4,AL1,OL3,0.0006953471712048285,0.009521083765608613
2021Q3,AL5,OL3,0.0009167843909917283,0.008131702599170185
2022Q3,AL5,OL3,0.001467942897092092,0.013020373371327255
2022Q4,AL5,OL3,0.0010362421937214572,0.009191270513385752
2023Q2,AL8,OL3,0.002583380248083601,0.016035620506157675
2021Q3,B13,OL3,0.001296514898527324,0.010800527181306087
2021Q4,B13,OL3,0.0018546236259305844,0.01544981311491931
2019Q2,B15,OL3,0.0005997893018854122,0.006413035459888949
2019Q3,B15,OL3,0.0015320579027070173,0.016380988500092085
2021Q4,B15,OL3,0.00045130292260672956,0.004825397246550768
2022Q4,B15,OL3,0.0005297625139160567,0.00566429874021435
2021Q3,B28,OL3,0.0015787599633036856,0.009294880911566076
2021Q3,B77,OL3,0.00024496115587621534,0.0042282533486412725
2023Q2,B77,OL3,0.0005267779838517763,0.009092669269315928
2019Q4,BA2,OL3,0.0007081499803773617,0.011815803627597241
2020Q3,BA2,OL3,0.00038526531687137336,0.006428326561910472
2021Q3,BA2,OL3,0.0006843227196694082,0.011418234975037632
2019Q1,BB1,OL3,0.0011286590295934618,0.011615701102867306
2019Q2,BB1,OL3,0.002043134393047634,0.02102711075742499
2019Q3,BB1,OL3,0.002316032203761885,0.023835664375274814
2019Q4,BB1,OL3,0.0036054122381822687,0.03710544089336692
2020Q1,BB1,OL3,0.001018429115062023,0.010481259516684277
2020Q3,BB1,OL3,0.0034097240399239234,0.03509149730125626
2021Q2,BB1,OL3,0.00642745687553456,0.06614878006573059
2021Q3,BB1,OL3,0.002617877214899218,0.02694213084285432
2021Q4,BB1,OL3,0.0028313179882842863,0.02913877674015318
2022Q1,BB1,OL3,0.0015800816542444064,0.016261559720510185
2022Q2,BB1,OL3,0.0039930485539363325,0.0410948366828444
2022Q3,BB1,OL3,0.0038438039613125437,0.03955887184875136
2022Q4,BB1,OL3,0.0016541916107258039,0.017024269343756174
2023Q3,BB1,OL3,0.004635368999430476,0.047705338270563016
2020Q3,BB10,OL3,0.005094618396147478,0.009249798524571584
2022Q4,BB10,OL3,0.004771240452062528,0.008662672934883087
2023Q1,BB10,OL3,0.006974769999206265,0.012663405231031693
2023Q2,BB10,OL3,0.006670704702882114,0.012111343720116687
2023Q3,BB10,OL3,0.004525839138410277,0.008217121858738696
2019Q1,BB11,OL3,0.0022662398423302994,0.015411058080485443
2019Q2,BB11,OL3,0.002766204413482323,0.01881095552306419
2019Q3,BB11,OL3,0.004348792329037282,0.02957299130962644
2019Q4,BB11,OL3,0.0042265150137912,0.028741471727283592
2020Q1,BB11,OL3,0.0017193260547030045,0.011691892973284896
2020Q3,BB11,OL3,0.0012061024975604418,0.008201830756717172
2020Q4,BB11,OL3,0.0011939290425866714,0.008119047894048922
2021Q1,BB11,OL3,0.0011392648020993616,0.0077473159311118875
2021Q2,BB11,OL3,0.0031749068412959573,0.021590245135321096
2021Q3,BB11,OL3,0.003105510394152493,0.02111833009017408
2021Q4,BB11,OL3,0.006150618741014752,0.041825909543287236
2022Q1,BB11,OL3,0.005816895491287968,0.03955649909154112
2022Q2,BB11,OL3,0.005486583910471029,0.03731028893251733
2022Q3,BB11,OL3,0.00458706638721814,0.03119332084452788
2022Q4,BB11,OL3,0.002469505525220348,0.016793320975293166
2023Q1,BB11,OL3,0.002954311431102486,0.02009013529907164
2023Q2,BB11,OL3,0.0066848938460896635,0.04545912811153922
