time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,ST19,B1,0.14609192175496946,0.03259311042426853
2019Q1,ST19,B14,0.010971034869472913,0.0020486245817175233
2019Q1,ST19,B15,0.025223523231559797,0.0144774944317591
2019Q1,ST19,B17,0.008800400567658231,0.003345115130060148
2019Q1,ST19,B19,0.007370185042032383,0.0045697574378982045
2019Q1,ST19,B2,0.547307014695099,0.0601913102618331
2019Q1,ST19,B21,0.0249797733970869,0.015210433702882728
2019Q1,ST19,B24,0.07671051804802613,0.01210844154893522
2019Q1,ST19,B26,0.09310135723071616,0.025501134484455592
2019Q1,ST19,B27,0.016653118589219248,0.008219655752930904
2019Q1,ST19,B29,0.02948303248632207,0.0039895967240668045
2019Q1,ST19,B3,0.10971894488795113,0.04521151862620699
2019Q1,ST19,B30,0.01780921106432111,0.006530086219867221
2019Q1,ST19,B31,0.02265230632559961,0.003279534168574781
2019Q1,ST19,B36,0.004639843048207054,0.0020644350158426587
2019Q1,ST19,B37,0.08069227474845958,0.01948970825689915
2019Q1,ST19,B4,0.260092343947028,0.02277309214402827
2019Q1,ST19,B40,0.05660956187071808,0.024956777542551475
2019Q1,ST19,B42,0.013150838444057731,0.003708851850926994
2019Q1,ST19,B44,0.005757539193583951,N/A
2019Q1,ST19,B5,0.6876624101732494,0.04879838345916317
2019Q1,ST19,B61,0.033272234458582566,0.007117761114126159
2019Q1,ST19,B62,0.018778097553699268,0.012085486699574634
2019Q1,ST19,B63,0.006439694882379185,0.0021158638482166
2019Q1,ST19,B66,0.009627927435163395,0.0035253870951062563
2019Q1,ST19,B69,0.12191006611540085,0.014867905892029397
2019Q1,ST19,B72,0.038745335169776116,0.01380494821256702
2019Q1,ST19,B73,0.027180780914952667,0.011419711434145786
2019Q1,ST19,B74,0.02261906771180785,0.012465998575135777
2019Q1,ST19,B75,0.01925738308245515,0.01158011675229704
2019Q1,ST19,B76,0.06082055039040502,N/A
2019Q1,ST19,B77,0.02033859316326753,0.003935808864150799
2019Q1,ST19,B78,0.15474637806436964,0.01158242473704295
2019Q1,ST19,B79,0.05449929194797348,0.011346683940925188
2019Q1,ST19,B8,0.011722533183592327,0.005522504040818214
2019Q1,ST19,B91,0.034770837476952365,0.004823748212878286
2019Q1,ST19,B93,0.007359105504101797,0.005618498519304541
2019Q1,ST19,B97,0.01320241560338977,0.0018635647768786641
2019Q1,ST19,B98,0.011149453635458556,0.001168913398688638
2019Q1,ST19,BA1,0.016260368072231572,0.0008138373025352567
2019Q1,ST19,BA12,0.0075455473837613175,0.0017069880478779846
2019Q1,ST19,BH15,0.0036615962595427072,0.00032766124375853086
2019Q1,ST19,BL9,0.014805128073003885,0.0007726745918625013
2019Q1,ST19,BS1,0.03500446290607491,0.0012224304983360136
2019Q1,ST19,BS20,0.0044612332557053625,0.0009591049166712305
2019Q1,ST19,BS34,0.01116874731357906,0.0006048592652252449
2019Q1,ST19,CA10,0.01847341026060815,0.010291934216497064
2019Q1,ST19,CA14,0.017243199497280988,0.0020525365706194373
2019Q1,ST19,CB2,0.003875736984028693,0.00029121515136021906
2019Q1,ST19,CB23,0.003708970835521765,0.001097053102352547
2019Q1,ST19,CF10,0.03183265863367053,0.001432360559212617
2019Q1,ST19,CF32,0.005784855985378329,0.000925035565575472
2019Q1,ST19,CH1,0.14196594003492236,0.005511915645339448
2019Q1,ST19,CH4,0.004729625510748011,0.0005837753749682793
2019Q1,ST19,CH65,0.1200095433072732,0.007315017805980731
2019Q1,ST19,CH7,0.01885565431921337,0.0028820788606069717
2019Q1,ST19,CH8,0.01258482687701761,0.004252678237893012
2019Q1,ST19,CV1,0.02284638926590091,0.001583758392027974
2019Q1,ST19,CV11,0.0094724318511031,0.001197857644393967
2019Q1,ST19,CV2,0.012701162025288764,0.00173767095194555
