time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,ST15,AB11,0.004426341135454711,0.002256952421954401
2019Q1,ST15,AL1,0.0011864752645733047,0.0004989269284229331
2019Q1,ST15,AL10,0.0014900179559767454,0.0009696995765360703
2019Q1,ST15,B1,0.0585690146661443,0.054075831088078036
2019Q1,ST15,B10,0.007178073800498011,0.01467450844772904
2019Q1,ST15,B12,0.0017119512376476314,0.006056293512739184
2019Q1,ST15,B13,0.0013454935997139455,0.004237917542828628
2019Q1,ST15,B14,0.002567419105619039,0.0019840254189251697
2019Q1,ST15,B15,0.010013769992862305,0.023785974478013203
2019Q1,ST15,B16,0.004701542097460081,0.015308707876052974
2019Q1,ST15,B17,0.00409390280463239,0.006439940220108198
2019Q1,ST15,B18,0.04231401735464593,0.07158487644201594
2019Q1,ST15,B19,0.002648243809488781,0.0067952963487402365
2019Q1,ST15,B2,0.13966194946346344,0.0635647819773584
2019Q1,ST15,B21,0.006373150221925443,0.016059903728211578
2019Q1,ST15,B23,0.004148970692534505,0.008106424068798097
2019Q1,ST15,B24,0.02020580669408837,0.013199126977896757
2019Q1,ST15,B26,0.04277994800048327,0.04849304113702735
2019Q1,ST15,B29,0.010854974677797877,0.00607884880146719
2019Q1,ST15,B3,0.03191841872077249,0.054430775149532734
2019Q1,ST15,B31,0.008095487272463247,0.0048504095187548064
2019Q1,ST15,B32,0.01816806404586813,0.053180910394989615
2019Q1,ST15,B4,0.08584211315656884,0.03110502207707613
2019Q1,ST15,B40,0.028392550642479933,0.051801078554655926
2019Q1,ST15,B42,0.005625002420485818,0.006565146716526217
2019Q1,ST15,B44,0.007611369914276006,N/A
2019Q1,ST15,B46,0.0023584103911003674,0.011183464640015869
2019Q1,ST15,B5,0.2440569556528576,0.07167323698560579
2019Q1,ST15,B6,0.0044497899930023,0.009202610342986178
2019Q1,ST15,B60,0.004023694709494824,0.008780107868192992
2019Q1,ST15,B61,0.0055054963334962344,0.0048740905957425544
2019Q1,ST15,B62,0.003328722270052882,0.00886596054824595
2019Q1,ST15,B63,0.00450642729263004,0.006127600954397385
2019Q1,ST15,B65,0.0012354963014149188,0.005599252698288683
2019Q1,ST15,B66,0.0066310876549489275,0.01004834296783158
2019Q1,ST15,B69,0.014869483712780946,0.007504846352351186
