time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SK23,B2,0.010752104030017714,0.0034037660696864987
2019Q1,SK23,B24,0.0019728582540481094,0.0008963810801771697
2019Q1,SK23,B29,0.004386901978794276,0.0017087488781113908
2019Q1,SK23,B40,0.013588485952044631,0.01724381076066246
2019Q1,SK23,B45,0.0005940872944778888,N/A
2019Q1,SK23,B48,0.001884063705342634,0.007873646166894383
2019Q1,SK23,B5,0.004878722905891643,0.000996551545393815
2019Q1,SK23,B77,0.0008819063959245602,0.0004912460223133274
2019Q1,SK23,B78,0.002962804653928211,0.0006383303242222137
2019Q1,SK23,B90,0.002889804651255548,0.0005790390331369119
2019Q1,SK23,BA1,0.009284273067186846,0.0013375763750975956
2019Q1,SK23,BA16,0.002433355543635025,0.0022898733653438376
2019Q1,SK23,BA2,0.002407407360866833,0.0007792446805413193
2019Q1,SK23,BB11,0.004575308349328539,0.0020587558872805878
2019Q1,SK23,BB2,0.0037423783188334564,0.001337154921720221
2019Q1,SK23,BB4,0.009922890363295056,0.005660260055173011
2019Q1,SK23,BB7,0.012746862284867624,0.005994811498076543
2019Q1,SK23,BD21,0.005086308368037179,0.0018742677329530344
2019Q1,SK23,BD23,0.02764556555760897,0.012352130709026294
2019Q1,SK23,BD5,0.0006825500249893975,0.0008343566627890403
2019Q1,SK23,BH15,0.0032458455733817624,0.0008360763476747572
2019Q1,SK23,BL0,0.004327241067519072,0.006786423649011068
2019Q1,SK23,BL1,0.03355259304660325,0.007083970599530857
2019Q1,SK23,BL2,0.006526996602601577,0.0033344477790662602
2019Q1,SK23,BL3,0.005915256580204662,0.002069977868384527
2019Q1,SK23,BL5,0.002816472830388918,0.003130023996427796
2019Q1,SK23,BL6,0.044449436172829225,0.01285535762752222
2019Q1,SK23,BL9,0.08152958843949193,0.012247943576270015
2019Q1,SK23,BN1,0.009189771245545144,0.0008442726942557848
2019Q1,SK23,BN2,0.001159704587913439,0.0002785349403421169
2019Q1,SK23,BS1,0.009855663997197416,0.000990718131605299
2019Q1,SK23,BS20,0.0042032737902531325,0.002601131630864337
2019Q1,SK23,BS34,0.00246713463578083,0.0003845972607456122
2019Q1,SK23,BS8,0.004575175622050952,0.0018072064659212636
2019Q1,SK23,BT1,0.0036034792228390173,0.0006942497548744032
2019Q1,SK23,BT3,0.0019511573441626906,0.0014368881432184788
2019Q1,SK23,CA10,0.02962638744831228,0.047510772160979695
2019Q1,SK23,CA12,0.040296466020781435,0.05251292789902103
2019Q1,SK23,CA13,0.007704619372989215,0.008538539354552397
2019Q1,SK23,CA14,0.0029316137436953453,0.0010044845568332886
2019Q1,SK23,CA20,0.002586921003802791,0.052262046602177294
2019Q1,SK23,CA3,0.01044729583703995,0.0023828644009197173
2019Q1,SK23,CA7,0.0017922827928914594,0.0025640911564891924
2019Q1,SK23,CB1,0.006871357524300167,0.0011511408382124276
2019Q1,SK23,CB2,0.004609021077835551,0.0009968546245314493
2019Q1,SK23,CB22,0.002765638283073228,0.002437226800788773
2019Q1,SK23,CB23,0.003251154664485229,0.002768058893914878
2019Q1,SK23,CB5,0.0009471418528584037,0.00047190995224851925
2019Q1,SK23,CB8,0.0034130155795021604,0.0012789731142000633
