time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EN9,AL1,0.16986935144429471,0.07952546626875334
2019Q1,EN9,AL10,0.1400804227912324,0.10149299936490598
2019Q1,EN9,AL3,0.03247128055990059,0.05273462869156701
2019Q1,EN9,AL4,0.04469558266134037,0.09286740042769337
2019Q1,EN9,AL5,0.009351849205454748,0.009859283642490156
2019Q1,EN9,AL7,0.02487516014101314,0.06522847581631519
2019Q1,EN9,AL8,0.08764352152910877,0.08436679803605021
2019Q1,EN9,B1,0.004724538214455757,0.004856323291807372
2019Q1,EN9,B15,0.0018718209936798558,0.004949947468352468
2019Q1,EN9,B26,0.0029933131758897178,0.003777498192569303
2019Q1,EN9,B29,0.0016395121949471171,0.0010221629082530364
2019Q1,EN9,B3,0.002438143656876444,0.004628874239924267
2019Q1,EN9,B4,0.006476618388799516,0.0026127109286647127
2019Q1,EN9,B40,0.003943071814578073,0.00800906871018725
2019Q1,EN9,B48,0.0006347756038904576,0.0042460557525591065
2019Q1,EN9,B5,0.004605253471647602,0.001505678702326426
2019Q1,EN9,B7,0.0010369521785303947,N/A
2019Q1,EN9,B90,0.0021956353285188155,0.0007041816750212032
2019Q1,EN9,BA1,0.029076412731909036,0.0067049672863693155
2019Q1,EN9,BA14,0.0008741743195575707,0.0003899366765585424
2019Q1,EN9,BA16,0.0014194760009662774,0.002138056141378123
2019Q1,EN9,BA2,0.005190855733525383,0.0026893564965743623
2019Q1,EN9,BA22,0.0011985691154320932,0.0020401055722029187
2019Q1,EN9,BA3,0.006166693657311524,0.009265756176412877
2019Q1,EN9,BD1,0.002362683722253281,0.000978392426853847
2019Q1,EN9,BD23,0.002799770882032066,0.0020022764828313095
2019Q1,EN9,BH1,0.008680338710313672,0.005537061547737373
2019Q1,EN9,BH15,0.003918111990048873,0.0016154000174864968
2019Q1,EN9,BH19,0.002002341803676405,0.007106651382024508
2019Q1,EN9,BH2,0.008683614169014347,0.010740704250471276
2019Q1,EN9,BH20,0.0023944017716965326,0.005457371654003578
2019Q1,EN9,BH21,0.0009070532910719492,0.0008533358910034503
2019Q1,EN9,BH22,0.0019661873734613507,0.0017333820844699153
2019Q1,EN9,BH23,0.006457753405143726,0.002538119358213694
2019Q1,EN9,BH24,0.005022687879222334,0.005322233577764493
2019Q1,EN9,BH8,0.008205687429233464,0.003386350275253188
2019Q1,EN9,BL1,0.002686580980097321,0.0009078952641935037
2019Q1,EN9,BL9,0.037817907158469485,0.00909348956045852
2019Q1,EN9,BN1,0.04894522082570068,0.007197364359337109
2019Q1,EN9,BN17,0.0007868149337053699,0.0008279050459495457
2019Q1,EN9,BN2,0.014056071283665804,0.005403577842637068
2019Q1,EN9,BN21,0.009490869623472035,0.006069181062121384
2019Q1,EN9,BN23,0.00220898593233676,0.0009965290859018426
2019Q1,EN9,BN26,0.0020769310467462247,0.0061161191612874345
2019Q1,EN9,BN27,0.001097403049234006,0.0013298119836976589
2019Q1,EN9,BN3,0.004017536673140271,0.0013761417344603573
2019Q1,EN9,BN7,0.003932913746455724,0.0031409775215559725
2019Q1,EN9,BN9,0.0019429689320388391,0.006975567818432367
2019Q1,EN9,BR1,0.02602555099049352,0.007560341108644762
2019Q1,EN9,BR2,0.0037372154544659812,0.0044364382656862725
2019Q1,EN9,BR3,0.00517153467334165,0.0030316831001855897
2019Q1,EN9,BR4,0.001115272956828832,0.0016296273505347265
2019Q1,EN9,BR5,0.011925406129627482,0.007952716664724031
2019Q1,EN9,BR6,0.012951619778999965,0.006617500772228532
2019Q1,EN9,BR7,0.004063019941426871,0.008718190216839722
2019Q1,EN9,BR8,0.004163439700579234,0.015967390973443168
2019Q1,EN9,BS1,0.01165938912932956,0.0018759669098964789
2019Q1,EN9,BS15,0.0011741068289333751,0.0014907516927263578
2019Q1,EN9,BS2,0.0013032594093460974,0.0013393861137632609
2019Q1,EN9,BS20,0.0006657473462879867,0.0006594308318485034
2019Q1,EN9,BS34,0.00260743097174808,0.0006505958826600512
2019Q1,EN9,BS8,0.001841263866307729,0.0011641292111384716
2019Q1,EN9,BT1,0.0052146131744809174,0.0016080552435690106
2019Q1,EN9,CA1,0.0031254095229827947,0.002418568363164928
2019Q1,EN9,CA11,0.08388723378347432,0.056195019512836016
2019Q1,EN9,CA12,0.002101600640757643,0.004383637358175347
2019Q1,EN9,CA3,0.0048430766502181866,0.0017680800877054547
2019Q1,EN9,CB1,0.05803407972054294,0.0155615972673078
2019Q1,EN9,CB10,0.032163263057529444,0.07195631184090785
2019Q1,EN9,CB11,0.016553131735651868,0.11108539170880348
2019Q1,EN9,CB2,0.06260898337233113,0.021674292992589588
2019Q1,EN9,CB22,0.01985583064349656,0.02800746365705576
2019Q1,EN9,CB23,0.008334466856123325,0.011357968864627213
2019Q1,EN9,CB25,0.0032876898439251363,0.023030343888880023
2019Q1,EN9,CB3,0.001716506205164268,0.006924015590334268
2019Q1,EN9,CB4,0.006050850219214207,0.0076060426736294815
2019Q1,EN9,CB5,0.01797240042910545,0.014332942181969597
2019Q1,EN9,CB6,0.006991114173820855,0.010696850441399728
2019Q1,EN9,CB7,0.0041626519320309705,0.002662326951930252
