time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q3,AB10,CO4,0.0011348468306984695,0.0007190282962846398
2022Q1,AB25,CO4,0.000933535656691277,0.0005935501675656907
2022Q4,AB25,CO4,0.0009782667156714663,0.0006219905676326617
2019Q1,AL1,CO4,0.005716618647202082,0.004858464706952711
2019Q2,AL1,CO4,0.008377379596860565,0.007119803789607937
2019Q4,AL1,CO4,0.008770993769229737,0.007454330313525707
2020Q1,AL1,CO4,0.006295920589386268,0.005350804359895722
2020Q4,AL1,CO4,0.004085747071209631,0.0034724124822849466
2021Q1,AL1,CO4,0.0022322773713234255,0.0018971775964122047
2021Q2,AL1,CO4,0.009144699070384815,0.0077719365994289545
2021Q3,AL1,CO4,0.00773553992382205,0.006574314298104786
2021Q4,AL1,CO4,0.0065321507063357065,0.00555157263861935
2022Q1,AL1,CO4,0.006232843740162503,0.0052971963330721355
2022Q2,AL1,CO4,0.006956109541213016,0.005911888616222708
2022Q3,AL1,CO4,0.006580421054627519,0.005592596852064632
2022Q4,AL1,CO4,0.0047613008965652435,0.0040465551041202405
2023Q1,AL1,CO4,0.004379662853688495,0.0037222069051976686
2023Q2,AL1,CO4,0.0051140575982223215,0.004346357503215164
2023Q3,AL1,CO4,0.00526395175915242,0.00447375020432067
2019Q1,AL10,CO4,0.011214775457634236,0.0074327791012770315
2019Q2,AL10,CO4,0.008519268045931288,0.005646286698220979
2019Q3,AL10,CO4,0.014202590603366216,0.009413003320439454
2020Q1,AL10,CO4,0.01602991515742386,0.010624093083935726
2020Q3,AL10,CO4,0.010875803172771956,0.007208119577387822
2020Q4,AL10,CO4,0.003070280542442594,0.002034879533445324
2021Q1,AL10,CO4,0.0054322228315226715,0.0036002960993870045
2021Q2,AL10,CO4,0.011078337199483684,0.007342352374711969
2021Q4,AL10,CO4,0.0054072856906012,0.003583768594169721
2022Q1,AL10,CO4,0.003840615984769287,0.0025454321698604523
2022Q2,AL10,CO4,0.007699823719156267,0.005103186331234385
2022Q4,AL10,CO4,0.007527979658944928,0.004989293820034086
2023Q2,AL10,CO4,0.009782741622539743,0.0064836748412745475
2023Q3,AL10,CO4,0.008445197330322951,0.0055971950985656774
2020Q1,AL2,CO4,0.010971675750511304,0.0009020581436661529
2020Q3,AL2,CO4,0.01757319123881895,0.0014448148694551591
2020Q4,AL2,CO4,0.008067590111042635,0.0006632929668093215
2021Q1,AL2,CO4,0.0060740789216164,0.0004993924794268237
2021Q2,AL2,CO4,0.014442009326673031,0.0011873785208627616
2021Q3,AL2,CO4,0.050550515715022434,0.004156111190684321
2021Q4,AL2,CO4,0.007143680472332911,0.0005873318982760193
2022Q1,AL2,CO4,0.015316757896713794,0.0012592977143577773
2022Q2,AL2,CO4,0.0355261368056556,0.00292085199629109
2022Q3,AL2,CO4,0.01828831561018561,0.001503610241975658
2023Q1,AL2,CO4,0.03493361655696132,0.0028721367655664795
2023Q2,AL2,CO4,0.017201000152134938,0.0014142144390033552
2023Q3,AL2,CO4,0.018405346818191063,0.0015132321955080971
2019Q1,AL3,CO4,0.01310205751084047,0.004988344715774085
2019Q2,AL3,CO4,0.006287667251814478,0.002393902765591091
2019Q3,AL3,CO4,0.009228634080982562,0.0035136166982622954
2019Q4,AL3,CO4,0.006332538636516952,0.002410986642271135
2020Q1,AL3,CO4,0.0027653924934309144,0.0010528675378072374
2020Q4,AL3,CO4,0.004838759924510744,0.0018422604602644746
2021Q1,AL3,CO4,0.0017631789412352371,0.0006712948975531357
2021Q2,AL3,CO4,0.0028350205041761324,0.0010793770016210998
2021Q3,AL3,CO4,0.012559947572859331,0.004781947266956649
2021Q4,AL3,CO4,0.008068983860046309,0.0030721032148290717
2022Q3,AL3,CO4,0.007733651921877055,0.002944432327992186
2022Q4,AL3,CO4,0.002439602171548968,0.0009288294293448438
2023Q1,AL3,CO4,0.0013394366215209745,0.0005099635372192653
2023Q2,AL3,CO4,0.005897363569359338,0.002245302493434495
2023Q3,AL3,CO4,0.005019964673462497,0.0019112505216467247
2019Q2,AL4,CO4,0.019437317088699828,0.003236330979542605
2019Q3,AL4,CO4,0.0164443675086147,0.002738002151441646
2019Q4,AL4,CO4,0.009468680963916246,0.0015765439951968831
2020Q1,AL4,CO4,0.010623776895835614,0.0017688685187798004
2020Q3,AL4,CO4,0.025827740613354057,0.004300342310471595
2020Q4,AL4,CO4,0.027571637679292733,0.004590702758566148
2021Q2,AL4,CO4,0.014179286597958215,0.002360864119023073
2021Q3,AL4,CO4,0.0174902733120254,0.00291214641928555
2021Q4,AL4,CO4,0.017572141338170963,0.002925777520123172
2022Q1,AL4,CO4,0.010805596641777146,0.0017991416719005692
2022Q2,AL4,CO4,0.013185862818511184,0.002195458155917813
2022Q3,AL4,CO4,0.014406806982744512,0.002398746470090413
2022Q4,AL4,CO4,0.02134426224032337,0.00355383908224654
2023Q1,AL4,CO4,0.01324699356552504,0.002205636480913012
2023Q2,AL4,CO4,0.009828978903711736,0.0016365339299756608
2023Q3,AL4,CO4,0.020463566703360088,0.0034072024740761553
2019Q1,AL5,CO4,0.003662649350925811,0.0020164374558414824
2019Q2,AL5,CO4,0.00779213230465658,0.004289885799745015
2019Q3,AL5,CO4,0.006208773968898268,0.003418182628532391
2019Q4,AL5,CO4,0.003285044990169784,0.0018085508951678352
2020Q2,AL5,CO4,0.001506702034877503,0.0008295007593756183
2020Q3,AL5,CO4,0.006060781831602592,0.003336706936971143
2020Q4,AL5,CO4,0.003646955466914541,0.0020077973343021493
2021Q1,AL5,CO4,0.0020123244987330434,0.0011078664932877259
2021Q2,AL5,CO4,0.007019089624040807,0.0038642943584666616
2021Q4,AL5,CO4,0.008024806024429737,0.004417982147112248
2022Q1,AL5,CO4,0.005212450120303962,0.0028696658217171626
2022Q2,AL5,CO4,0.006806419661728985,0.003747210893288768
2022Q3,AL5,CO4,0.007951062603535867,0.004377383394197314
2022Q4,AL5,CO4,0.0056003387308098005,0.003083214280217721
2023Q2,AL5,CO4,0.010083231307445888,0.005551228997421764
2023Q3,AL5,CO4,0.0081885812155322,0.0045081470518124845
2019Q1,AL6,CO4,0.007996473802094797,0.00042438051515352403
2019Q3,AL6,CO4,0.01293915426201535,0.0006866932959783482
2020Q3,AL6,CO4,0.0243529535499055,0.0012924345441251053
2020Q4,AL6,CO4,0.020159537813478828,0.0010698859590210748
2021Q1,AL6,CO4,0.024195392120397115,0.0012840726083171525
2021Q2,AL6,CO4,0.03878262043470662,0.002058230771014695
2021Q3,AL6,CO4,0.02776442058724555,0.0014734843636538546
2021Q4,AL6,CO4,0.0600342963760107,0.003186077545362129
2022Q1,AL6,CO4,0.020667989471520563,0.0010968699749649383
2022Q2,AL6,CO4,0.04620866636089044,0.0024523381330474503
2022Q3,AL6,CO4,0.02528013010280513,0.0013416406908462687
2022Q4,AL6,CO4,0.010346944990240423,0.0005491222698776434
2023Q1,AL6,CO4,0.00841828209087654,0.0004467662845963413
2023Q2,AL6,CO4,0.01112303524087174,0.0005903101219884409
2023Q3,AL6,CO4,0.06794844356033887,0.0036060889081463306
2019Q1,AL7,CO4,0.007509891879897991,0.0029352031072569893
2019Q2,AL7,CO4,0.014004193461862168,0.005473467903567768
2019Q3,AL7,CO4,0.013724515711513905,0.005364157275001964
2020Q2,AL7,CO4,0.003471772217721377,0.001356924542205619
2020Q3,AL7,CO4,0.01089399265911199,0.004257861712903208
2021Q1,AL7,CO4,0.0020328553129355747,0.0007945311765544924
2021Q2,AL7,CO4,0.005204183288666062,0.002034028612384632
2021Q3,AL7,CO4,0.008044754643475696,0.003144251502455812
2021Q4,AL7,CO4,0.006808687843545784,0.0026611410702479963
2022Q1,AL7,CO4,0.004207642897380224,0.0016445358607194748
2022Q2,AL7,CO4,0.00539045369454921,0.002106831454673443
2022Q3,AL7,CO4,0.006631879589096574,0.002592036461799885
2022Q4,AL7,CO4,0.005585893176379404,0.0021832179837370912
2023Q1,AL7,CO4,0.007451695461786598,0.0029124573327500326
2023Q2,AL7,CO4,0.008220139388417145,0.0032127997394411642
2023Q3,AL7,CO4,0.01964840866013306,0.00767948075341147
2019Q1,AL8,CO4,0.0042583046214095385,0.0016406248966136026
2019Q2,AL8,CO4,0.004726952156220704,0.0018211838001457989
2019Q3,AL8,CO4,0.006505086019268515,0.0025062570733355226
2020Q3,AL8,CO4,0.005411022955175632,0.0020847402348285575
2020Q4,AL8,CO4,0.0027233713913442145,0.0010492511232992972
2021Q1,AL8,CO4,0.0023015716207977484,0.0008867415645736992
2021Q2,AL8,CO4,0.0031046094076995737,0.001196133189467957
2021Q3,AL8,CO4,0.005741505687490812,0.0022120674804678568
2021Q4,AL8,CO4,0.007640305460127031,0.0029436304985311496
2022Q1,AL8,CO4,0.002979611247925307,0.0011479743302061068
2022Q2,AL8,CO4,0.006082394314860255,0.0023434038734123377
2022Q3,AL8,CO4,0.00435939045907952,0.001679570899006808
2022Q4,AL8,CO4,0.004096949538506907,0.0015784585675834401
2023Q1,AL8,CO4,0.0017841650348751781,0.0006873969422400742
2023Q2,AL8,CO4,0.003646225627013695,0.001404805215736089
2023Q3,AL8,CO4,0.006631910519807408,0.0025551195788590985
2019Q1,AL9,CO4,0.020389390647123955,0.0014726661703262664
2019Q2,AL9,CO4,0.014111148475642741,0.0010192070643102527
2019Q3,AL9,CO4,0.04129828651958105,0.0029828546866557354
2019Q4,AL9,CO4,0.02015331369780118,0.0014556150213793251
2020Q3,AL9,CO4,0.03903221967972845,0.002819183293404961
2020Q4,AL9,CO4,0.022475567757838082,0.0016233446535349365
2021Q2,AL9,CO4,0.07686910156231011,0.0055520308268828
2021Q3,AL9,CO4,0.0461349186828657,0.0033321905098028554
2021Q4,AL9,CO4,0.03220615211145025,0.002326156358066775
2022Q1,AL9,CO4,0.016973524845838462,0.0012259481543252762
2022Q2,AL9,CO4,0.03763388289352868,0.002718185509047456
2022Q3,AL9,CO4,0.09020450390121468,0.006515208012119804
2022Q4,AL9,CO4,0.03782804598908494,0.00273220934268232
2023Q1,AL9,CO4,0.016272543961764887,0.001175318351214109
2023Q2,AL9,CO4,0.035016192804780744,0.002529117394908341
2023Q3,AL9,CO4,0.14006567746460982,0.01011653503509957
2019Q1,B1,CO4,0.0018937655494516011,0.0004658629168622533
2023Q1,B1,CO4,0.002198494903557393,0.0005408257895358977
2021Q4,B10,CO4,0.001137463856804523,0.0003657487812985431
2022Q3,B10,CO4,0.0007569012546308294,0.00024337978722442982
2022Q4,B10,CO4,0.0016478492990618073,0.0005298619989462138
2021Q2,B11,CO4,0.009746453957712458,0.0023807134891503665
2021Q4,B11,CO4,0.008628217086383696,0.0021075678286682728
2022Q2,B11,CO4,0.006237191914169768,0.0015235250675691586
2022Q3,B11,CO4,0.008058446861686169,0.001968393143645495
2023Q2,B11,CO4,0.0005858483968230306,0.00014310201299520196
2019Q2,B12,CO4,0.004201166807367351,0.000572538962913222
2022Q3,B12,CO4,0.002827994759549441,0.00038540178502721517
2022Q4,B12,CO4,0.005458346882625616,0.000743868645710222
