time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,TD7,0.0021864009661533667,0.036775288965889386
2019Q3,AB10,TD7,0.000891735469356533,0.014999000674800813
2020Q3,AB10,TD7,0.0013470946972137185,0.02265814803476297
2021Q3,AB10,TD7,0.0014811119981808175,0.02491232055196809
2021Q4,AB10,TD7,0.002105949262065389,0.035422090393699375
2022Q2,AB10,TD7,0.0010371683893306586,0.01744518403274687
2022Q3,AB10,TD7,0.0009022213094399098,0.015175372623535691
2023Q1,AB10,TD7,0.0009826988407202108,0.01652900560939254
2023Q2,AB10,TD7,0.0011758862393006512,0.019778419837315903
2023Q3,AB10,TD7,0.000939851528655378,0.015808313336113815
2019Q3,AB12,TD7,0.0018244127848814071,0.01429525053452864
2022Q3,AB12,TD7,0.002944053475028792,0.023068234536254898
2019Q2,AB15,TD7,0.0024964098235639425,0.040685011967401465
2019Q3,AB15,TD7,0.0030198415645849787,0.04921559314303397
2019Q4,AB15,TD7,0.001713754490271705,0.027929757881801742
2021Q2,AB15,TD7,0.0011813665408184713,0.019253213714112784
2021Q3,AB15,TD7,0.0021658830838042612,0.035298282498651495
2021Q4,AB15,TD7,0.001569468906213709,0.025578276703225645
2022Q3,AB15,TD7,0.0016482622161112588,0.026862403502388943
2023Q3,AB15,TD7,0.0015565943565924248,0.0253684549021445
2019Q3,AB25,TD7,0.0007624612326168692,0.01286950487997724
2020Q4,AB25,TD7,0.0012334242063099018,0.02081884056938495
2021Q2,AB25,TD7,0.0013339275350312142,0.02251522593837436
2021Q3,AB25,TD7,0.001614925062042555,0.027258154352875336
2021Q4,AB25,TD7,0.0018362125448455875,0.030993243060319867
2019Q3,AB39,TD7,0.004315226258186256,0.023346259283029087
2022Q3,AB39,TD7,0.003047766050425659,0.016489039552043748
2023Q3,AB42,TD7,0.0011055865347440732,0.00816654252282505
2019Q2,AB51,TD7,0.0007894233280904247,0.011174857165655172
2019Q3,AB51,TD7,0.002238919209589998,0.031693517891257364
2021Q3,AB51,TD7,0.001290561679346708,0.01826883234506541
2022Q3,AB51,TD7,0.0013498819753037438,0.01910855396305684
2021Q3,BD20,TD7,0.0030115133507172373,0.017113291991285175
2019Q3,BD21,TD7,0.0018858344843236828,0.033773924941728616
