time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,CB3,0.0007880651193696496,0.005103200186180423
2022Q3,AB10,CB3,0.001396088881051565,0.009040523254481129
2023Q3,AB10,CB3,0.0010818236048581427,0.0070054647592350605
2023Q3,AB25,CB3,0.0010605739231620572,0.006891904213683442
2019Q1,AL1,CB3,0.004987672849045034,0.043324100738332365
2019Q2,AL1,CB3,0.004049876445414798,0.035178180367732834
2019Q3,AL1,CB3,0.004781460072736575,0.0415328880095285
2019Q4,AL1,CB3,0.003738824400478928,0.03247630906672196
2020Q1,AL1,CB3,0.0026128949401437464,0.02269622066875149
2020Q2,AL1,CB3,0.000401007795721409,0.0034832481328476287
2020Q3,AL1,CB3,0.004561461269552593,0.0396219266052976
2020Q4,AL1,CB3,0.0013305633899902995,0.01155758689299637
2021Q2,AL1,CB3,0.0037464298203334413,0.032542371534310895
2021Q3,AL1,CB3,0.004745859006126459,0.04122364876251091
2021Q4,AL1,CB3,0.0048172921900764476,0.04184413421758676
2022Q1,AL1,CB3,0.004163534150227947,0.036165437952992326
2022Q2,AL1,CB3,0.0066572069138168865,0.05782606672475469
2022Q3,AL1,CB3,0.004587454476650298,0.03984770972237372
2022Q4,AL1,CB3,0.004120654985630474,0.03579297943319342
2023Q1,AL1,CB3,0.003150838801701361,0.027368927711706792
2023Q2,AL1,CB3,0.007266275891684815,0.0631165832747316
2023Q3,AL1,CB3,0.003162680151601427,0.027471784465041463
2019Q1,AL10,CB3,0.0018092759896877481,0.012255674841645043
2019Q2,AL10,CB3,0.002433124246779689,0.016481498559543013
2019Q3,AL10,CB3,0.003668500331934051,0.024849689865397488
2019Q4,AL10,CB3,0.0016070382458384554,0.010885756684629877
2020Q1,AL10,CB3,0.0026381026071064908,0.017869981106184443
2020Q4,AL10,CB3,0.0007074000242981437,0.004791786731368771
2021Q2,AL10,CB3,0.002711161022934846,0.018364864249464614
2021Q3,AL10,CB3,0.003489101058730661,0.0236344749552678
2021Q4,AL10,CB3,0.002124150601738784,0.0143885726876241
2022Q1,AL10,CB3,0.001982379252064429,0.013428241829660348
2022Q2,AL10,CB3,0.002076794724226521,0.014067793414622623
2022Q3,AL10,CB3,0.003223829135898675,0.02183757583684869
2022Q4,AL10,CB3,0.002219356161534032,0.015033476168694847
2023Q1,AL10,CB3,0.0022674280559638422,0.015359105597544625
2023Q2,AL10,CB3,0.0047002560198810975,0.03183859719604697
2023Q3,AL10,CB3,0.002378682270807562,0.01611271946831869
2020Q3,AL2,CB3,0.005143800237573046,0.004322325094603836
2022Q2,AL2,CB3,0.006730488656313655,0.005655616212626657
2023Q2,AL2,CB3,0.009094200605757144,0.007641838655882931
2023Q3,AL2,CB3,0.014143062261325763,0.011884387049119876
2019Q1,AL3,CB3,0.0038859736638934624,0.01512128071422445
2019Q2,AL3,CB3,0.007585928790437972,0.029518717479778207
2019Q3,AL3,CB3,0.005089678644714808,0.019805193289656853
2019Q4,AL3,CB3,0.004220059174709871,0.016421289728322717
2020Q1,AL3,CB3,0.00392779345059414,0.015284011805272644
2020Q3,AL3,CB3,0.0018630220702235965,0.007249477772430657
2020Q4,AL3,CB3,0.0013158834425775305,0.0051204266017795645
2021Q2,AL3,CB3,0.002508155675955525,0.009759851540810304
2021Q3,AL3,CB3,0.005133045720543157,0.01997394526382708
