time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CM77,AL1,0.01205614166666022,0.004056906380406299
2019Q1,CM77,AL10,0.012389146967185708,0.006452016894325918
2019Q1,CM77,AL3,0.002684173852304241,0.00313330423384117
2019Q1,CM77,AL5,0.0017858151912296,0.0013532555797382132
2019Q1,CM77,AL8,0.0015103200733862403,0.0010449997577778127
2019Q1,CM77,B1,0.0019863797902122974,0.0014675941103701505
2019Q1,CM77,B14,0.0016826775717354778,0.0010405423400418206
2019Q1,CM77,B3,0.005108080960113247,0.0069705863352139035
2019Q1,CM77,B37,0.0015895768346753476,0.0012714490770556132
2019Q1,CM77,B4,0.005225697070934564,0.0015152445531632331
2019Q1,CM77,B40,0.012845709751467572,0.01875430114347164
2019Q1,CM77,B48,0.0008658253180127361,0.004162854137551417
2019Q1,CM77,B5,0.0022328025589365085,0.0005247162785704114
2019Q1,CM77,B91,0.003875794066795053,0.0017806322686476008
2019Q1,CM77,BA1,0.020629485128725308,0.0034193194376815825
2019Q1,CM77,BA12,0.003644253572024692,0.0027301869341971497
2019Q1,CM77,BA14,0.003997101904488643,0.0012815534085300528
2019Q1,CM77,BA2,0.004198358702259892,0.0015634514716021293
2019Q1,CM77,BB8,0.01007489568412968,0.007495453633304666
2019Q1,CM77,BH1,0.010402478760811512,0.00476952318933441
2019Q1,CM77,BH12,0.0027521823832793915,0.0007145844963765639
2019Q1,CM77,BH15,0.0019326767008672036,0.0005727405035543395
2019Q1,CM77,BH2,0.00917411432729511,0.008156274535221417
2019Q1,CM77,BH22,0.002640911428019793,0.0016734729023087625
2019Q1,CM77,BH23,0.0025547903620775536,0.0007217408741743948
2019Q1,CM77,BH8,0.0037374119923172014,0.0011086215876540695
2019Q1,CM77,BL9,0.043246676762007635,0.007474484906820349
2019Q1,CM77,BN1,0.030220706909354862,0.0031942085177370785
2019Q1,CM77,BN2,0.016654475902237918,0.004601971020337455
2019Q1,CM77,BN21,0.003002585295037772,0.0013801137654717373
2019Q1,CM77,BN27,0.0024996451919229784,0.002177197842736676
2019Q1,CM77,BN3,0.0023585520055233013,0.0005806898309419707
2019Q1,CM77,BR1,0.006878379361832825,0.0014362268125728626
2019Q1,CM77,BR2,0.0014548288038373895,0.0012413482753905
2019Q1,CM77,BS1,0.009401270896404645,0.0010872549444964194
2019Q1,CM77,BS20,0.00166220002424084,0.001183418997978855
2019Q1,CM77,BT1,0.0029823961637050296,0.0006610581240220128
2019Q1,CM77,CB1,0.06314525765325531,0.01217046739149479
2019Q1,CM77,CB10,0.11588111455781358,0.18634463942215065
2019Q1,CM77,CB2,0.1426140625045887,0.03548673857301293
2019Q1,CM77,CB21,0.007154797411394251,0.0637244787729274
2019Q1,CM77,CB22,0.03047578216293597,0.030898402736975868
2019Q1,CM77,CB23,0.052672116932779185,0.051593984764723634
2019Q1,CM77,CB25,0.00511719491082917,0.02576540597856516
