time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CM19,AL1,0.07360573363211291,0.008046943663846484
2019Q1,CM19,AL10,0.1822975292179664,0.030843776357164093
2019Q1,CM19,AL2,0.07129369754781924,0.017160859855985106
2019Q1,CM19,AL3,0.028811676822205156,0.010926803441569979
2019Q1,CM19,AL4,0.023951997843307742,0.011621670263410969
2019Q1,CM19,AL5,0.011035524713505844,0.002716870718002153
2019Q1,CM19,AL7,0.05866041421639305,0.035920683370216235
2019Q1,CM19,AL8,0.17715892160380362,0.039823818061690726
2019Q1,CM19,B4,0.007145970536066017,0.0006731818438037576
2019Q1,CM19,B5,0.008195637048916899,0.0006257337867833573
2019Q1,CM19,BA1,0.006760157726115922,0.0003640330270324585
2019Q1,CM19,BH1,0.011149688375170785,0.0016608619217459556
2019Q1,CM19,BH2,0.017043232053718174,0.004922801413359747
2019Q1,CM19,BN1,0.031421816775760766,0.001079002891032466
2019Q1,CM19,BN2,0.008420058306062284,0.0007558936200735079
2019Q1,CM19,BR1,0.018746809555545682,0.0012717359402496626
2019Q1,CM19,BR2,0.009478247145133876,0.0026274983677667995
2019Q1,CM19,CB1,0.07683125655818902,0.004811019591108996
2019Q1,CM19,CB10,0.0439650830364807,0.02296914397255404
2019Q1,CM19,CB11,0.0260772529445975,0.040866433612376483
2019Q1,CM19,CB2,0.08814198138923866,0.007125563533250324
2019Q1,CM19,CB22,0.019041540004011932,0.0062721424078368655
2019Q1,CM19,CB23,0.008755979997928634,0.0027864787183569328
2019Q1,CM19,CB24,0.006491171804774736,0.0042041755172074246
2019Q1,CM19,CB3,0.003557183454832108,0.003350788704162973
2019Q1,CM19,CB6,0.004922353586312221,0.001758775696622322
2019Q1,CM19,CB7,0.003720528040729065,0.0005556790103159268
2019Q1,CM19,CB9,0.022383179624845227,0.0042296500811172325
2019Q1,CM19,CM1,0.5534595726523457,0.031286619474962016
2019Q1,CM19,CM12,0.02691776736811511,0.008286843696360208
2019Q1,CM19,CM13,0.033404855558242415,0.017243257904718128
2019Q1,CM19,CM14,0.05575643155668584,0.009413017173181321
2019Q1,CM19,CM15,0.03721149460349325,0.01862558486889247
2019Q1,CM19,CM16,1.637999977043765,0.4232557363703393
2019Q1,CM19,CM17,2.6958978141846126,1.9659318448434784
2019Q1,CM19,CM18,3.696881958887388,2.5481130407252985
2019Q1,CM19,CM19,5.393629881539772,12.67905312873057
2019Q1,CM19,CM2,0.2164441822543365,0.011905559359642569
2019Q1,CM19,CM20,40.90956489424303,3.1054407935665176
2019Q1,CM19,CM21,0.3672758626777351,0.5367899060833371
2019Q1,CM19,CM23,1.4169885381289793,0.14711515489328514
2019Q1,CM19,CM24,0.24252658410435896,0.06325009643917429
2019Q1,CM19,CM3,0.029018165684594456,0.008832970185402411
2019Q1,CM19,CM5,0.15071272295323454,0.12929933219315476
2019Q1,CM19,CM6,0.28773770225369283,N/A
2019Q1,CM19,CM7,0.08623688638198393,0.014732691802368266
2019Q1,CM19,CM77,0.2788854909888553,0.04217084281908269
2019Q1,CM19,CM8,0.02316119698941095,0.0043161337754830395
2019Q1,CM19,CM9,0.05182124742427263,0.007855620252413377
2019Q1,CM19,CO1,0.021966295833882123,0.0017482723934170727
2019Q1,CM19,CO15,0.049935682747940364,0.005978799309998293
2019Q1,CM19,CO16,0.0105016364854709,0.010456001946200878
2019Q1,CM19,CO3,0.01759203435263936,0.0019086015762412726
2019Q1,CM19,CO4,0.020010599514691918,0.0018442895797168935
2019Q1,CM19,CO5,0.0115209422111605,0.003198060573919793
2019Q1,CM19,CO6,0.024178549682008305,0.012296269303134887
2019Q1,CM19,CO9,0.00827269308182916,0.003673753283450506
2019Q1,CM19,CT1,0.014173871344282604,0.0007896900649197386
2019Q1,CM19,CT16,0.008503683632103009,0.0013967035343500265
2019Q1,CM19,CT9,0.0035321491215587687,0.0009223952656213473
