time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,E16,0.0036173823840341,0.005147200897599148
2019Q2,AB10,E16,0.0064092760470216715,0.009119807617739449
2019Q3,AB10,E16,0.0062457899196133575,0.008887181964047109
2019Q4,AB10,E16,0.004639209421124547,0.00660116635773875
2020Q1,AB10,E16,0.0040450806889127215,0.005755776067448299
2020Q4,AB10,E16,0.0003993658748996458,0.0005682607398174768
2021Q2,AB10,E16,0.0007201912579432598,0.0010247656166209882
2021Q3,AB10,E16,0.0027460503966132014,0.003907375987864801
2021Q4,AB10,E16,0.005717468873442035,0.00813542993056678
2022Q1,AB10,E16,0.004581124065588797,0.006518516263717571
2022Q2,AB10,E16,0.002387517312777149,0.003397216536907922
2022Q3,AB10,E16,0.005035191933829803,0.007164612885765753
2022Q4,AB10,E16,0.006106348908258304,0.008688770288804623
2023Q1,AB10,E16,0.0036974208530449,0.005261088243695919
2023Q2,AB10,E16,0.0061326409900437145,0.008726181491878681
2019Q1,AB11,E16,0.0042889232267244535,0.0022977755129721107
2019Q3,AB11,E16,0.0021267297196539787,0.0011393879568842435
2019Q4,AB11,E16,0.002538027339285163,0.0013597392079962908
2020Q1,AB11,E16,0.002211650742519789,0.0011848840957896327
2021Q4,AB11,E16,0.0039452606059185436,0.002113659474267748
2022Q1,AB11,E16,0.0028089789065872273,0.001504900555876976
2022Q2,AB11,E16,0.0013626462998621554,0.0007300329558607113
2022Q3,AB11,E16,0.002526023155923679,0.0013533080090395516
2022Q4,AB11,E16,0.010405843495735673,0.005574894003076468
2023Q2,AB11,E16,0.0037199249353901172,0.001992936682422671
2023Q3,AB11,E16,0.008714899929770308,0.004668976943176021
2019Q1,AB12,E16,0.0010371437677933718,0.0006874767936212598
2019Q2,AB12,E16,0.0013294866922374006,0.0008812580056148932
2019Q3,AB12,E16,0.004064304021457021,0.002694047617832219
2019Q4,AB12,E16,0.0031379877723368165,0.0020800334911510827
2021Q3,AB12,E16,0.001214223855158103,0.0008048553620088316
2021Q4,AB12,E16,0.006722168576330289,0.004455828634895521
2022Q1,AB12,E16,0.005865375943226171,0.003887898642452962
2022Q2,AB12,E16,0.0013700698556534882,0.0009081587921082252
2022Q4,AB12,E16,0.0036318050353792907,0.002407363143194947
2023Q1,AB12,E16,0.0064933615880540686,0.0043041625886414475
2023Q2,AB12,E16,0.005175406723672607,0.003430548522357993
2023Q3,AB12,E16,0.003261899480308067,0.0021621690892557237
2019Q1,AB15,E16,0.005353387002670562,0.007380701170712191
2019Q2,AB15,E16,0.005771743226906707,0.007957487842860888
2019Q3,AB15,E16,0.004762250590763269,0.006565702889205874
2019Q4,AB15,E16,0.0037101093430379367,0.005115118402232101
2020Q1,AB15,E16,0.0021899795493480322,0.0030193192862099263
2020Q3,AB15,E16,0.0021141982976434536,0.002914839865444157
2021Q2,AB15,E16,0.0025852788679477144,0.0035643174606581687
2021Q3,AB15,E16,0.008018072254307316,0.011054496012468223
2021Q4,AB15,E16,0.00427128510530895,0.00588881001158199
2022Q1,AB15,E16,0.0031000209543589397,0.00427399107810726
2022Q2,AB15,E16,0.006693832864689499,0.009228770502920772
2022Q3,AB15,E16,0.0053925171037969505,0.007434649742532152
2022Q4,AB15,E16,0.006110266581337993,0.008424209138578534
2023Q1,AB15,E16,0.0036550393233328155,0.005039193504834253
2023Q2,AB15,E16,0.007450952341797076,0.010272609218162032
2023Q3,AB15,E16,0.014768681083165213,0.02036154339411959
2019Q1,AB16,E16,0.000990066645401265,0.00043651303547513365
