time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,E1W,0.0018924358631262851,0.00767584251819257
2019Q3,AB10,E1W,0.0027354870749528547,0.011095312875334249
2019Q4,AB10,E1W,0.003454206182933669,0.014010484160749922
2020Q1,AB10,E1W,0.0024027037018634193,0.009745521944883585
2021Q3,AB10,E1W,0.0015597299716138206,0.006326365858040036
2021Q4,AB10,E1W,0.0013381584886697569,0.005427657562166057
2022Q1,AB10,E1W,0.0013549203364877653,0.00549564470332729
2022Q2,AB10,E1W,0.0015525241849555394,0.006297138720314329
2022Q4,AB10,E1W,0.0018496660326384226,0.007502365313627085
2023Q2,AB10,E1W,0.0022388043393779273,0.009080735507581305
2023Q3,AB10,E1W,0.003424065849492041,0.013888233014778954
2019Q3,AB12,E1W,0.0014137577419538665,0.002671297534069993
2021Q3,AB12,E1W,0.004280803001156229,0.008088584176397896
2022Q4,AB12,E1W,0.003402887164142918,0.006429760786123451
2023Q3,AB12,E1W,0.0015937207862825814,0.003011337996642196
2019Q2,AB15,E1W,0.001922999240845374,0.007557467372565157
2021Q3,AB15,E1W,0.0030903717059885365,0.012145289941372815
2021Q4,AB15,E1W,0.0025597163563808173,0.010059792243009466
2022Q2,AB15,E1W,0.0038208091454751923,0.015015939601220659
2022Q3,AB15,E1W,0.0035208827845255204,0.01383721646971652
2022Q4,AB15,E1W,0.003061210717819416,0.01203068603932291
2023Q2,AB15,E1W,0.005095709422569205,0.020026350964241588
2023Q3,AB15,E1W,0.002923055871676317,0.011487731720927428
2019Q1,AB24,E1W,0.0017375778694896445,0.003585090804254014
2019Q2,AB24,E1W,0.0010597178883203651,0.0021864832208277995
2019Q3,AB24,E1W,0.0015125553665653508,0.0031208088171560447
2019Q2,AB25,E1W,0.0013038666162228931,0.00530708252445176
2019Q3,AB25,E1W,0.0013200552445879904,0.005372974530292154
2019Q4,AB25,E1W,0.0020345682822220674,0.00828123186914906
2021Q2,AB25,E1W,0.0018050964054284128,0.00734722054311894
2021Q4,AB25,E1W,0.0043030866945534115,0.017514702741619544
2022Q1,AB25,E1W,0.0015737714582972596,0.0064056667299338
2022Q2,AB25,E1W,0.0023122457248787227,0.009411452617975772
2022Q4,AB25,E1W,0.002614759457475471,0.010642763646032977
2023Q1,AB25,E1W,0.0019084308138320161,0.007767818958777413
2023Q2,AB25,E1W,0.001168669692849512,0.004756795232433342
2023Q3,AB25,E1W,0.002376459759490675,0.009672820749250464
2021Q4,AB39,E1W,0.00366748463664652,0.004784765288966545
2022Q3,AB39,E1W,0.0028500791938208697,0.0037183414106593884
2022Q4,AB39,E1W,0.0034504466295779807,0.004501607750355127
2023Q2,AB39,E1W,0.003658090094720135,0.004772508747339636
2023Q2,AB42,E1W,0.0007199045040588434,0.0012823275731196385
2023Q3,AB43,E1W,0.0050681768683353825,0.008634890711306721
2019Q4,AB51,E1W,0.002161769067822803,0.007379380870293824
2021Q4,AB51,E1W,0.0017700648476491835,0.006042265508534239
2022Q2,AB51,E1W,0.0010012333036183406,0.003417794248885003
2019Q1,AL1,E1W,0.014905910508430075,0.08109881226934226
2019Q2,AL1,E1W,0.018051685448304253,0.0982140774620438
2019Q3,AL1,E1W,0.014631345224568387,0.0796049807855839
2019Q4,AL1,E1W,0.019664342525100832,0.10698808515865424
2020Q1,AL1,E1W,0.011682271472627659,0.06355991071476702
2020Q2,AL1,E1W,0.0007577501224668003,0.004122702527581354
2020Q3,AL1,E1W,0.008262046774256675,0.04495144257890337
2020Q4,AL1,E1W,0.004947065683290176,0.02691557492622508
2021Q2,AL1,E1W,0.00956032082476338,0.05201498179958069
2021Q3,AL1,E1W,0.013711859591271424,0.07460232142325007
2021Q4,AL1,E1W,0.015699319460189428,0.08541552432763333
2022Q1,AL1,E1W,0.011078247102359431,0.060273586207264675
2022Q2,AL1,E1W,0.014983485790946112,0.08152087727972533
2022Q3,AL1,E1W,0.011433814921228556,0.062208129405761564
2022Q4,AL1,E1W,0.013490975093623372,0.07340055180321671
2023Q1,AL1,E1W,0.008556386149740094,0.04655285926138682
2023Q2,AL1,E1W,0.009856951453316894,0.053628864537223125
2023Q3,AL1,E1W,0.010164441466169004,0.05530183009091324
2019Q1,AL10,E1W,0.005784280942809092,0.02454178660771425
2019Q2,AL10,E1W,0.009584553077810374,0.04066573852336073
2019Q3,AL10,E1W,0.0076869107244018796,0.032614342998907725
2019Q4,AL10,E1W,0.01001149668257682,0.042477192521758314
2020Q1,AL10,E1W,0.009236396024212659,0.03918856336540304
2020Q2,AL10,E1W,0.000854998270267021,0.0036276220512670493
2020Q3,AL10,E1W,0.003947672859061869,0.016749349808916982
2020Q4,AL10,E1W,0.004524659043412269,0.019197410674551555
2021Q2,AL10,E1W,0.005459061120811425,0.023161930485409547
2021Q3,AL10,E1W,0.007045137354132722,0.02989140037917905
2021Q4,AL10,E1W,0.0050775228647128865,0.021543124179763132
2022Q1,AL10,E1W,0.006670561745301368,0.028302135481556464
2022Q2,AL10,E1W,0.008105706550451409,0.034391227264511465
2022Q3,AL10,E1W,0.004765462939854969,0.020219103413758797
2022Q4,AL10,E1W,0.004654677839543435,0.01974905980452852
2023Q1,AL10,E1W,0.008994481067035834,0.03816215657172392
2023Q2,AL10,E1W,0.01389522182383016,0.058955222306626615
2023Q3,AL10,E1W,0.008235601895389895,0.034942352610658214
2019Q2,AL2,E1W,0.011948130013223474,0.00628865342226493
2019Q3,AL2,E1W,0.013264930135951508,0.006981724186398541
2019Q4,AL2,E1W,0.02140158458233069,0.011264285538959928
2020Q1,AL2,E1W,0.010823993511837757,0.0056969872076599384
2020Q3,AL2,E1W,0.028204919194647744,0.01484508131580622
2020Q4,AL2,E1W,0.015940128208742844,0.008389759878768532
2021Q2,AL2,E1W,0.015394778702050763,0.008102726339813559
2021Q3,AL2,E1W,0.015368307357382862,0.00808879368992998
2021Q4,AL2,E1W,0.01214178879789917,0.006390581755623757
2022Q1,AL2,E1W,0.01807276323217556,0.009512228626908138
2022Q2,AL2,E1W,0.013961544469317305,0.0073483728675454016
2022Q3,AL2,E1W,0.011556831790538574,0.006082701620226436
2022Q4,AL2,E1W,0.017089740891463086,0.008994834959426896
2023Q1,AL2,E1W,0.01940966565423786,0.010215879824411987
2023Q2,AL2,E1W,0.03183706632881701,0.01675678753930596
2019Q1,AL3,E1W,0.016295877171622206,0.03971831833127724
2019Q2,AL3,E1W,0.009916017275950631,0.024168538250306747
2019Q3,AL3,E1W,0.013315454469698498,0.032454065146863526
2019Q4,AL3,E1W,0.009394065076882776,0.022896372083493183
2020Q1,AL3,E1W,0.0039225068794079285,0.00956041673928744
2020Q2,AL3,E1W,0.0012361120919953544,0.003012804591366784
2020Q3,AL3,E1W,0.003295983723461605,0.008033377360693782
2020Q4,AL3,E1W,0.005386070473170996,0.013127594136548279
2021Q1,AL3,E1W,0.0006271678597495205,0.0015286107300842872
2021Q2,AL3,E1W,0.006498184533684897,0.015838175457884008
2021Q3,AL3,E1W,0.011740700960010814,0.028615881995852136
2021Q4,AL3,E1W,0.007985129385377222,0.019462340535871668
2022Q1,AL3,E1W,0.005869727266328983,0.014306422024818459
2022Q2,AL3,E1W,0.009668665916790923,0.023565663061735263
2022Q3,AL3,E1W,0.005183891360488585,0.012634818309086896
2022Q4,AL3,E1W,0.005469409184797525,0.01333071750590364
2023Q1,AL3,E1W,0.002838072102177929,0.006917298775282735
2023Q2,AL3,E1W,0.0021759612962951604,0.005303520794406334
2023Q3,AL3,E1W,0.007112114475342117,0.01733452110402737
2019Q1,AL4,E1W,0.010305838042797309,0.01098489924392602
2019Q2,AL4,E1W,0.017385210983154317,0.018530738615460517
2019Q3,AL4,E1W,0.01226988442274087,0.013078358456508557
2019Q4,AL4,E1W,0.008827397805933274,0.009409043212356808
2020Q3,AL4,E1W,0.0036948720803631945,0.003938330619347505
2020Q4,AL4,E1W,0.003376638384493637,0.0035991282109036366
2021Q2,AL4,E1W,0.008555650996458497,0.009119390754250788
2021Q3,AL4,E1W,0.013443850295860656,0.014329678026879775
2021Q4,AL4,E1W,0.008665922215348442,0.009236927845749868
2022Q1,AL4,E1W,0.02104627441886676,0.022433032907289586
2022Q2,AL4,E1W,0.015955321532503855,0.01700663242631604
2022Q3,AL4,E1W,0.010160480526987838,0.010829963986949959
2022Q4,AL4,E1W,0.01643778268538331,0.01752088339081602
2023Q2,AL4,E1W,0.015770848201081013,0.016810003976455275
2023Q3,AL4,E1W,0.019400560015736517,0.02067888085991696
2019Q2,AL5,E1W,0.01832584941906235,0.06458767934640469
2019Q3,AL5,E1W,0.013669432420347098,0.0481765891350372
2019Q4,AL5,E1W,0.013265909372360338,0.04675441127925156
2020Q1,AL5,E1W,0.012534330646660706,0.04417603299666078
2020Q2,AL5,E1W,0.0012522708849978118,0.004413507310113837
2020Q3,AL5,E1W,0.00608964312208544,0.021462356713144785
2020Q4,AL5,E1W,0.005945663625588101,0.020954914938437524
2021Q2,AL5,E1W,0.011744137642040194,0.041391074371435264
2021Q3,AL5,E1W,0.012251662394866795,0.04317979615160174
2021Q4,AL5,E1W,0.013978435485084165,0.049265640474809434
2022Q1,AL5,E1W,0.011828670608191809,0.0416890026140586
2022Q3,AL5,E1W,0.009773841840261576,0.03444695786404579
2022Q4,AL5,E1W,0.009871155810437524,0.034789931516067164
2023Q1,AL5,E1W,0.009913006167800912,0.03493742904265424
2023Q2,AL5,E1W,0.01603825776156344,0.05652528436151729
