time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,UB7,0.0029042161224028568,0.004246188121705371
2019Q2,AB10,UB7,0.005578570233125777,0.008156300241319305
2019Q3,AB10,UB7,0.003717746853403564,0.0054356328396692076
2020Q1,AB10,UB7,0.004438144728885412,0.006488910134763186
2020Q3,AB10,UB7,0.002983712220374861,0.004362417552541039
2021Q1,AB10,UB7,0.0005740351765840733,0.0008392837328633997
2022Q1,AB10,UB7,0.005445456883890002,0.007961678250894671
2022Q2,AB10,UB7,0.006030701061942513,0.008817350409028596
2022Q3,AB10,UB7,0.002807131706458488,0.004104243212507427
2022Q4,AB10,UB7,0.002854111369295095,0.004172931105519148
2023Q3,AB10,UB7,0.0015457832877590828,0.002260054472042083
2019Q2,AB11,UB7,0.0016658376739064912,0.0009170343495270252
2019Q3,AB11,UB7,0.004598768348117726,0.0025315963294622536
2019Q4,AB11,UB7,0.0018882923404281609,0.0010394944028733763
2019Q1,AB12,UB7,0.003265946708353661,0.002224445520359811
2019Q2,AB12,UB7,0.0017605441998331378,0.001199111623192534
2019Q3,AB12,UB7,0.0014366550732255114,0.0009785098249657732
2020Q1,AB12,UB7,0.001955088353422005,0.0013316161952530788
2021Q3,AB12,UB7,0.002296275221813539,0.0015639995342273145
2022Q2,AB12,UB7,0.003619552468282357,0.002465287401409157
2022Q3,AB12,UB7,0.005440527881399013,0.0037055588945207538
2019Q1,AB15,UB7,0.0016575116337480824,0.002348113936859749
2019Q2,AB15,UB7,0.003670632721942447,0.005200002024719706
2019Q3,AB15,UB7,0.00535546612248518,0.007586821343842795
2019Q4,AB15,UB7,0.0030595580841206176,0.004334323109220137
2020Q1,AB15,UB7,0.001300622720954343,0.001842527241129161
2020Q3,AB15,UB7,0.001541720653303239,0.002184078638760289
2020Q4,AB15,UB7,0.0006017985648027668,0.0008525379662043093
2021Q2,AB15,UB7,0.0009046570177986935,0.0012815824084248591
2021Q3,AB15,UB7,0.003154131380303468,0.0044683003738741145
2021Q4,AB15,UB7,0.0024205752610948865,0.003429108061789136
2022Q1,AB15,UB7,0.0024533880366307066,0.003475592281853693
2022Q2,AB15,UB7,0.0048740699192545475,0.0069048513890370275
2022Q3,AB15,UB7,0.0049539560998238825,0.007018022150640177
2022Q4,AB15,UB7,0.002949631287768285,0.0041785953078015865
2023Q1,AB15,UB7,0.004768248051766973,0.0067549388352951155
2023Q2,AB15,UB7,0.005678556010600268,0.00804452664961249
2023Q3,AB15,UB7,0.002554678489137705,0.003619085406342171
2019Q3,AB16,UB7,0.0033639593934251767,0.0015239725047647386
