time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,UB9,0.018393813816392487,0.11479888161559675
2019Q2,AL1,UB9,0.01948017583925672,0.1215790494752566
2019Q3,AL1,UB9,0.02172171449399792,0.1355688687281345
2019Q4,AL1,UB9,0.018244381756921904,0.1138662510325118
2020Q1,AL1,UB9,0.02007844319550849,0.12531293653589518
2020Q2,AL1,UB9,0.006018370900265218,0.037561663687308296
2020Q3,AL1,UB9,0.014779622030390188,0.09224210360757004
2020Q4,AL1,UB9,0.01656770437375505,0.10340182585461953
2021Q1,AL1,UB9,0.013822532890825207,0.08626874952639654
2021Q2,AL1,UB9,0.0194693357091856,0.12151139440267872
2021Q3,AL1,UB9,0.014376014913959009,0.08972312380050561
2021Q4,AL1,UB9,0.014113387251134788,0.0880840204435569
2022Q1,AL1,UB9,0.015139522050442262,0.09448830008470238
2022Q2,AL1,UB9,0.019118793243688703,0.11932359999530275
2022Q3,AL1,UB9,0.016621962786793083,0.10374046172411233
2022Q4,AL1,UB9,0.009682719948852352,0.060431481595983966
2023Q1,AL1,UB9,0.009113160645772935,0.056876766317252324
2023Q2,AL1,UB9,0.012740945916375965,0.07951838354595397
2023Q3,AL1,UB9,0.008961533604369656,0.05593043648323685
2019Q2,AL10,UB9,0.01334808613786992,0.06496593365398269
2019Q3,AL10,UB9,0.013898604386509607,0.06764533889957547
2019Q4,AL10,UB9,0.014030919374824629,0.06828932386217723
2020Q1,AL10,UB9,0.01559018200909571,0.07587834837107618
2020Q2,AL10,UB9,0.0043846407006739785,0.021340308559171045
2020Q3,AL10,UB9,0.013914406139172721,0.06772224697497481
2020Q4,AL10,UB9,0.007939393103672159,0.03864150113346233
2021Q1,AL10,UB9,0.008227034382617866,0.040041468443466184
2021Q2,AL10,UB9,0.007598593741158206,0.03698281025106035
2021Q3,AL10,UB9,0.010621024601317816,0.051693162035335936
2021Q4,AL10,UB9,0.006162634158136473,0.029993909068011974
2022Q1,AL10,UB9,0.008260909389889411,0.04020634013010354
2022Q2,AL10,UB9,0.009211187290667288,0.044831399514432116
2022Q3,AL10,UB9,0.010394911396804105,0.050592655543918334
2022Q4,AL10,UB9,0.010170674650419136,0.04950128188645439
2023Q1,AL10,UB9,0.01155940180712129,0.05626030002537938
2023Q2,AL10,UB9,0.008128545021097316,0.03956211482976615
2023Q3,AL10,UB9,0.008021488146804734,0.03904106261893553
2019Q1,AL2,UB9,0.06975119706925055,0.04211329989340405
2019Q2,AL2,UB9,0.06296139667826747,0.038013859136882926
2019Q3,AL2,UB9,0.05067889178502842,0.030598118135368144
2020Q1,AL2,UB9,0.07690642143625068,0.046433370691227084
2020Q2,AL2,UB9,0.035931168282341136,0.02169396553714026
2020Q3,AL2,UB9,0.08138266610979261,0.049135968528307455
2020Q4,AL2,UB9,0.03944190548983808,0.02381362419646711
2021Q1,AL2,UB9,0.039661239488514966,0.02394605028879537
2021Q2,AL2,UB9,0.08027942803840786,0.04846987249402838
2021Q3,AL2,UB9,0.07826740681098078,0.04725508540932204
2021Q4,AL2,UB9,0.058349411726052534,0.035229306131955115
2022Q1,AL2,UB9,0.058021604924037275,0.03503138800666958
2022Q2,AL2,UB9,0.07559897584885641,0.045643981398573404
2022Q3,AL2,UB9,0.12529166077050552,0.07564666279393563
2022Q4,AL2,UB9,0.09846384859658863,0.05944898093275724
2023Q1,AL2,UB9,0.061906722577551664,0.03737708430634985
2023Q2,AL2,UB9,0.06452738569967377,0.03895934778882372
2023Q3,AL2,UB9,0.08432914570726326,0.05091494844738874
2019Q1,AL3,UB9,0.015158146879994632,0.042380795793152425
2019Q2,AL3,UB9,0.025787679345069564,0.07209999882934734
2019Q3,AL3,UB9,0.020210045881842126,0.05650544451571483
2019Q4,AL3,UB9,0.016994950995554904,0.04751633252794421
2020Q1,AL3,UB9,0.02025685137795419,0.05663630841276154
2020Q2,AL3,UB9,0.008561537565688409,0.023937277961445128
2020Q3,AL3,UB9,0.023157717630563453,0.06474686580796234
