time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,UB1,0.0006185096017652924,0.0012384451920702
2019Q2,AB10,UB1,0.0011273311177323053,0.002257261324063477
2022Q2,AB10,UB1,0.0016341897670827255,0.003272147197388084
2021Q3,AB15,UB1,0.010126512989387212,0.0196463805200196
2019Q3,AB25,UB1,0.0012592642426828074,0.002530259159746565
2019Q4,AB25,UB1,0.0013401301732442325,0.002692744327338205
2020Q3,AB25,UB1,0.0014334271173197142,0.002880207323047845
2021Q3,AB25,UB1,0.002063599717509555,0.004146422895447997
2021Q4,AB25,UB1,0.0034379344807334605,0.006907895035558095
2022Q2,AB25,UB1,0.0022063633447610576,0.004433280064331135
2022Q3,AB25,UB1,0.0018933231431637926,0.0038042835355542094
2022Q4,AB25,UB1,0.0011414655908115025,0.002293564502818834
2023Q3,AB25,UB1,0.0006216021498789072,0.0012489948337597908
2021Q4,AB39,UB1,0.002076274060961264,0.0013372187980854866
2022Q2,AB39,UB1,0.002408375132820487,0.0015511076119489552
2022Q4,AB39,UB1,0.002699686227768567,0.001738725749448149
2019Q1,AL1,UB1,0.025149255798811217,0.06754708032553654
2019Q2,AL1,UB1,0.024285299357565945,0.06522662457919523
2019Q3,AL1,UB1,0.02535658532031351,0.06810393592217141
2019Q4,AL1,UB1,0.025773631887525576,0.06922405964274267
2020Q1,AL1,UB1,0.008273117955057549,0.022220337950490204
2020Q2,AL1,UB1,0.0061337614855515475,0.016474351490822926
2020Q3,AL1,UB1,0.014012687641415531,0.03763595015547493
2020Q4,AL1,UB1,0.008117563051248394,0.021802541111224497
2021Q1,AL1,UB1,0.0027705293005207176,0.00744122079411079
2021Q2,AL1,UB1,0.01193419378497312,0.032053431428066465
2021Q3,AL1,UB1,0.02204164273780197,0.05920050376152543
2021Q4,AL1,UB1,0.01561729645112556,0.04194568564139218
2022Q2,AL1,UB1,0.023759697455822872,0.06381493772212439
2022Q3,AL1,UB1,0.02916491748199445,0.07833253753524763
2022Q4,AL1,UB1,0.029451150827708883,0.07910131681641162
2023Q2,AL1,UB1,0.015288472754225853,0.041062515147397914
2023Q3,AL1,UB1,0.01261525431938795,0.03388265655475374
2019Q1,AL10,UB1,0.02744332358408112,0.05748029159896391
2019Q2,AL10,UB1,0.01856429407244015,0.038883083287760085
2019Q3,AL10,UB1,0.021426979089271117,0.04487900317039693
2019Q4,AL10,UB1,0.025902405797042376,0.05425282523696704
2020Q1,AL10,UB1,0.025264805077085815,0.052917364712496466
2020Q3,AL10,UB1,0.016334345798574124,0.034212436285413164
2020Q4,AL10,UB1,0.0071975501966161405,0.015075334546565572
2021Q1,AL10,UB1,0.005117372909710173,0.010718384242694416
2021Q2,AL10,UB1,0.007034273649176833,0.014733350328461337
2021Q3,AL10,UB1,0.015570207606119997,0.03261194187045656
2021Q4,AL10,UB1,0.0135140786115482,0.02830536093426022
2022Q2,AL10,UB1,0.017943951829220334,0.03758377080025534
2022Q3,AL10,UB1,0.010749759505045106,0.02251546934814949
2022Q4,AL10,UB1,0.010822101903955909,0.02266699116261273
2023Q1,AL10,UB1,0.02098894956740195,0.04396154634091149
2023Q2,AL10,UB1,0.029658556475779627,0.06212011709911967
2023Q3,AL10,UB1,0.014436036808725156,0.030236410788823994
2019Q2,AL2,UB1,0.016583003722106138,0.004308701207320232
2021Q1,AL2,UB1,0.006178969136954621,0.0016054589522222886
2021Q4,AL2,UB1,0.021705308431678186,0.005639610905963904
2022Q1,AL2,UB1,0.02009931384427,0.005222331205996708
2022Q2,AL2,UB1,0.07542800678818178,0.019598183137398528
2022Q3,AL2,UB1,0.050727853821030684,0.013180432728967595
2023Q1,AL2,UB1,0.021498314458335204,0.005585828418918933
2023Q2,AL2,UB1,0.04743047963221037,0.012323688053127151
2023Q3,AL2,UB1,0.02193777858635568,0.005700012776029798
2019Q2,AL3,UB1,0.020322267323851857,0.024451794023558064
2019Q3,AL3,UB1,0.0112098088682053,0.013487665186212005
2019Q4,AL3,UB1,0.02126134288358783,0.025581691676871156
2020Q1,AL3,UB1,0.006295618598720568,0.007574901302775458
2020Q2,AL3,UB1,0.002219973075926705,0.0026710761907306627
2020Q4,AL3,UB1,0.002836266931528979,0.003412602230863225
2021Q2,AL3,UB1,0.010447210229530973,0.012570104928866857
2021Q3,AL3,UB1,0.013213677229300549,0.01589872373765216
2021Q4,AL3,UB1,0.014403800450001222,0.017330682455224563
2022Q1,AL3,UB1,0.007234178395413981,0.008704178388930334
2022Q2,AL3,UB1,0.00968663166277333,0.011654975226224705
2022Q3,AL3,UB1,0.013391142696193762,0.016112250554006675
2022Q4,AL3,UB1,0.00677656763590513,0.008153580177807427
2023Q2,AL3,UB1,0.005069649846562171,0.006099813167707378
2023Q3,AL3,UB1,0.006875207317794189,0.008272263646815322
2019Q2,AL4,UB1,0.03777388760737525,0.019876042082487604
2019Q3,AL4,UB1,0.02073393757962233,0.01090988092493243
2019Q4,AL4,UB1,0.006461972051705813,0.0034001908876990002
2020Q3,AL4,UB1,0.011466732550398056,0.006033619337498182
2020Q4,AL4,UB1,0.004244262555937879,0.002233266060612644
2021Q2,AL4,UB1,0.012118236926531255,0.006376430978480032
2021Q3,AL4,UB1,0.016976165695257745,0.008932598817081916
2022Q1,AL4,UB1,0.00992431141915135,0.005222020922417602
2022Q2,AL4,UB1,0.025643660405706217,0.013493302004565754
2022Q3,AL4,UB1,0.0274662805075904,0.014452336833651352
2022Q4,AL4,UB1,0.017266487603101684,0.00908536176586158
2023Q1,AL4,UB1,0.0035783108810731093,0.0018828524719427054
2023Q3,AL4,UB1,0.01666215807996953,0.008767372811208178
2019Q3,AL5,UB1,0.005615200363396231,0.009769588771719304
2019Q4,AL5,UB1,0.0024833193586622005,0.004320595411185947
2020Q1,AL5,UB1,0.003066697884209946,0.0053355847123702565
2020Q2,AL5,UB1,0.0005217027503140584,0.0009076828967436173
2020Q3,AL5,UB1,0.0036470446367100596,0.006345299192709769
2021Q2,AL5,UB1,0.004809848493537559,0.008368399842408211
2021Q3,AL5,UB1,0.007426565866295561,0.012921087370765158
2022Q1,AL5,UB1,0.005277544071032529,0.00918211852861268
2022Q2,AL5,UB1,0.014631158388280194,0.025455975113403532
2022Q3,AL5,UB1,0.012449232938470806,0.021659758950906063
2022Q4,AL5,UB1,0.003314084620243669,0.005765999750519591
2023Q1,AL5,UB1,0.004409446388393947,0.007671761493386261
2023Q2,AL5,UB1,0.0094281602663012,0.016403555120856998
2023Q3,AL5,UB1,0.008806349558884947,0.015321699708375429
2020Q3,AL6,UB1,0.011952159866993162,0.0020045870628118074
2019Q3,AL7,UB1,0.008946129237375066,0.011049973960898614
2020Q2,AL7,UB1,0.001465461170312868,0.0018100909726424398
2020Q4,AL7,UB1,0.0019638569697358827,0.002425693593587974
2021Q2,AL7,UB1,0.0027685166529609275,0.003419583611393101
2021Q3,AL7,UB1,0.00487342666774521,0.006019501434648876
2022Q3,AL7,UB1,0.0030963006510861613,0.0038244519681960736
2022Q4,AL7,UB1,0.0029451574357033427,0.0036377646814341968
2023Q1,AL7,UB1,0.002837556864087318,0.003504859881717293
2023Q2,AL7,UB1,0.00838300562327564,0.010354421604403532
2023Q3,AL7,UB1,0.006349187348025993,0.007842314034034646
2019Q3,AL8,UB1,0.0067276447543066255,0.008191383060528459
2019Q4,AL8,UB1,0.006320795494205468,0.00769601532648635
2020Q1,AL8,UB1,0.004208696109477379,0.005124385022859036
2020Q2,AL8,UB1,0.002497669651269305,0.003041089358814105
2021Q2,AL8,UB1,0.002953277962481866,0.0035958246843250884
2021Q3,AL8,UB1,0.0041485118103268045,0.00505110638426026
2022Q1,AL8,UB1,0.01593405865662073,0.01940084278108736
2022Q4,AL8,UB1,0.004358838309546028,0.0053071937648820925
2023Q1,AL8,UB1,0.003972376109143018,0.004836648717168431
2023Q2,AL8,UB1,0.006625327198446548,0.008066804203517556
2023Q3,AL8,UB1,0.002439014381596093,0.002969672421689963
2019Q3,AL9,UB1,0.005867259843197613,0.0013392356413496733
2020Q3,AL9,UB1,0.016817650622101353,0.003838725012834932
2021Q2,AL9,UB1,0.03599108638725282,0.008215171468259891
2022Q1,AL9,UB1,0.07485406472231322,0.017085868711310237
2022Q2,AL9,UB1,0.08210040363511519,0.018739887043662556
2022Q3,AL9,UB1,0.030169818502512526,0.006886433754669957
2022Q4,AL9,UB1,0.008156889065708137,0.0018618566164232255
2023Q1,AL9,UB1,0.010644306365722294,0.0024296238522566447
2023Q2,AL9,UB1,0.03538412847243928,0.008076629850189233
2023Q3,AL9,UB1,0.04422795161717491,0.010095283101920495
2019Q1,B1,UB1,0.007316231829584261,0.005687756574655125
2019Q3,B1,UB1,0.0030967846214889827,0.002407490290280445
2019Q4,B1,UB1,0.006073832758064098,0.0047218955068292065
2020Q1,B1,UB1,0.003272597693504177,0.002544170206876467
2020Q3,B1,UB1,0.0016326734920699745,0.0012692666942613574
2020Q4,B1,UB1,0.002070044263352573,0.0016092857830312575
2021Q2,B1,UB1,0.007999927158442444,0.0062192723456630395
2021Q3,B1,UB1,0.0060029221508873295,0.004666768457608109
2021Q4,B1,UB1,0.0067699008570300465,0.005263030068789394
2022Q1,B1,UB1,0.004044099777965862,0.003143948365287616
2022Q2,B1,UB1,0.02615743293347521,0.020335210065634057
2022Q3,B1,UB1,0.005355879490466672,0.00416374706194806
2022Q4,B1,UB1,0.007027201259056068,0.0054630595494528115
2023Q1,B1,UB1,0.005508876110078835,0.004282689100605212
2023Q2,B1,UB1,0.0034309159346680683,0.002667249359921693
2023Q3,B1,UB1,0.003191043843223955,0.00248076892887922
2019Q1,B10,UB1,0.03085142338397292,0.031350328837813135
2019Q2,B10,UB1,0.02585723898114925,0.0262753823318916
2019Q3,B10,UB1,0.03131066341098755,0.03181699534078798
2019Q4,B10,UB1,0.017356209385334533,0.017636880633871952
2020Q1,B10,UB1,0.011672147122780106,0.01186090009489113
2020Q2,B10,UB1,0.0018035756380095878,0.0018327416739171488
2020Q3,B10,UB1,0.022160010705150474,0.022518365328221143
2020Q4,B10,UB1,0.006564883005857754,0.00667104523684081
2021Q1,B10,UB1,0.0019154339690576991,0.001946408891729505
2021Q2,B10,UB1,0.0347527244113379,0.035314718700185835
2021Q3,B10,UB1,0.04255145875307439,0.04323956816626258
2021Q4,B10,UB1,0.047173935580841014,0.047936796128552894
2022Q1,B10,UB1,0.022242454061064003,0.022602141894579656
2022Q3,B10,UB1,0.061351190231302324,0.06234331442035632
2022Q4,B10,UB1,0.02157853059115788,0.021927481965744355
2023Q1,B10,UB1,0.013198417917349674,0.013411852565050529
2019Q1,B11,UB1,0.033192381467343955,0.025622442253593686
2019Q2,B11,UB1,0.044924556674939935,0.034678947646598436
2019Q3,B11,UB1,0.042817378233125016,0.033052337697067134
2019Q4,B11,UB1,0.018551932891779827,0.014320931737900125
2020Q1,B11,UB1,0.02076261456665269,0.01602743970905114
2020Q2,B11,UB1,0.010032310459627138,0.007744316136967124
2020Q3,B11,UB1,0.05367664267907387,0.0414350105841142
2020Q4,B11,UB1,0.026024196394723684,0.020089051759543602
2021Q1,B11,UB1,0.002989669114353504,0.0023078375474576925
2021Q2,B11,UB1,0.10932420129119903,0.08439144498444291
2021Q3,B11,UB1,0.2785023459844742,0.2149863903106249
2021Q4,B11,UB1,0.06484119141825573,0.050053343849491984
2022Q1,B11,UB1,0.1067519617206539,0.0824058369338864
2022Q2,B11,UB1,0.06342356558347333,0.04895902537991634
2022Q3,B11,UB1,0.06373615204654665,0.0492003225766008
2022Q4,B11,UB1,0.06447105849744987,0.049767624387065564
2023Q1,B11,UB1,0.04056161068391688,0.03131102625112643
2023Q2,B11,UB1,0.06635140072752749,0.05121913097012161
2023Q3,B11,UB1,0.07212138775668367,0.05567320003425282
2019Q1,B12,UB1,0.016570642017752272,0.007136677461218633
2019Q2,B12,UB1,0.033968597380158734,0.01462966389911021
2019Q4,B12,UB1,0.008211895448606754,0.0035367156625054686
2020Q1,B12,UB1,0.009387905157974418,0.0040432018914655305
2020Q3,B12,UB1,0.04019265938598608,0.017310255452933444
2020Q4,B12,UB1,0.009442178834575826,0.0040665765877581535
2021Q2,B12,UB1,0.07311432715046412,0.03148902559767335
2021Q4,B12,UB1,0.02544775022824353,0.010959888295098284
