time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q1,B71,DL16,0.1132950226352177,N/A
2021Q2,B71,DL16,0.036209828562258,N/A
2021Q4,B71,DL16,0.002433663321137307,N/A
2022Q4,B71,DL16,0.00921783895185143,N/A
2022Q4,BS16,DL16,0.00037402946781219914,N/A
2019Q3,CA11,DL16,0.0009925738951182604,N/A
2019Q4,CA11,DL16,0.001698378489777461,N/A
2020Q1,CA11,DL16,0.000527223236106427,N/A
2020Q3,CA11,DL16,0.0009699506207679339,N/A
2021Q3,CA11,DL16,0.0007749510591761434,N/A
2022Q2,CA11,DL16,0.000591678785469365,N/A
2023Q1,CA11,DL16,0.0005117254024963609,N/A
2023Q2,CA11,DL16,0.0015278726307303154,N/A
2019Q3,CA14,DL16,0.0016582783293770359,N/A
2023Q3,CA14,DL16,0.0005602172356456408,N/A
2021Q3,CA28,DL16,0.000946812757991498,N/A
2019Q3,CA3,DL16,0.0006282515880593806,N/A
2023Q2,CA3,DL16,0.0003191015204058273,N/A
2020Q2,DH1,DL16,0.1418957094849407,N/A
2020Q3,DH1,DL16,0.3018678930172113,N/A
2020Q4,DH1,DL16,0.3261943467342366,N/A
2021Q1,DH1,DL16,0.2283216279984777,N/A
2021Q2,DH1,DL16,0.2888477241494756,N/A
2021Q3,DH1,DL16,0.3058344330235085,N/A
2021Q4,DH1,DL16,0.4008409840354444,N/A
2022Q1,DH1,DL16,0.3381159880341376,N/A
2022Q2,DH1,DL16,0.3820327059258832,N/A
2022Q3,DH1,DL16,0.3153639406146109,N/A
2022Q4,DH1,DL16,0.3297306646981981,N/A
2023Q1,DH1,DL16,0.27058418450823185,N/A
2023Q2,DH1,DL16,0.5195336566069949,N/A
2020Q2,DH2,DL16,0.023832801352218044,N/A
2020Q3,DH2,DL16,0.05559553035885871,N/A
2021Q1,DH2,DL16,0.026805320085504437,N/A
2021Q2,DH2,DL16,0.03160113852696179,N/A
2021Q3,DH2,DL16,0.06346813164205686,N/A
2021Q4,DH2,DL16,0.040621069992730886,N/A
2022Q1,DH2,DL16,0.029815804553934545,N/A
2022Q2,DH2,DL16,0.042594249356805065,N/A
2022Q3,DH2,DL16,0.06759024716896757,N/A
2022Q4,DH2,DL16,0.06126186910799585,N/A
2023Q1,DH2,DL16,0.07958161128355999,N/A
2023Q2,DH2,DL16,0.08467360023598929,N/A
2023Q3,DH2,DL16,0.14449432970362286,N/A
2019Q1,DH3,DL16,0.14982847083642648,N/A
2020Q2,DH3,DL16,0.02674202894799096,N/A
2020Q3,DH3,DL16,0.05403673467845501,N/A
2021Q1,DH3,DL16,0.02003956100306989,N/A
2021Q2,DH3,DL16,0.03417235355865038,N/A
2021Q3,DH3,DL16,0.039067698456978495,N/A
2021Q4,DH3,DL16,0.053491730597185316,N/A
2022Q1,DH3,DL16,0.039898773145221694,N/A
2022Q2,DH3,DL16,0.06827411826622938,N/A
2022Q3,DH3,DL16,0.048388899705261786,N/A
2022Q4,DH3,DL16,0.07833779469517542,N/A
2023Q1,DH3,DL16,0.035321966494748884,N/A
2023Q2,DH3,DL16,0.06846464355190146,N/A
