time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,W14,0.0006582318235589712,0.0020220055192450505
2019Q2,AB10,W14,0.0059915212111876295,0.0184052009095999
2019Q4,AB10,W14,0.005785006981368218,0.01777081512399669
2020Q3,AB10,W14,0.0018364683373610687,0.00564140015896722
2021Q4,AB10,W14,0.004121167597498013,0.012659709436136505
2022Q1,AB10,W14,0.00285803710252828,0.008779531144928873
2022Q2,AB10,W14,0.001695632657620542,0.005208770633092494
2022Q3,AB10,W14,0.0018539791737564614,0.005695191249842529
2022Q4,AB10,W14,0.0022460101260362085,0.006899461114733866
2023Q2,AB10,W14,0.0029551990000496195,0.009078000295183913
2023Q3,AB10,W14,0.005303794733995121,0.016292591517523578
2023Q3,AB11,W14,0.0036323286945180327,0.004201179402832267
2019Q1,AB15,W14,0.002702962380531504,0.008045179615221106
2019Q2,AB15,W14,0.0024092733790256845,0.007171034719551248
2019Q4,AB15,W14,0.0037764012786655437,0.01124019586985178
2020Q1,AB15,W14,0.0010846874694387647,0.003228496845116489
2021Q3,AB15,W14,0.0021362422987548455,0.00635837669029491
2022Q1,AB15,W14,0.001870434827070689,0.005567219229810265
2022Q2,AB15,W14,0.0020769607286560124,0.006181929218161151
2022Q3,AB15,W14,0.001877471847981702,0.005588164433336935
2023Q1,AB15,W14,0.0008386582913757121,0.002496208100604529
2023Q2,AB15,W14,0.0020231435119161096,0.006021746013917419
2023Q3,AB15,W14,0.0033354146349087576,0.009927629782180508
2023Q2,AB24,W14,0.001541241673910167,0.0024083810539983807
2019Q1,AB25,W14,0.005136994083516085,0.015835446582975587
2021Q3,AB25,W14,0.003011445195140409,0.009283168084274694
2021Q4,AB25,W14,0.003919218026722843,0.012081494878173
2022Q1,AB25,W14,0.00366506428251722,0.011298033193226562
2022Q2,AB25,W14,0.0024786102618453197,0.007640635703166232
2022Q3,AB25,W14,0.0024460785825869994,0.007540352607493087
2022Q4,AB25,W14,0.0010459037829901882,0.003224133261048433
2023Q1,AB25,W14,0.002377849562243799,0.007330027855412784
2023Q2,AB25,W14,0.0015301470941019653,0.0047168757017843526
2019Q4,AB51,W14,0.0017859306484819763,0.004617147971356234
2023Q2,AB51,W14,0.0009146925718031098,0.002364745213317821
2023Q3,AB51,W14,0.00164099026679285,0.004242435106748434
2019Q1,AL1,W14,0.012724252501150992,0.052430842714458435
2019Q2,AL1,W14,0.01600946655643375,0.06596771188616637
2019Q3,AL1,W14,0.008895472349886526,0.03665418550956339
2019Q4,AL1,W14,0.01839288961347346,0.07578871154130201
2020Q1,AL1,W14,0.009003026464588584,0.0370973669750936
2020Q2,AL1,W14,0.000882363482715946,0.00363581758339649
2020Q3,AL1,W14,0.004683552326001887,0.019298783588845642
2020Q4,AL1,W14,0.0028739245020871444,0.011842132457567085
2021Q1,AL1,W14,0.0016126378225690982,0.006644945156727975
2021Q2,AL1,W14,0.00923428899084824,0.0380502943976649
2021Q3,AL1,W14,0.009984761015327684,0.041142647419858035
2021Q4,AL1,W14,0.008689028522848308,0.035803524629968886
2022Q1,AL1,W14,0.010871957309141056,0.0447983788141833
2022Q2,AL1,W14,0.011854931254503029,0.048848766239065214
2022Q3,AL1,W14,0.012051075417635485,0.049656986900013786
2022Q4,AL1,W14,0.009686551540120828,0.03991386214629344
2023Q1,AL1,W14,0.00913193351756572,0.03762853416301425
2023Q2,AL1,W14,0.008250320949721486,0.03399581075741146
2023Q3,AL1,W14,0.010957773401018441,0.04515198779948013
2019Q1,AL10,W14,0.006823344941362828,0.021925661197815416
2019Q2,AL10,W14,0.015836146165392456,0.05088676865750375
2019Q4,AL10,W14,0.02066780363476274,0.06641248010953951
2020Q1,AL10,W14,0.01748607135556814,0.05618852330019192
2020Q2,AL10,W14,0.0005240750031675124,0.001684026098701069
2020Q3,AL10,W14,0.005802304816940455,0.01864472200599011
2020Q4,AL10,W14,0.005188159823593206,0.0166712712767387
2021Q4,AL10,W14,0.010246473682725,0.032925304578679086
2022Q1,AL10,W14,0.011880424288567816,0.03817572760514848
2022Q2,AL10,W14,0.016520386745943732,0.053085459662559
2022Q4,AL10,W14,0.013563804751959929,0.043584985091695116
2023Q1,AL10,W14,0.015343008031110694,0.04930215293766222
2023Q2,AL10,W14,0.015913426612010492,0.05113509625992222
2019Q1,AL2,W14,0.012610908793254362,0.005026928184292775
2019Q2,AL2,W14,0.007138505622999338,0.0028455328397254567
2019Q3,AL2,W14,0.020564055120958328,0.00819719101657375
2019Q4,AL2,W14,0.014953125214696847,0.005960576499072487
2020Q3,AL2,W14,0.014786136807355731,0.005894012007561593
2021Q2,AL2,W14,0.009970939502464669,0.003974590382861936
2021Q3,AL2,W14,0.014814001380690363,0.005905119312462101
2021Q4,AL2,W14,0.005645561590263096,0.0022504193107347505
2022Q1,AL2,W14,0.011788306781882694,0.004699024676051395
2022Q2,AL2,W14,0.02084707957297152,0.008310009499206038
2022Q3,AL2,W14,0.01882928639821082,0.00750568194862508
2022Q4,AL2,W14,0.021131099188318087,0.008423224671299056
2023Q1,AL2,W14,0.03001233484073197,0.011963440094659043
2023Q2,AL2,W14,0.02104372384764735,0.008388395336646755
2023Q3,AL2,W14,0.03920644984516044,0.01562837468447329
2019Q1,AL3,W14,0.009534481565218966,0.01759984196642104
2019Q2,AL3,W14,0.008712312295129287,0.016082187427551124
2019Q3,AL3,W14,0.009403305831395259,0.017357702719589998
2019Q4,AL3,W14,0.010673501264452932,0.01970237544619476
2020Q1,AL3,W14,0.005993553376796251,0.01106358972193373
2020Q3,AL3,W14,0.004953517201479714,0.009143771407773341
2021Q2,AL3,W14,0.004036103689531146,0.007450304099906839
2021Q3,AL3,W14,0.006137064443387784,0.011328498943810808
2021Q4,AL3,W14,0.005320826448287514,0.00982179303405711
2022Q1,AL3,W14,0.00545647212848005,0.010072183421671384
2022Q2,AL3,W14,0.005771603347482481,0.010653888846889337
2022Q3,AL3,W14,0.007990630857831166,0.014750024880519668
2022Q4,AL3,W14,0.003315281857303952,0.006119728310718314
2023Q2,AL3,W14,0.002543313523356505,0.004694740429875485
2019Q1,AL4,W14,0.00723563964092297,0.00584101429560775
2019Q2,AL4,W14,0.0149247475563185,0.01204809362557933
2019Q3,AL4,W14,0.01764280533672878,0.014242262370782232
2019Q4,AL4,W14,0.009700034305508877,0.0078304119411806
2020Q1,AL4,W14,0.0016807024191060245,0.0013567572935968613
2021Q4,AL4,W14,0.013642672645071316,0.011013130822528572
2022Q1,AL4,W14,0.02092116277747024,0.01688873643911219
2022Q2,AL4,W14,0.010326280479097763,0.008335952989937934
2022Q3,AL4,W14,0.009994484012990407,0.008068108266051437
2022Q4,AL4,W14,0.012019071454285308,0.009702468844268812
2023Q1,AL4,W14,0.017477595070281366,0.01410889537408401
