time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,W1D,0.021754579847658623,0.009610769895236912
2019Q2,AB10,W1D,0.02744725461647001,0.01212568802625086
2019Q3,AB10,W1D,0.032352380809758226,0.014292681803235532
2019Q4,AB10,W1D,0.036424270124302834,0.01609156698120756
2020Q1,AB10,W1D,0.026669107138952625,0.011781916902958696
2020Q3,AB10,W1D,0.005882659595543705,0.002598849903822109
2020Q4,AB10,W1D,0.006871789407152489,0.0030358291092336172
2021Q2,AB10,W1D,0.022221432176099808,0.00981701659524784
2021Q3,AB10,W1D,0.05986833575780898,0.026448720361796036
2021Q4,AB10,W1D,0.06302279154663509,0.027842300423714286
2022Q1,AB10,W1D,0.03660921864853205,0.01617327380897799
2022Q2,AB10,W1D,0.04519288601727662,0.01996537885150017
2022Q3,AB10,W1D,0.043922937143533465,0.019404338992779373
2022Q4,AB10,W1D,0.035139057379896435,0.015523783827526238
2023Q1,AB10,W1D,0.025340608020211892,0.011195010631927384
2023Q2,AB10,W1D,0.023247391563962026,0.010270266424371208
2023Q3,AB10,W1D,0.03548560664649434,0.015676882866071634
2019Q1,AB11,W1D,0.01803673137029724,0.0030001843487316177
2019Q2,AB11,W1D,0.02087170790827876,0.0034717471870117428
2019Q3,AB11,W1D,0.018425598315875823,0.0030648674944697197
2019Q4,AB11,W1D,0.0294031839162856,0.004890851362003932
2020Q1,AB11,W1D,0.01911182603215173,0.0031790128798928944
2020Q3,AB11,W1D,0.015781865567676103,0.002625115665241955
2020Q4,AB11,W1D,0.00684073822804195,0.0011378711222222574
2021Q2,AB11,W1D,0.02568847222624104,0.004272955600088041
2021Q3,AB11,W1D,0.032314712846446644,0.0053751477318846426
2021Q4,AB11,W1D,0.0401784132828875,0.006683175804608279
2022Q1,AB11,W1D,0.0254986689384626,0.004241384200501283
2022Q2,AB11,W1D,0.025310923510689,0.0042101551001511
2022Q3,AB11,W1D,0.030493643932842786,0.0050722357274649655
2022Q4,AB11,W1D,0.02769797252095344,0.0046072108046034226
2023Q1,AB11,W1D,0.017410318784828262,0.0028959884611182204
2023Q2,AB11,W1D,0.010863511560808932,0.0018070090798534102
2023Q3,AB11,W1D,0.035842502252719524,0.005961951313144981
2019Q1,AB12,W1D,0.012863698531818114,0.002647376525593876
2019Q2,AB12,W1D,0.012006074276512844,0.0024708756292413088
