time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,W1B,0.022766928305166315,0.01251409870099179
2019Q2,AB10,W1B,0.021495946343730213,0.01181548914332993
2019Q3,AB10,W1B,0.022688749394002814,0.012471126781481065
2019Q4,AB10,W1B,0.03571794806863734,0.019632772657627147
2020Q1,AB10,W1B,0.025510628427278068,0.01402220439157098
2020Q3,AB10,W1B,0.010582407955474743,0.0058167397847394536
2020Q4,AB10,W1B,0.0025677652880034714,0.0014114011264209196
2021Q2,AB10,W1B,0.008546269594260013,0.0046975533894744095
2021Q3,AB10,W1B,0.0269073371609454,0.014789921086391156
2021Q4,AB10,W1B,0.04237229834361755,0.023290411273424853
2022Q1,AB10,W1B,0.02569568026027658,0.014123920216907738
2022Q2,AB10,W1B,0.05379465824784002,0.029568840112121318
2022Q3,AB10,W1B,0.0193620520595707,0.010642570103417343
2022Q4,AB10,W1B,0.040221745520409316,0.022108335679800858
2023Q1,AB10,W1B,0.020005123321235725,0.010996041469092143
2023Q2,AB10,W1B,0.01736003141941543,0.009542136898001546
2023Q3,AB10,W1B,0.01897993874914321,0.01043253721634723
2019Q1,AB11,W1B,0.011155041728159256,0.002308601428065463
2019Q2,AB11,W1B,0.0101527267151421,0.002101166446932076
2019Q3,AB11,W1B,0.01809400847376489,0.0037446613665743033
2019Q4,AB11,W1B,0.017711658084868256,0.003665531707059007
2020Q1,AB11,W1B,0.019063534917371817,0.0039453105606161365
2020Q3,AB11,W1B,0.007036303523833895,0.0014562043566739287
2021Q3,AB11,W1B,0.017971497208144258,0.003719306940328461
2021Q4,AB11,W1B,0.018438288452572248,0.0038159121310356
2022Q1,AB11,W1B,0.00583993437022167,0.0012086087309623238
2022Q2,AB11,W1B,0.00781431179632504,0.0016172177399215936
2022Q3,AB11,W1B,0.006639067947569021,0.0013739941201735561
2022Q4,AB11,W1B,0.019376672614772817,0.0040101162469611895
2023Q1,AB11,W1B,0.006643595239579637,0.0013749310698556534
2023Q3,AB11,W1B,0.008916844591577213,0.0018453933799268585
2019Q1,AB12,W1B,0.0068490186827456,0.0017537426655689914
2019Q2,AB12,W1B,0.012219912065168377,0.003129000248192649
2019Q3,AB12,W1B,0.008438636799502512,0.0021607763214036807
2019Q4,AB12,W1B,0.015096715024864225,0.003865627249015967
2021Q2,AB12,W1B,0.0039932280439987896,0.0010224960273140804
2021Q3,AB12,W1B,0.01444339262364131,0.0036983391421397116
2021Q4,AB12,W1B,0.01947731269015837,0.004987312176766604
2022Q1,AB12,W1B,0.018356230521529,0.004700250668862264
2022Q3,AB12,W1B,0.02054905194151956,0.005261739060169936
2022Q4,AB12,W1B,0.037664169490053294,0.009644193432313613
