time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DD11,AB10,0.2245768497605677,0.09164514970615036
2019Q1,DD11,AB11,0.5227645669877135,0.2319046915783413
2019Q1,DD11,AB12,0.4573645476948471,0.4742413115916123
2019Q1,DD11,AB15,0.03381595686153389,0.060407022742340326
2019Q1,DD11,AB21,0.08781563109319995,0.17468353293641126
2019Q1,DD11,AB22,0.0070925399796454985,0.08098899472726087
2019Q1,DD11,AB23,0.015181200859926419,0.03331520302195005
2019Q1,DD11,AB24,0.08691803464063269,0.06367815589541312
2019Q1,DD11,AB25,0.10727418305881097,0.0930078414125436
2019Q1,DD11,AB30,0.050666343322253435,N/A
2019Q1,DD11,AB31,0.035282363549824836,0.07000988135816702
2019Q1,DD11,AB34,0.0037871694278698935,0.12653749634800493
2019Q1,DD11,AB35,0.028380187447222212,0.4856722363901176
2019Q1,DD11,AB39,0.060174509645756775,0.3807128928944024
2019Q1,DD11,AB42,0.03622007011695296,0.034338549848202386
2019Q1,DD11,AB43,0.0033730165783167573,0.004919209659031546
2019Q1,DD11,AB45,0.0069308792401389105,0.0323096635479583
2019Q1,DD11,AB51,0.05255486121616119,0.03480526525068895
2019Q1,DD11,AB52,0.0027264266759975076,0.1642443858531083
2019Q1,DD11,AB55,0.0040478851725155645,N/A
2019Q1,DD11,AB56,0.003364262386646726,0.01059064241567553
2019Q1,DD11,B4,0.0015005745636576151,0.0004730570981987098
2019Q1,DD11,B40,0.001329841298238451,0.0021108631492591477
2019Q1,DD11,BB11,0.002059145047912728,0.0011589628351137446
2019Q1,DD11,BH15,0.002750089521360139,0.0008860597302264029
2019Q1,DD11,BS1,0.00717456410280834,0.0009021065300827537
2019Q1,DD11,BS48,0.003150660109897953,0.002697487297190112
2019Q1,DD11,BT1,0.015958891414467782,0.003845869261265329
2019Q1,DD11,BT12,0.0036422212360970045,0.001732016422620191
2019Q1,DD11,BT3,0.0032312517289693355,0.0029764565350306124
2019Q1,DD11,CA10,0.02688040871917096,0.053919684519235164
2019Q1,DD11,CA3,0.024512001954624205,0.006993141289800945
2019Q1,DD11,CA6,0.002262136183243281,N/A
2019Q1,DD11,CF10,0.005725135240786547,0.0009275273837224859
2019Q1,DD11,CM1,0.0025153710731891073,0.00047583853404125313
2019Q1,DD11,CM24,0.006149368674686993,0.0053668218997477675
2019Q1,DD11,DD1,6.246016913785305,2.3916253930749147
2019Q1,DD11,DD10,2.704701159779308,4.453189082655934
2019Q1,DD11,DD11,58.092105188078136,59.40081478327826
2019Q1,DD11,DD2,1.92654965725474,1.7098268165933013
2019Q1,DD11,DD3,2.524710575419768,2.8595336344987214
2019Q1,DD11,DD4,3.3541823328564884,1.556586085251998
2019Q1,DD11,DD5,2.0743485852253403,2.8778578889818283
2019Q1,DD11,DD6,0.018883375045036368,0.2999250650814032
2019Q1,DD11,DD7,1.1697103139344236,17.726437232016963
2019Q1,DD11,DD8,2.59014715009482,2.5175627186082883
2019Q1,DD11,DD9,0.7665741636245123,3.2846014565071564
2019Q1,DD11,DG1,0.020794017168801103,0.009368828377862176
2019Q1,DD11,DG11,0.007214674217369213,0.05463636131147116
2019Q1,DD11,DG12,0.003159891802931805,0.01677540664883629
2019Q1,DD11,DG16,0.032482136385263614,0.09473488347841597
2019Q1,DD11,DG9,0.003658456282466881,0.006430500694684318
2019Q1,DD11,DL1,0.004478220012731487,0.0011964167341208859
2019Q1,DD11,DL10,0.0035954791581497454,0.00716378998376703
2019Q1,DD11,DN15,0.004567141377816172,0.0015378030551251502
2019Q1,DD11,E1,0.0042070522937888676,0.0007232728408003153
2019Q1,DD11,E16,0.001826601883732432,0.0012652189581863866
2019Q1,DD11,EC2M,0.0015738975508575164,0.0006434576504949841
2019Q1,DD11,EH1,0.17688342992945694,0.042220669150990375
2019Q1,DD11,EH10,0.010217892517260995,0.013298129789025864
2019Q1,DD11,EH11,0.02908864030400968,0.013908956357878751
2019Q1,DD11,EH12,0.21544139977937926,0.0708934466670169
2019Q1,DD11,EH13,0.0068331506276771035,N/A
2019Q1,DD11,EH14,0.008335051584011995,0.006037376319210872
2019Q1,DD11,EH15,0.016698169637075187,0.005520043243447242
2019Q1,DD11,EH16,0.007949814094823511,0.009525011558116723
2019Q1,DD11,EH2,0.2616506923160306,0.07099203958637476
2019Q1,DD11,EH21,0.003621582566038567,0.008709993321772759
2019Q1,DD11,EH22,0.00263018362333425,0.00299724918559288
2019Q1,DD11,EH28,0.012454349738272185,0.057364058957642634
2019Q1,DD11,EH3,0.026514059061706903,0.023435473797699585
2019Q1,DD11,EH39,0.0051900153790657,0.013791330512090649
2019Q1,DD11,EH4,0.024693558584289958,0.016882165710858543
2019Q1,DD11,EH49,0.002349094487165596,0.004147250153028434
2019Q1,DD11,EH52,0.006337981713395857,0.015927817354144138
2019Q1,DD11,EH54,0.16596164734621835,0.040042331451451085
2019Q1,DD11,EH6,0.040345363566114435,0.02237757563579082
2019Q1,DD11,EH8,0.023712929950125125,0.02362520072730926
2019Q1,DD11,EX1,0.0043219709553481925,0.0019276017076711575
2019Q1,DD11,EX2,0.008672114491161762,0.0016058853617527296
