time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB10,BA6,0.0010418689383335515,0.002603339688317408
2021Q3,AB15,BA6,0.0046071695768986065,0.011154348993757002
2022Q3,AB15,BA6,0.0015845825079430428,0.003836408885756196
2019Q1,AL1,BA6,0.003306663264695233,0.01108303787933978
2019Q2,AL1,BA6,0.004870433857920646,0.016324372521533008
2019Q3,AL1,BA6,0.004213864700860097,0.014123730891101091
2019Q4,AL1,BA6,0.002596528846785932,0.008702860031433913
2020Q1,AL1,BA6,0.001063430237935811,0.0035643295569027953
2020Q3,AL1,BA6,0.00583574455261949,0.01955983199782932
2020Q4,AL1,BA6,0.0035174200386889213,0.011789437389213907
2021Q2,AL1,BA6,0.0028523212588548287,0.009560206778069926
2021Q3,AL1,BA6,0.007073406295019845,0.02370813827361125
2021Q4,AL1,BA6,0.004346738124698071,0.014569086547746569
2022Q1,AL1,BA6,0.0022804321942503604,0.0076433898365130684
2022Q2,AL1,BA6,0.0036856057157248117,0.012353150135308421
2022Q3,AL1,BA6,0.004320841188737763,0.014482287046487591
2022Q4,AL1,BA6,0.004721791221776733,0.015826162744790064
2023Q1,AL1,BA6,0.003377114483043753,0.011319171243731286
2023Q2,AL1,BA6,0.005771666483566778,0.0193450597002904
2023Q3,AL1,BA6,0.007274824768685837,0.02438323833507601
2019Q3,AL10,BA6,0.0064041293812581845,0.016739009544275683
2019Q4,AL10,BA6,0.0018018936083654504,0.004709760298795351
2020Q1,AL10,BA6,0.001533806998340347,0.004009039864096529
2020Q3,AL10,BA6,0.004223833177088281,0.011040186675744272
2020Q4,AL10,BA6,0.0007005361379851045,0.0018310499994206694
2021Q2,AL10,BA6,0.002420112491071158,0.006325650791006049
2021Q3,AL10,BA6,0.003120500487625045,0.008156313580755675
2022Q2,AL10,BA6,0.002091757008779405,0.005467400555137601
2022Q3,AL10,BA6,0.0019233448917245852,0.005027207694106043
2022Q4,AL10,BA6,0.00168975054493443,0.004416642577815239
2023Q2,AL10,BA6,0.002514676104664467,0.006572819631022303
2023Q3,AL10,BA6,0.0023057719964104237,0.006026789459905456
2020Q3,AL2,BA6,0.01365324286863627,0.004426968169043073
2021Q3,AL2,BA6,0.02583165367720381,0.008375732394347126
2023Q2,AL2,BA6,0.02567262657652973,0.008324168973153136
