time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB15,BA22,0.000987421979649807,0.002614282233868996
2019Q1,AL1,BA22,0.0019812792618969944,0.0072619656664332545
2019Q2,AL1,BA22,0.004422696052105807,0.016210469417981543
2019Q3,AL1,BA22,0.006449627087357364,0.023639762132695315
2019Q4,AL1,BA22,0.003474925958641043,0.012736615928078523
2020Q1,AL1,BA22,0.0033326757260204176,0.012215227386241137
2020Q2,AL1,BA22,0.0009807910935925891,0.003594885074804361
2020Q3,AL1,BA22,0.009274414800916104,0.03399343199909528
2020Q4,AL1,BA22,0.005899918892809602,0.021624921462763347
2021Q2,AL1,BA22,0.008342779750079398,0.03057871814076505
2021Q3,AL1,BA22,0.01076139953495215,0.03944366422670215
2021Q4,AL1,BA22,0.0064203221531331355,0.023532351011867417
2022Q1,AL1,BA22,0.003789077934201158,0.013888074434930012
2022Q2,AL1,BA22,0.006291723167795676,0.02306099826810295
2022Q3,AL1,BA22,0.0059192308829718225,0.021695705532533638
2022Q4,AL1,BA22,0.0036471935319026478,0.013368026767794158
2023Q1,AL1,BA22,0.002536917758508529,0.009298542621000569
2023Q2,AL1,BA22,0.002387697495540222,0.00875160688748138
2023Q3,AL1,BA22,0.0030845850049434327,0.011305902621545046
2019Q1,AL10,BA22,0.0019383318665160052,0.005540353122020283
2019Q2,AL10,BA22,0.003075416112058105,0.008790492253825777
2019Q3,AL10,BA22,0.0039823132637280345,0.011382685341295868
2019Q4,AL10,BA22,0.0025838087725655805,0.007385326138974098
2020Q1,AL10,BA22,0.0015231161250542106,0.004353537866460006
2020Q3,AL10,BA22,0.004216179203142086,0.012051146666185382
2020Q4,AL10,BA22,0.0018582861131819304,0.005311557554527484
2021Q1,AL10,BA22,0.0005970593482802594,0.0017065806332852839
2021Q2,AL10,BA22,0.004934862666451234,0.014105366708930731
2021Q3,AL10,BA22,0.004489302621828557,0.01283181803188722
2021Q4,AL10,BA22,0.002351893361995881,0.006722440029948846
2022Q1,AL10,BA22,0.0017127371570115507,0.00489553353528934
2022Q2,AL10,BA22,0.002548230138835043,0.0072836313787158855
2022Q3,AL10,BA22,0.003665389361878501,0.010476818621882673
2022Q4,AL10,BA22,0.0013800608829759784,0.003944641654845793
2023Q1,AL10,BA22,0.0007930751520184523,0.002266854541467066
2023Q2,AL10,BA22,0.002355275924675328,0.006732108442270411
2023Q3,AL10,BA22,0.0023908792486444013,0.006833873774881335
2019Q2,AL2,BA22,0.00660370484764108,0.0023415200906365245
2019Q3,AL2,BA22,0.008089682737043663,0.002868413275985459
2019Q4,AL2,BA22,0.007138903688332687,0.002531289147079504
2020Q3,AL2,BA22,0.01487808989936002,0.005275424509938861
2021Q2,AL2,BA22,0.0171623878147998,0.00608538340201624
2021Q3,AL2,BA22,0.014138086444658863,0.005013036502555076
2021Q4,AL2,BA22,0.011158368391853338,0.0039564978101014345
2022Q1,AL2,BA22,0.007132733675665735,0.002529101404145427
2022Q2,AL2,BA22,0.007162787608333801,0.002539757829404962
2022Q3,AL2,BA22,0.009974522090464837,0.0035367334561695477
2023Q1,AL2,BA22,0.008449533798393766,0.002996008089689031
2023Q2,AL2,BA22,0.011108212159851003,0.003938713577217971
2023Q3,AL2,BA22,0.028829284670010176,0.010222193573297223
2019Q1,AL3,BA22,0.002186233576892757,0.003589733293056374
2019Q2,AL3,BA22,0.0053499670601919935,0.008784493603845244
2019Q3,AL3,BA22,0.009309265036635669,0.015285548163336066
2019Q4,AL3,BA22,0.0038336237150739094,0.006294701000160487
2020Q1,AL3,BA22,0.003786302455919289,0.006217000839824407
2020Q2,AL3,BA22,0.0006245890445367348,0.0010255574296130074
2020Q3,AL3,BA22,0.016211034151121552,0.0266180565618536
2020Q4,AL3,BA22,0.002716395004387983,0.0044602432637607815
2021Q2,AL3,BA22,0.006597339978616513,0.010832644424257349
2021Q3,AL3,BA22,0.015698193765805536,0.025775987249292184
2021Q4,AL3,BA22,0.006372338351300947,0.010463198157809227
2022Q1,AL3,BA22,0.005625814327452986,0.009237426963551842
2022Q2,AL3,BA22,0.005930673265857823,0.009737996661339144
2022Q3,AL3,BA22,0.0037365313223125217,0.006135278055383732
2023Q2,AL3,BA22,0.002538542715212852,0.004168214868237892
2023Q3,AL3,BA22,0.002721810516334833,0.0044691353802025135
2019Q1,AL4,BA22,0.003388825221518907,0.0024334052938677474
2019Q2,AL4,BA22,0.0053963117786009285,0.003874916170366185
2019Q3,AL4,BA22,0.005673857163757083,0.004074212494425304
2019Q4,AL4,BA22,0.0036568373551311008,0.002625856099713789
2020Q3,AL4,BA22,0.011607470861851179,0.00833494771706883
2021Q2,AL4,BA22,0.011047367763407508,0.00793275587896227
2021Q3,AL4,BA22,0.019448422835343825,0.013965280588797108
2021Q4,AL4,BA22,0.004583233530939147,0.003291071096378543
2022Q1,AL4,BA22,0.00770178615713956,0.005530402420287871
2022Q2,AL4,BA22,0.012853181823910056,0.009229452287695368
2022Q3,AL4,BA22,0.008725873591037272,0.006265766335548504
2022Q4,AL4,BA22,0.008041641660634596,0.005774441615966496
2023Q2,AL4,BA22,0.0031903959960832558,0.0022909197137419104
2023Q3,AL4,BA22,0.0067226131145365926,0.004827290070216689
2019Q1,AL5,BA22,0.003143859480598693,0.007464508318717134
2019Q2,AL5,BA22,0.005100720366519178,0.01211070973187444
2019Q3,AL5,BA22,0.008987899262560783,0.021340091447217092
2019Q4,AL5,BA22,0.0042717385008480815,0.010142446814732493
2020Q1,AL5,BA22,0.0039186261105944925,0.009304047264512116
2020Q2,AL5,BA22,0.002001951079187715,0.0047532596722216405
2020Q3,AL5,BA22,0.016241594618610983,0.038562638975443625
