time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC2E,B2,0.06913503125426218,0.001183349574783243
2019Q1,WC2E,BN1,0.3014082143568433,0.0014972067452533205
2019Q1,WC2E,BN2,0.044939550026515805,0.0005835924638447077
2019Q1,WC2E,BR1,0.3396400940688644,0.003332912441058144
2019Q1,WC2E,BR3,0.07491479694702624,0.0014835270277872195
2019Q1,WC2E,BS1,0.04831363707034855,0.00026259267264412754
2019Q1,WC2E,CM1,0.12508669803496766,0.0010228671697900492
2019Q1,WC2E,CM24,0.10988673661233224,0.004145553198013165
2019Q1,WC2E,CR0,0.4482331647138632,0.0016933227764352773
2019Q1,WC2E,CR2,0.10257641924853897,0.0036365235384456375
2019Q1,WC2E,CV1,0.03619809934402152,0.0003905433410064466
2019Q1,WC2E,DA9,0.13478305585463976,0.0011892859354233176
2019Q1,WC2E,E1,1.120261950066956,0.00832519465953849
2019Q1,WC2E,E10,0.09567850393884816,0.0017587578093377135
2019Q1,WC2E,E11,0.11902340593000812,0.003747853383089832
2019Q1,WC2E,E14,0.9175221545412042,0.00756381297037982
2019Q1,WC2E,E15,0.2768175144939153,0.003129614303916322
2019Q1,WC2E,E16,0.371976833703938,0.011137513603572643
2019Q1,WC2E,E17,0.3651181947803522,0.006124565890379384
2019Q1,WC2E,E2,0.13444184225035255,0.003271216607334918
2019Q1,WC2E,E20,0.4628832567310285,0.00568019116107637
2019Q1,WC2E,E3,0.051832555787943484,0.0019569200451631194
2019Q1,WC2E,E4,0.4170992644032552,0.004299434576019454
2019Q1,WC2E,E6,0.2602502438799996,0.003244368841308654
2019Q1,WC2E,E8,0.20865580118281768,0.004586216225817886
2019Q1,WC2E,E9,0.06889446338936904,0.0056586973988484975
2019Q1,WC2E,EC1A,0.23705508311086496,0.018907397811661703
2019Q1,WC2E,EC1M,0.29608626403961563,0.01906929685744592
2019Q1,WC2E,EC1R,0.2571289985717177,0.02441500201640857
2019Q1,WC2E,EC1V,0.2686234784427595,0.0071415097620977485
2019Q1,WC2E,EC1Y,0.5936122531073927,N/A
2019Q1,WC2E,EC2A,0.3273834068299725,0.013868944475335696
2019Q1,WC2E,EC2M,0.8225530803263776,0.014536438220179387
2019Q1,WC2E,EC2N,0.2340504395738324,0.022562938353242433
2019Q1,WC2E,EC2R,0.27608599180270965,0.015233486449702138
2019Q1,WC2E,EC2V,0.11695525872416665,0.006957595689598846
2019Q1,WC2E,EC2Y,0.07542293519225969,0.01753271922822961
2019Q1,WC2E,EC3A,0.07019181151789987,0.01157227271720373
2019Q1,WC2E,EC3M,0.4201885976478267,0.029595090583815688
2019Q1,WC2E,EC3N,0.10392286285970102,0.007720732771453695
2019Q1,WC2E,EC3R,0.08771889881725656,0.012171657311562898
2019Q1,WC2E,EC4M,0.26178570509929194,0.010635972859013305
2019Q1,WC2E,EC4N,0.08074120334828998,0.006087938153718064
2019Q1,WC2E,EH1,0.06846733269047718,0.0007064345556234861
2019Q1,WC2E,EN1,0.13359617256202924,0.0015210193054350347
2019Q1,WC2E,EN2,0.05581174465520639,0.001352535351371715
2019Q1,WC2E,EN3,0.13850694821222015,0.0057250993697061155
2019Q1,WC2E,HA0,0.08755442895044185,0.002163132893600241
2019Q1,WC2E,HA1,0.5100836537327135,0.008499864426155105
2019Q1,WC2E,HA2,0.11018990121758024,0.0043667262973974
2019Q1,WC2E,HA3,0.30328979872868594,0.01130969580090111
2019Q1,WC2E,HA4,0.36078551843814427,0.004834957859940546
2019Q1,WC2E,HA8,0.1562132340231809,0.004248451090115988
2019Q1,WC2E,HA9,0.6890342331494925,0.010460836440669622
2019Q1,WC2E,IG1,0.02622312466041706,0.0005048335357173525
2019Q1,WC2E,KT1,0.05689798220842283,0.0006824756454697628
2019Q1,WC2E,LU1,0.039288659975658786,0.0004577039891600691
2019Q1,WC2E,LU2,0.02837841634792898,0.0008549183335804238
2019Q1,WC2E,M1,0.0782091038315832,0.00043843096435999335
2019Q1,WC2E,MK9,0.11890925893289045,0.0009087428711196051
2019Q1,WC2E,N1,0.7988596004085358,0.0071686168024213594
2019Q1,WC2E,N15,0.41412653292993296,0.012395626459277748
2019Q1,WC2E,N16,0.10030943533804093,0.003174732668851523
