time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC2R,AL10,0.03943899259918153,0.0023602631886133533
2019Q1,WC2R,AL2,0.030810803165716705,0.002623244564918557
2019Q1,WC2R,AL3,0.0280610666064916,0.003764234125984203
2019Q1,WC2R,B1,0.008780785255663517,0.0007455170104746499
2019Q1,WC2R,B2,0.050574471940154464,0.0021166971977508273
2019Q1,WC2R,B4,0.04742617918742356,0.0015802913676770676
2019Q1,WC2R,B5,0.039990646574827454,0.0010799736797929653
2019Q1,WC2R,BA1,0.06050675330148837,0.0011524860173741194
2019Q1,WC2R,BN1,0.0987616223988057,0.0011995749526287167
2019Q1,WC2R,BN2,0.03984959583128196,0.0012653694903507855
2019Q1,WC2R,BR1,0.20983029864191244,0.005034839527735846
2019Q1,WC2R,BR2,0.016377948969404286,0.001605912197353048
2019Q1,WC2R,BR3,0.06297037269409092,0.0030491346436345586
2019Q1,WC2R,BR8,0.09404721462877244,0.029792269962101162
2019Q1,WC2R,BS1,0.06563628194309502,0.0008723069348105101
2019Q1,WC2R,CB1,0.020960843234779463,0.000464254151708739
2019Q1,WC2R,CB2,0.036428236870406035,0.001041651434990084
2019Q1,WC2R,CF10,0.07033512895494355,0.0012044154699797833
2019Q1,WC2R,CH1,0.018969066187133385,0.00028027795945145784
2019Q1,WC2R,CM1,0.10442021681869336,0.0020878783177374328
2019Q1,WC2R,CM23,0.026023109244232758,0.0009556483578679954
2019Q1,WC2R,CM24,0.07060919908297147,0.006513448510593415
2019Q1,WC2R,CR0,0.4724095596903107,0.004363820951076643
2019Q1,WC2R,CR2,0.029945424226668862,0.002595863313905824
2019Q1,WC2R,CR7,0.013859615943184436,0.002785280203980118
2019Q1,WC2R,CR8,0.027754369082269886,0.009202515594150492
2019Q1,WC2R,CT1,0.09347949793500036,0.00184218149716198
2019Q1,WC2R,CV1,0.006456710726782131,0.0001703363283387333
2019Q1,WC2R,CV35,0.01867240786174053,0.0028990591669623665
2019Q1,WC2R,DA1,0.074778980316539,0.0019212701379879246
2019Q1,WC2R,DA6,0.05864147015908594,0.0034155283008562693
2019Q1,WC2R,DA9,0.23606372910160986,0.0050932234512727935
2019Q1,WC2R,E1,1.2956188440575211,0.02354314893557614
2019Q1,WC2R,E10,0.08855627482932678,0.0039803703703663595
2019Q1,WC2R,E11,0.07369073116349044,0.005673820174253511
2019Q1,WC2R,E13,0.050036370882927485,0.006056622299928574
2019Q1,WC2R,E14,0.9259845784577948,0.018665535684801945
2019Q1,WC2R,E15,0.27617936370185664,0.007634857933807622
2019Q1,WC2R,E16,0.12949211197389152,0.009480432505525058
2019Q1,WC2R,E17,0.3754655342394703,0.015400130301059209
2019Q1,WC2R,E1W,0.15637608251769913,0.03263498008181799
2019Q1,WC2R,E2,0.2303710014057041,0.013706139256129176
2019Q1,WC2R,E20,0.4599825374200048,0.013802104359115941
2019Q1,WC2R,E3,0.1025755140338901,0.009469491149161341
2019Q1,WC2R,E5,0.050093594316251995,0.008993369581592041
2019Q1,WC2R,E6,0.13965680078811354,0.00425709800286469
2019Q1,WC2R,E7,0.053957681945480715,0.009069819306855187
2019Q1,WC2R,E8,0.2506065125250984,0.01346879981198197
2019Q1,WC2R,E9,0.04838492267557981,0.0097175029782082
2019Q1,WC2R,EC1M,0.32636280884762703,0.0513960288305647
2019Q1,WC2R,EC1N,0.3106459411211032,0.03731968648563485
2019Q1,WC2R,EC1V,0.35797875575941834,0.023271040514658614
2019Q1,WC2R,EC1Y,0.5512870429287323,N/A
2019Q1,WC2R,EC2A,0.29987839841720804,0.03106307253622616
2019Q1,WC2R,EC2M,0.95164677850413,0.041122767847049435
2019Q1,WC2R,EC2N,0.10675182074669637,0.025163669304022585
2019Q1,WC2R,EC2R,0.09486189561373454,0.012798504342192334
2019Q1,WC2R,EC2Y,0.0329099996408316,0.01870622735167483
2019Q1,WC2R,EC3M,0.09229788423284337,0.015895699299824474
2019Q1,WC2R,EC3N,0.17164720981622147,0.03118147459701992
2019Q1,WC2R,EC3R,0.05931359452067821,0.02012441532662896
2019Q1,WC2R,EC3V,0.11358751122926805,0.012894879910769859
2019Q1,WC2R,EC4M,0.1428372189770968,0.014190090351441796
2019Q1,WC2R,EC4N,0.09610625430857188,0.017718997534122313
2019Q1,WC2R,EC4V,0.016557148668499458,0.005579979512239677
2019Q1,WC2R,EH1,0.04795524496570455,0.0012098655810201195
2019Q1,WC2R,EH12,0.02197530427643589,0.0007643193826515399
2019Q1,WC2R,EH2,0.030620058387968337,0.0008781259810278336
2019Q1,WC2R,EH3,0.02165706167356099,0.0020232991495612693
2019Q1,WC2R,EN2,0.02570687448112363,0.0015232976985793372
2019Q1,WC2R,EN5,0.006106844647596315,0.0006306756093959063
2019Q1,WC2R,EN6,0.026327296968747256,0.004077599993913571
2019Q1,WC2R,EX4,0.05443604976967595,0.0014139692682452211
2019Q1,WC2R,G2,0.008226621480310375,0.00012848225219332332
2019Q1,WC2R,GL1,0.013589059534746628,0.00032117103460508787
2019Q1,WC2R,GU1,0.12303489928716795,0.002079082527684156
