time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC1N,AL1,0.09821271008914592,0.027781654363944117
2019Q1,WC1N,AL10,0.039280939434328935,0.01719648646805825
2019Q1,WC1N,AL2,0.014410106354024316,0.008974829049338752
2019Q1,WC1N,AL3,0.020143448653336192,0.019766488106526783
2019Q1,WC1N,AL4,0.013135710064449793,0.016491169400866527
2019Q1,WC1N,AL5,0.08092786982625692,0.05155196074192756
2019Q1,WC1N,AL6,0.01229629105678421,0.01221293366386377
2019Q1,WC1N,AL7,0.0035835705269620897,0.00567788398693116
2019Q1,WC1N,AL8,0.04856553260454057,0.028247441414898145
2019Q1,WC1N,AL9,0.01515887936241529,N/A
2019Q1,WC1N,B1,0.015069537128459548,0.009359385822177348
2019Q1,WC1N,B15,0.0009136650116134386,0.0014598978988418266
2019Q1,WC1N,B16,0.0014465619308916937,0.003168453887733275
2019Q1,WC1N,B2,0.04374214987856747,0.013392163378849851
2019Q1,WC1N,B26,0.0012632113555232287,0.0009632241045364402
2019Q1,WC1N,B27,0.0011613118029700216,0.0015957127907888851
2019Q1,WC1N,B29,0.0035936575533764476,0.0013537590387203747
2019Q1,WC1N,B3,0.006096749727137996,0.006993807454179598
2019Q1,WC1N,B40,0.00621072626369751,0.007622350833410949
2019Q1,WC1N,B5,0.036416841505697066,0.007194162743717692
2019Q1,WC1N,B73,0.002460136537466392,0.0028774000220467976
2019Q1,WC1N,BA1,0.11481828862090752,0.015998015785778613
2019Q1,WC1N,BA12,0.0050830378821086816,0.003201185990749609
2019Q1,WC1N,BA2,0.008151483869665431,0.002551792185895494
2019Q1,WC1N,BH1,0.00579599165384459,0.0022339304290294893
2019Q1,WC1N,BH12,0.002055214477118596,0.00044857730237622527
2019Q1,WC1N,BH15,0.0013811678072666387,0.00034407165663458416
2019Q1,WC1N,BH2,0.004209309260788822,0.0031458809807038807
2019Q1,WC1N,BH21,0.003596608180150716,0.0020444643868471387
2019Q1,WC1N,BH8,0.0021066788976000137,0.000525308546773793
2019Q1,WC1N,BL1,0.0005475128146949777,0.00011179678554562659
2019Q1,WC1N,BN1,0.12209226981175113,0.010848022511149072
2019Q1,WC1N,BN17,0.0075650639530865016,0.00480971953421508
2019Q1,WC1N,BN18,0.0038017110505759928,0.009567239869664672
2019Q1,WC1N,BN2,0.027114201478703283,0.006298157157469761
2019Q1,WC1N,BN21,0.0051372470716824405,0.0019849691115940886
2019Q1,WC1N,BN3,0.013315629678452828,0.002755904969284885
2019Q1,WC1N,BN7,0.005966030099115194,0.002878956214450831
2019Q1,WC1N,BR1,0.09186412779778552,0.016124513751514077
2019Q1,WC1N,BR2,0.023129551568122672,0.016590242438212253
2019Q1,WC1N,BR3,0.07351555227315927,0.02604010909717178
2019Q1,WC1N,BR5,0.016299056443374278,0.006567559388425365
2019Q1,WC1N,BR6,0.01957987893945101,0.006044760939020676
2019Q1,WC1N,BR7,0.012185745481590123,0.01579896739280047
2019Q1,WC1N,BS1,0.05997347914458821,0.005830527303855347
2019Q1,WC1N,BS2,0.004757165171620343,0.002954080778445125
2019Q1,WC1N,BS3,0.005358544079752539,0.0013981712030954516
2019Q1,WC1N,BS34,0.005367601817757268,0.0008092412181865727
2019Q1,WC1N,BS4,0.0013806188534481705,0.0004328779278529122
2019Q1,WC1N,BS48,0.000837840765437483,0.0005546328960442421
2019Q1,WC1N,BS6,0.004949779342675463,0.00903175339927135
2019Q1,WC1N,BS7,0.004216857375792763,0.003015609006267609
2019Q1,WC1N,BS8,0.015527844947653403,0.0059319236908852895
2019Q1,WC1N,BT1,0.0125792767502047,0.002343871251101781
2019Q1,WC1N,BT2,0.005485077934909518,0.009975007657186688
2019Q1,WC1N,BT3,0.002819701288563231,0.002008251677872649
2019Q1,WC1N,BT7,0.00496899272632186,0.008466830748633388
2019Q1,WC1N,CB1,0.08167115329646321,0.013232410685304728
2019Q1,WC1N,CB2,0.08470522105113837,0.01771812174097723
2019Q1,WC1N,CB3,0.004858584389582391,0.011841906373758886
2019Q1,WC1N,CB5,0.005452277944256028,0.0026272806247064594
2019Q1,WC1N,CB6,0.001782109952430538,0.0016475675810481286
2019Q1,WC1N,CB7,0.005140472175365943,0.001986522629434361
2019Q1,WC1N,CB8,0.006768669200943388,0.002453074859666889
2019Q1,WC1N,CF10,0.04879629906597925,0.006112433652097927
2019Q1,WC1N,CF11,0.008566767433336819,0.001251615068540136
2019Q1,WC1N,CF14,0.0017685233454234441,0.0004865750195144373
2019Q1,WC1N,CF24,0.00505641362191296,0.0018674486016574052
2019Q1,WC1N,CF64,0.002675600911215261,0.006022528466922949
2019Q1,WC1N,CH1,0.014696934724174084,0.0015885211334552179
2019Q1,WC1N,CH65,0.007089738565520126,0.0012030333230621173
2019Q1,WC1N,CM12,0.017188636106202408,0.013691865455862208
2019Q1,WC1N,CM13,0.00776110908550705,0.010365842526005151
2019Q1,WC1N,CM14,0.02112552703457626,0.009228104972498732
2019Q1,WC1N,CM15,0.012027440924189284,0.015576760095663975
2019Q1,WC1N,CM16,0.01713682858958445,0.011457516932644941
2019Q1,WC1N,CM17,0.005562754900222804,0.010496053833596818
2019Q1,WC1N,CM2,0.02709238056441916,0.003855867917039121
2019Q1,WC1N,CM20,0.01445964943614109,0.0028400582702924003
2019Q1,WC1N,CM23,0.00979944323270774,0.002632470851200173
2019Q1,WC1N,CM24,0.09125863173601484,0.061581021496132565
2019Q1,WC1N,CM7,0.003269568942798132,0.0014452754612314025
2019Q1,WC1N,CM77,0.007954409448835256,0.003112184934035553
2019Q1,WC1N,CM8,0.0028305431264779826,0.0013648180777207776
2019Q1,WC1N,CO1,0.019162330941278442,0.003946132844294197
2019Q1,WC1N,CO10,0.008784633480041491,0.002809308717421905
2019Q1,WC1N,CO2,0.002767207579672185,0.00185315612295882
2019Q1,WC1N,CO3,0.004202927672649128,0.0011798375760198822
2019Q1,WC1N,CO5,0.002517021876905185,0.0018078265948304327
2019Q1,WC1N,CO7,0.003639975531809724,N/A
2019Q1,WC1N,CR0,0.14815687158954272,0.010011364675023428
2019Q1,WC1N,CR2,0.008949731340945878,0.00567524462476291
2019Q1,WC1N,CR5,0.007677599485872534,0.005697558723774873
2019Q1,WC1N,CT1,0.05148020290369885,0.007421292197326046
2019Q1,WC1N,CT10,0.028968155762125882,0.0062975175044885775
2019Q1,WC1N,CT11,0.015532716912792309,0.013389800056209229
2019Q1,WC1N,CT16,0.01483691794788354,0.006305389600181586
