time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC1E,AL10,0.05273330926273173,0.002723449925921937
2019Q1,WC1E,B5,0.02131551788266123,0.0004967643056859382
2019Q1,WC1E,BA1,0.06759239947258994,0.0011110393155438966
2019Q1,WC1E,BN1,0.11086558804428848,0.0011620790900267273
2019Q1,WC1E,BN2,0.029776928094937413,0.0008159679084940768
2019Q1,WC1E,BR1,0.13713626875078835,0.002839680712823002
2019Q1,WC1E,BR2,0.033100534196054215,0.002800896328759652
2019Q1,WC1E,BR3,0.04652234217352536,0.0019440241617484336
2019Q1,WC1E,BR5,0.025278950149551303,0.0012016475083925179
2019Q1,WC1E,BS1,0.1124715517203794,0.0012899348870890539
2019Q1,WC1E,CB2,0.03353910594968425,0.0008276286087328892
2019Q1,WC1E,CF10,0.03799811266497328,0.0005615207528305486
2019Q1,WC1E,CM24,0.09003924634836846,0.007167724406536919
2019Q1,WC1E,CR0,0.15390320425495232,0.0012268618330179915
2019Q1,WC1E,CV35,0.010329120956183432,0.001383948296645547
2019Q1,WC1E,DA1,0.21588316493340928,0.004786603110034088
2019Q1,WC1E,DA6,0.04970169655726783,0.002498181572878806
2019Q1,WC1E,DA7,0.041413039409750434,0.010172762360910713
2019Q1,WC1E,DA9,0.13508882502031389,0.0025152585818096138
2019Q1,WC1E,E1,1.0797421360115906,0.0169319544785784
2019Q1,WC1E,E11,0.07715954563135248,0.005126867712460154
2019Q1,WC1E,E13,0.18256799814174565,0.019070807846630098
2019Q1,WC1E,E14,0.8324481596199194,0.014480836511811144
2019Q1,WC1E,E15,0.5107540333518303,0.01218488091119747
2019Q1,WC1E,E16,0.16166604062623424,0.010214177181926515
2019Q1,WC1E,E17,0.20055874660298867,0.007098975437569328
2019Q1,WC1E,E2,0.17594463400569088,0.009033646760422854
2019Q1,WC1E,E20,0.3783274668412841,0.009796514445522406
2019Q1,WC1E,E3,0.21100070962840847,0.016809957089822226
2019Q1,WC1E,E4,0.06390176581637956,0.0013899430650185925
2019Q1,WC1E,E6,0.4206223030395002,0.011064800921884877
2019Q1,WC1E,E8,0.10031310959023512,0.0046525814723797215
2019Q1,WC1E,E9,0.06641860928847135,0.011511559362557454
2019Q1,WC1E,EC1A,0.27589246102128445,0.04643383499171352
2019Q1,WC1E,EC1M,0.2563143620087731,0.03483385918677013
2019Q1,WC1E,EC1N,0.1364231534060265,0.014143605543085712
2019Q1,WC1E,EC1R,0.2172774043146443,0.043534393789880214
2019Q1,WC1E,EC1V,0.3125312339140649,0.01753281794023056
2019Q1,WC1E,EC2A,0.2371219036761777,0.021196816957070208
2019Q1,WC1E,EC2M,0.6630809385983777,0.024727080816156145
2019Q1,WC1E,EC2N,0.2714863853797094,0.055226367920424686
2019Q1,WC1E,EC2R,0.24519999984914065,0.02854878535349668
