time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC2A,AL1,0.1377042120521927,0.004484888011467506
2019Q1,WC2A,AL10,0.01726793118521664,0.0008703864786417626
2019Q1,WC2A,AL2,0.12041601753915465,0.008634898333492444
2019Q1,WC2A,B2,0.052356267228898204,0.0018455816357188046
2019Q1,WC2A,B5,0.015722554448719547,0.00035761445037113835
2019Q1,WC2A,BN1,0.1593412743038421,0.0016300640366289222
2019Q1,WC2A,BN11,0.04693165517506229,0.0019985185745992977
2019Q1,WC2A,BR1,0.38323376330368747,0.007744946190295026
2019Q1,WC2A,BR2,0.09456179917973298,0.007809355912259984
2019Q1,WC2A,BR3,0.044286694914139,0.001806137523884929
2019Q1,WC2A,BR6,0.05516631401354294,0.0019609073058533817
2019Q1,WC2A,BS1,0.10502244417741788,0.001175559677565299
2019Q1,WC2A,CB1,0.059288709264738615,0.0011060028561266598
2019Q1,WC2A,CB2,0.08845240584157961,0.002130252683184332
2019Q1,WC2A,CF10,0.12815243690532074,0.0018482814829955032
2019Q1,WC2A,CF14,0.02672434949528196,0.0008465646393530782
2019Q1,WC2A,CM1,0.05612584218390943,0.0009451933791352241
2019Q1,WC2A,CM24,0.05918918056632171,0.004598638098353376
2019Q1,WC2A,CR0,0.3879604825081451,0.003018373247005997
2019Q1,WC2A,CT1,0.09005082481855038,0.0014946549553328625
2019Q1,WC2A,CT9,0.06421567782649004,0.004995789940694125
2019Q1,WC2A,CV1,0.02108578053886121,0.00046851428878367287
2019Q1,WC2A,DA1,0.10558624147503697,0.002284827572103137
2019Q1,WC2A,DA14,0.04697873761323555,0.001970972532901743
2019Q1,WC2A,DA15,0.021762814080188132,0.0035436098505506517
2019Q1,WC2A,DA6,0.029568367153039038,0.0014504995128643875
2019Q1,WC2A,DA9,0.17132524476951255,0.0031133076164413147
2019Q1,WC2A,E10,0.07820035392440916,0.00296039778374956
2019Q1,WC2A,E11,0.08628184584376919,0.005595247933239811
2019Q1,WC2A,E13,0.02946943443485218,0.0030043719313874945
