time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,WC1R,AL1,0.1181808430047254,0.0029585062471353327
2019Q1,WC1R,B2,0.03891520902757,0.0010543989882080738
2019Q1,WC1R,B4,0.030762934471076118,0.0006635979341312383
2019Q1,WC1R,B5,0.05827550419602115,0.0010188236556989503
2019Q1,WC1R,BA1,0.05190813890612885,0.0006400671051271168
2019Q1,WC1R,BN1,0.2738455559813533,0.002153292887464715
2019Q1,WC1R,BN2,0.04494528694518963,0.0009239231102644434
2019Q1,WC1R,BR1,0.15433804931235545,0.00239744512967217
2019Q1,WC1R,BR3,0.12096986065544905,0.003792064834527543
2019Q1,WC1R,BR6,0.04782812476153395,0.001306734867273022
2019Q1,WC1R,BS1,0.02901291700160621,0.0002496174738967549
2019Q1,WC1R,CB2,0.044753769747600335,0.0008284611031278272
2019Q1,WC1R,CF10,0.06054812324919631,0.0006712170169728398
2019Q1,WC1R,CM1,0.13668977832316415,0.0017693545523644481
2019Q1,WC1R,CM24,0.07558028482678301,0.0045135312974514535
2019Q1,WC1R,CR0,0.14586321947571115,0.0008722726906129207
2019Q1,WC1R,DA1,0.06378220515666595,0.001060880969503985
2019Q1,WC1R,DA9,0.1163889553786975,0.001625674045045558
2019Q1,WC1R,E11,0.03094049494981277,0.0015422266135812716
2019Q1,WC1R,E12,0.0244079751534973,0.004028859065994539
2019Q1,WC1R,E13,0.05604087843305602,0.0043914491417671965
2019Q1,WC1R,E14,0.6097357056222162,0.00795676565192862
2019Q1,WC1R,E15,0.4725776018442183,0.008457482439047485
2019Q1,WC1R,E16,0.11264312711329692,0.005338850626509978
2019Q1,WC1R,E17,0.11003089456804033,0.0029216433319194397
2019Q1,WC1R,E2,0.2729538767213221,0.01051319770907476
2019Q1,WC1R,E20,0.3664181460112525,0.007117691657204458
2019Q1,WC1R,E3,0.15412792315629592,0.009211333404155331
2019Q1,WC1R,E6,0.2391654357522967,0.0047196327880140035
2019Q1,WC1R,E8,0.13056510486665426,0.00454278206038514
2019Q1,WC1R,EC1M,0.21535992562927267,0.0219559397020955
2019Q1,WC1R,EC1R,0.16525530494821564,0.024838869937215853
2019Q1,WC1R,EC1V,0.6049811167330761,0.025460011899624223
2019Q1,WC1R,EC1Y,0.5428845730645038,N/A
2019Q1,WC1R,EC2A,0.24604609814665915,0.016499620122746337
2019Q1,WC1R,EC2M,0.9882713850906578,0.02764655435292919
2019Q1,WC1R,EC2N,0.1538658469911737,0.023480056897350568
2019Q1,WC1R,EC2R,0.07156152517048593,0.006250363055163465
2019Q1,WC1R,EC2V,0.06756680208554618,0.0063627303121834115
2019Q1,WC1R,EC2Y,0.1151848006910206,0.042384956423603286
2019Q1,WC1R,EC3N,0.1342178883397038,0.015784416717508045
2019Q1,WC1R,EC3R,0.059012108802133874,0.012961891960995536
2019Q1,WC1R,EC3V,0.07783429492148795,0.005720262365140047
2019Q1,WC1R,EC4A,0.08972619475722568,0.012628895230738641
2019Q1,WC1R,EC4M,0.12007275378253073,0.007722296647245647
2019Q1,WC1R,EC4N,0.03395282010217901,0.004052486566638194
2019Q1,WC1R,EC4V,0.0058238286279080715,0.0012706147071830294
2019Q1,WC1R,EC4Y,0.04336352547522125,N/A
2019Q1,WC1R,EN1,0.029409908115637488,0.0005300356674122234
2019Q1,WC1R,EN5,0.058224329560228064,0.003892708602725414
2019Q1,WC1R,GU1,0.05632621579626601,0.0006161865583927472
2019Q1,WC1R,HA0,0.05244469720868675,0.002051055354492011
2019Q1,WC1R,HA1,0.18170252274280835,0.004792943030557021
2019Q1,WC1R,HA4,0.044376162965308864,0.0009413780362383477
2019Q1,WC1R,HA7,0.012426907391756448,0.0010916057927012554
2019Q1,WC1R,HA8,0.18386116192535346,0.007915411856362652
2019Q1,WC1R,HA9,0.348608597381986,0.008377885551506729
2019Q1,WC1R,HR5,0.07467542422116875,0.005232785806253257
2019Q1,WC1R,IG1,0.045881937854857176,0.0013982223095033287
2019Q1,WC1R,IG11,0.13576088114619256,0.003251433688181787
2019Q1,WC1R,KT1,0.1066006432233638,0.002024048130080018
2019Q1,WC1R,KT11,0.017925079246435736,0.0008852594784175516
2019Q1,WC1R,KT2,0.059548667104691776,0.009051012243937126
2019Q1,WC1R,KT3,0.09954009423045594,0.00299784186933772
2019Q1,WC1R,KT6,0.13421401147335582,0.005268410290702157
2019Q1,WC1R,LS1,0.038009573048686136,0.0003579494672521825
2019Q1,WC1R,LU1,0.07787151283842839,0.0014360409039467323
2019Q1,WC1R,LU2,0.05226868747648929,0.002492578166385102
2019Q1,WC1R,M1,0.1191547118313334,0.0010573672319061143
2019Q1,WC1R,MK9,0.031622823427054025,0.00038255748612450426
2019Q1,WC1R,N1,1.8396215894595744,0.026131486908763813
2019Q1,WC1R,N13,0.058866338627450526,0.005238623763028066
2019Q1,WC1R,N14,0.021110312637921076,0.0023865766582217753
2019Q1,WC1R,N16,0.10140331619728632,0.005080287037569466
2019Q1,WC1R,N1C,0.5511849439154898,0.02743406308393287
2019Q1,WC1R,N2,0.07163983787071472,0.01435246976499405
2019Q1,WC1R,N20,0.056696068845861564,0.007076815407400789
2019Q1,WC1R,N3,0.0354927114155894,0.0034514129031848373
2019Q1,WC1R,N4,0.09781643945215217,0.0041367774041058
2019Q1,WC1R,N5,0.05296884953893117,0.011378983050287334
2019Q1,WC1R,N7,0.10918496233091507,0.004509889899194544
2019Q1,WC1R,N8,0.02035664981987732,0.0013449181097912306
2019Q1,WC1R,NE1,0.026269646373788508,0.0003089365496299498
2019Q1,WC1R,NG1,0.045097260106029734,0.000385304682493015
2019Q1,WC1R,NW1,2.7205017917561234,0.03444509890560287
2019Q1,WC1R,NW10,1.2251052734212904,0.013286136859138094
2019Q1,WC1R,NW11,0.07781723670955693,0.004554627066835335
2019Q1,WC1R,NW2,0.06909583817318228,0.0018838607970706831
2019Q1,WC1R,NW3,0.34636699325959464,0.009323187216553256
2019Q1,WC1R,NW4,0.1617816327004419,0.004225611973200907
2019Q1,WC1R,NW5,0.09537556439947548,0.009403509879212532
2019Q1,WC1R,NW6,0.23066889546410385,0.007927546999834802
2019Q1,WC1R,NW7,0.039220706095789384,0.003724564563460117
2019Q1,WC1R,NW8,0.02454444084894555,0.0031826289711521802
2019Q1,WC1R,NW9,0.09443968886307752,0.0018939986430058144
2019Q1,WC1R,OX1,0.07297347989441356,0.001225737293824645
2019Q1,WC1R,OX26,0.2373169458775886,0.0033127025583409428
2019Q1,WC1R,RG1,0.12587952419850776,0.0012706288658510135
2019Q1,WC1R,RH6,0.25492644820330024,0.0054335272260626994
2019Q1,WC1R,RM1,0.05162357691618846,0.001081517410671317
2019Q1,WC1R,RM20,0.06517012330923624,0.0008497490465914776
2019Q1,WC1R,S1,0.02958281635475658,0.00046242371203763616
2019Q1,WC1R,SE1,3.73437522683545,0.028479114868970087
2019Q1,WC1R,SE10,0.4754015112920736,0.013530597859455049
2019Q1,WC1R,SE13,0.16173123343791845,0.005722129482867291
2019Q1,WC1R,SE15,0.0921034892017958,0.00372446529739112
2019Q1,WC1R,SE16,0.2621831666334149,0.01090857863822975
2019Q1,WC1R,SE17,0.08007667441714901,0.008681928883681257
2019Q1,WC1R,SE18,0.1608201698461474,0.005585986429246586
2019Q1,WC1R,SE20,0.03203299588666838,0.003496483406291755
2019Q1,WC1R,SE23,0.05360077875364893,0.01106230357576125
2019Q1,WC1R,SE3,0.0687887903584237,0.005773322333567633
2019Q1,WC1R,SE4,0.04405825992477599,0.007994134149663365
2019Q1,WC1R,SE5,0.032204353379248284,0.002731012187681397
2019Q1,WC1R,SE6,0.1223825907526463,0.005190189010609132
2019Q1,WC1R,SE7,0.06460255007589466,0.0025609871181763947
2019Q1,WC1R,SE9,0.14974861492963834,0.005820545840458279
2019Q1,WC1R,SL1,0.0382468372691814,0.0004518490211905461
2019Q1,WC1R,SS1,0.07984251168973211,0.0024595236043741683
2019Q1,WC1R,SW10,0.1262718630729215,0.0103171469548088
2019Q1,WC1R,SW11,0.26772708551100016,0.006343668065469043
2019Q1,WC1R,SW12,0.07093269744884652,0.003672949625436065
2019Q1,WC1R,SW16,0.08494291705711053,0.003243872391646451
2019Q1,WC1R,SW17,0.16768920164146595,0.004080843402838356
2019Q1,WC1R,SW18,0.12454510680153935,0.002988016081620639
2019Q1,WC1R,SW19,0.12733257370572382,0.001691014631972953
2019Q1,WC1R,SW1A,0.0948793255069364,0.009937670103119705
2019Q1,WC1R,SW1E,0.29981125603346165,0.02017617951291787
2019Q1,WC1R,SW1P,0.12322387075015402,0.01105385435662688
2019Q1,WC1R,SW1V,0.500994256801508,0.0225790500437832
2019Q1,WC1R,SW1W,0.18681921094884815,0.010203209663395356
2019Q1,WC1R,SW1Y,0.4323853530416297,0.02792952947434177
2019Q1,WC1R,SW2,0.06739621996623586,0.0038677114945093296
2019Q1,WC1R,SW20,0.031104874082966343,0.0027560619293930805
2019Q1,WC1R,SW3,0.4862644907990623,0.010279938437264071
2019Q1,WC1R,SW5,0.09168556300948552,0.011480004361445952
2019Q1,WC1R,SW6,0.17692622340211953,0.003817494512136286
2019Q1,WC1R,SW7,0.4309067162165171,0.01286118952744871
